timestamp,x,y,z,w
1528447963752991,0.416138,0.433167,0.578979,-0.55127
1528447963773934,0.416138,0.433228,0.578979,-0.55127
1528447963798870,0.416138,0.433228,0.578979,-0.55127
1528447963813830,0.416138,0.433228,0.578979,-0.55127
1528447963834774,0.416138,0.433167,0.578979,-0.55127
1528447963858708,0.416138,0.43335,0.578796,-0.551331
1528447963910569,0.416077,0.433533,0.578613,-0.551453
1528447963918567,0.416077,0.433899,0.578308,-0.551514
1528447963950463,0.415955,0.434204,0.578003,-0.551636
1528447963969412,0.416016,0.434326,0.577759,-0.551758
1528447963984372,0.416138,0.434387,0.577576,-0.551819
1528447964006313,0.416443,0.434387,0.577393,-0.551758
1528447964029252,0.41687,0.434265,0.577209,-0.551697
1528447964045210,0.417175,0.434082,0.577209,-0.551636
1528447964067151,0.417419,0.43396,0.577209,-0.551575
1528447964089093,0.417419,0.43396,0.577209,-0.551575
1528447964104053,0.417114,0.434021,0.577332,-0.551575
1528447964126992,0.416565,0.434265,0.577454,-0.551636
1528447964151926,0.415833,0.434692,0.577576,-0.551819
1528447964163894,0.414917,0.43512,0.577698,-0.552002
1528447964186833,0.414001,0.435547,0.577881,-0.552185
1528447964208775,0.413269,0.435913,0.578003,-0.552307
1528447964216754,0.41272,0.436279,0.578125,-0.552307
1528447964246673,0.412415,0.43634,0.578247,-0.552307
1528447964276591,0.412354,0.436401,0.578369,-0.552185
1528447964291554,0.412415,0.43634,0.578552,-0.552063
1528447964314492,0.412476,0.436279,0.578735,-0.551819
1528447964344410,0.412415,0.436401,0.578918,-0.551575
1528447964359371,0.412048,0.436768,0.579102,-0.551392
1528447964374331,0.411438,0.4375,0.579224,-0.551147
1528447964389293,0.410645,0.438354,0.579346,-0.550903
1528447964404252,0.40979,0.439148,0.57959,-0.550659
1528447964427191,0.409058,0.439819,0.579773,-0.550476
1528447964449131,0.408447,0.44043,0.579956,-0.550293
1528447964464091,0.407837,0.440674,0.580322,-0.55011
1528447964487030,0.407288,0.440796,0.580688,-0.550049
1528447964508971,0.406616,0.440979,0.581055,-0.550049
1528447964523930,0.405945,0.441223,0.58136,-0.549988
1528447964546869,0.405457,0.441345,0.581726,-0.549866
1528447964568811,0.404968,0.441284,0.582092,-0.549866
1528447964583781,0.40448,0.441101,0.582336,-0.55011
1528447964606710,0.403931,0.44104,0.582336,-0.550598
