timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528186303825742,-2,-2,-1,-1,0,-2,-1,-1
1528186303825742,11,-1,-2,-3,-2,-1,-2,1
1528186303826739,-11,-1,-1,-1,-1,0,0,-3
1528186303826739,-2,-1,-1,1,0,0,-1,-1
1528186303827737,1,1,-1,0,-1,-1,-1,1
1528186303827737,-3,0,1,-1,-1,-1,1,0
1528186303830729,5,-4,-5,-4,-2,-1,-1,-1
1528186303830729,-1,-4,-1,-2,0,-2,-1,-1
1528186303838708,-4,-1,-1,0,0,-2,0,-1
1528186303838708,4,0,0,1,0,-1,-2,-1
1528186303847682,0,0,1,-1,-3,-1,-2,-3
1528186303847682,-5,-1,-3,-2,-2,1,0,-1
1528186303852668,3,-1,0,-2,-3,-1,-2,4
1528186303852668,0,-1,-2,-1,-3,0,2,1
1528186303867630,1,0,-1,1,-1,-2,-4,-1
1528186303867630,-3,-2,-2,0,0,0,2,-3
1528186303877602,3,2,0,-1,0,-1,-1,-3
1528186303877602,-8,-4,-2,4,0,-1,-2,-2
1528186303891592,-1,-2,-2,-8,-3,-1,-1,-1
1528186303891592,1,0,-2,-1,-3,-3,-1,-2
1528186303898555,-1,-2,0,1,-2,-2,-2,-1
1528186303898555,-2,0,-2,-4,-3,-3,1,-1
1528186303912510,0,0,1,4,-3,-7,-1,0
1528186303912510,-1,-1,0,5,3,5,-3,-2
1528186303953400,2,0,-2,-1,0,0,0,0
1528186303953400,-2,-2,-1,2,1,1,0,-2
1528186303954397,-1,0,-3,-4,-1,-1,-3,-2
1528186303954397,-2,-2,-1,-5,-13,-10,-6,-1
1528186303955394,0,-1,0,7,7,2,1,0
1528186303955394,0,0,1,-1,0,0,0,1
1528186303958386,0,-2,1,-14,-3,1,1,0
1528186303958386,-1,-1,-1,-2,-3,5,-1,0
1528186303964370,-2,-2,-4,-4,-8,-9,-7,-3
1528186303964370,-1,0,0,2,-1,-10,-7,-3
1528186303972349,3,4,-2,2,-2,-13,1,0
1528186303972349,-1,-4,-1,0,6,23,6,1
1528186303981325,-2,-5,-4,-4,-1,-1,1,-2
1528186303981325,-1,-3,-2,-1,-6,-11,-6,-1
1528186303995296,-4,-3,-1,2,9,16,2,-3
1528186303995296,0,2,-2,-2,-2,-12,-20,-9
1528186304004264,-2,-1,-1,1,4,2,-9,-2
1528186304004264,1,1,-3,-5,-8,-16,25,8
1528186304026232,-1,-2,-1,-2,-11,-10,-11,-2
1528186304026232,-2,-1,-2,1,7,11,16,-1
1528186304028226,-2,-2,1,-1,5,14,5,4
1528186304028226,-3,3,-1,0,-1,-5,-31,-11
1528186304040221,-4,-8,-1,-1,-8,-27,18,-1
1528186304040221,-6,-2,-4,-3,-3,14,1,-2
1528186304049144,2,-1,-3,-4,-2,-14,-13,-2
1528186304049144,4,0,2,4,1,16,21,6
1528186304063121,2,2,-1,6,10,0,0,9
1528186304063121,-2,-3,0,0,1,-6,5,0
1528186304071089,4,5,0,-1,-11,2,-15,-7
1528186304071089,-6,-7,-6,-5,2,1,-4,-7
1528186304086046,-2,4,0,1,1,10,-15,-19
1528186304086046,0,-3,-2,0,-4,-27,15,9
1528186304088042,0,5,2,-2,-4,14,-8,-4
1528186304088042,-2,-2,0,-6,-8,-16,-3,0
1528186304100047,-6,-10,-4,0,9,19,-7,-8
1528186304100047,1,1,4,5,4,2,-2,-1
1528186304108990,3,2,0,2,0,-8,28,17
1528186304108990,4,5,-2,-3,-4,4,-1,5
1528186304123944,6,7,0,-1,-4,-4,8,4
1528186304123944,-8,-10,2,-1,2,2,-9,-1
1528186304124941,-2,1,-4,-4,-10,-8,-14,-6
1528186304124941,-1,-21,-3,2,10,8,7,0
1528186304145921,-3,9,-2,-2,-1,-6,-7,-1
1528186304145921,2,4,-2,-6,-10,-6,-11,-7
1528186304147880,-1,-2,1,1,0,-5,10,1
1528186304147880,-6,2,-2,-1,-5,-7,-11,-8
1528186304168880,-1,-2,4,2,-6,5,-19,0
1528186304168880,2,-1,-6,0,1,-4,12,5
1528186304170820,-4,-4,0,1,4,-3,9,2
1528186304170820,0,7,2,0,5,12,-2,-4
1528186304182790,-3,-10,-5,-4,-4,5,-6,1
1528186304182790,-1,4,0,-1,-3,-5,-6,-3
1528186304191777,3,1,-2,0,2,1,8,-2
1528186304191777,-7,-10,0,4,7,5,-15,-1
1528186304205726,-4,-4,-2,-1,-5,-3,20,12
1528186304205726,1,3,1,-2,0,0,-6,-6
1528186304207720,-2,-1,-3,-4,-9,-15,-9,-5
1528186304207720,6,7,-1,2,4,10,10,7
1528186304219688,2,3,0,-7,1,9,-2,2
1528186304219688,0,-9,1,6,5,4,3,-3
1528186304228665,-5,-3,-4,2,3,-7,0,-4
1528186304228665,-2,-1,1,-9,-4,-4,-5,-2
1528186304243624,-1,-3,-4,-5,-8,-9,-4,-3
1528186304243624,-1,-3,2,2,0,0,-5,0
1528186304245619,-5,-4,0,-3,4,8,3,-3
1528186304245619,1,0,-2,-1,1,4,0,-7
1528186304266595,-3,-1,1,6,5,-2,10,3
1528186304266595,0,0,-4,-3,-13,-10,-5,-2
1528186304267572,-3,-8,-4,0,-7,-12,-11,-4
1528186304267572,3,0,1,0,2,8,0,3
1528186304279554,3,-2,-1,-5,6,3,8,0
1528186304279554,8,20,2,-3,-6,-2,-1,3
1528186304288540,-13,-10,5,4,-10,-11,-9,-5
1528186304288540,-2,-2,0,8,1,3,-1,-2
1528186304303465,-5,4,0,13,8,-3,1,-1
1528186304303465,-1,-13,-10,-10,2,3,-3,0
1528186304305459,6,5,-1,-7,1,1,-4,-2
1528186304305459,-2,1,-2,2,-7,-11,1,-1
1528186304326454,0,0,0,3,-8,-2,-4,-5
1528186304326454,-6,0,3,3,-1,-11,-18,-6
1528186304327455,9,4,1,8,16,17,25,9
1528186304327455,-4,-3,-10,-14,-8,1,8,3
1528186304339370,0,4,4,3,-3,-3,-12,-1
1528186304339370,-5,-10,3,-9,0,5,10,-1
1528186304349356,4,3,1,2,-11,-3,0,-6
1528186304349356,-11,-14,-2,-1,-6,-11,-4,1
1528186304363305,5,6,-8,1,12,4,0,2
1528186304363305,-5,0,1,-6,-5,-3,-10,-5
1528186304365299,2,-8,1,11,5,5,-1,-3
1528186304365299,8,18,0,-5,-3,-1,12,4
1528186304393269,-8,-9,-5,-21,-16,-19,-14,-11
1528186304393269,0,-11,-7,0,11,6,4,4
1528186304395219,0,14,4,4,0,5,-3,-2
1528186304395219,2,-5,-5,-1,-3,-1,-13,-2
1528186304400242,-2,-5,2,4,-3,2,16,5
1528186304400242,-2,5,2,4,4,4,-5,-2
1528186304416227,-2,3,-4,-9,-3,3,7,-1
1528186304416227,-4,-11,1,-1,8,1,-6,-1
1528186304424143,1,-2,1,4,-8,-2,1,-2
1528186304424143,1,5,-4,3,0,0,-9,3
1528186304425187,0,-2,-7,-26,-19,-5,6,4
1528186304425187,-5,0,7,15,15,5,-6,-12
1528186304446083,2,-1,-5,1,8,6,-4,0
1528186304446083,3,5,7,13,1,-5,10,4
1528186304448078,-10,-11,-3,-3,7,3,-6,-2
1528186304448078,7,4,-2,-21,-21,-9,-12,-4
1528186304460091,-5,-11,0,-4,-2,-11,-3,-5
1528186304460091,0,6,0,7,1,-4,3,8
1528186304469022,1,-7,-10,2,12,11,5,5
1528186304469022,3,0,2,-2,3,-5,20,11
1528186304484231,-2,8,8,-4,-19,-13,-18,-14
1528186304484231,4,1,-12,-6,3,3,2,1
1528186304484979,-3,2,4,6,7,16,17,9
1528186304484979,3,5,-4,6,-11,-4,-4,-3
1528186304505937,3,3,-6,-2,1,-6,-10,-5
1528186304505937,-6,-1,6,-21,4,2,-3,-2
1528186304507918,-2,-4,1,12,0,-5,-10,-5
1528186304507918,1,4,0,-6,-6,2,1,3
1528186304519889,-4,-11,2,-13,0,6,8,2
1528186304519889,2,0,-3,13,6,4,-4,-7
1528186304528914,-3,6,-7,-8,-7,-13,-13,-8
1528186304528914,1,1,1,8,3,0,4,3
1528186304543282,-3,4,5,-11,-9,-2,-3,0
1528186304543282,-2,-9,-2,16,-1,-7,0,0
1528186304550164,-2,-7,1,-3,-2,-7,-14,-2
1528186304550164,-3,-4,-6,2,0,-2,3,-4
1528186304566842,8,0,-8,0,-2,-1,-1,3
1528186304566842,-18,-20,-2,-13,-9,0,7,-1
1528186304567813,-1,6,10,1,0,0,2,3
1528186304567813,-11,-16,-3,4,0,2,6,-8
1528186304580390,6,10,3,0,3,4,2,2
1528186304580390,0,1,-2,14,6,1,0,-6
1528186304589054,-3,2,-2,-40,-19,-14,-10,-2
1528186304589054,-3,-8,0,-3,-16,-8,-9,-3
1528186304603072,-2,-2,1,-13,3,-3,-3,-2
1528186304603072,3,2,-14,-1,-19,-7,0,-2
1528186304610023,-7,-22,-25,-2,-16,0,-5,-4
1528186304610023,3,8,29,-5,-20,-17,-7,-2
1528186304626980,-4,-2,-8,41,53,33,11,3
1528186304626980,-6,-21,-12,-16,-37,-25,-13,-4
1528186304627950,-2,-8,-40,-10,-9,-9,1,-2
1528186304627950,-4,7,23,17,24,16,2,0
1528186304639918,0,20,25,-19,-44,-8,-3,-1
1528186304639918,5,1,-2,28,54,22,3,0
1528186304648894,3,5,-28,-13,-29,-16,-5,-1
1528186304648894,-1,-6,-21,-23,-25,-19,-6,-3
1528186304663102,-9,-2,30,-27,-79,-39,-10,-5
1528186304663102,6,17,2,-43,-7,10,2,1
1528186304669837,-2,5,4,37,28,-1,-1,-2
1528186304669837,2,4,-11,-10,31,29,2,4
1528186304686964,1,-7,-35,6,-11,-11,0,0
1528186304686964,-4,-7,13,9,8,0,-2,-2
1528186304687790,-3,-3,9,-7,-7,-4,-4,-7
1528186304687790,-3,3,11,-9,-20,-7,-2,-1
1528186304708761,-4,-15,-14,24,23,6,2,2
1528186304708761,1,3,-7,-12,-12,-3,-5,-3
1528186304710727,-3,9,24,12,13,3,-22,-6
1528186304710727,7,6,-6,7,12,9,43,14
1528186304722696,-2,-8,-11,-19,6,5,3,2
1528186304722696,-1,4,-3,2,-8,-16,-5,-8
1528186304730699,-2,-3,13,-9,16,31,1,-5
1528186304730699,-3,-10,-13,3,-4,-35,-22,8
1528186304753959,-4,0,-9,18,23,23,-5,-8
1528186304753959,17,-1,7,-9,-9,-1,15,5
1528186304755608,-8,6,10,15,2,-3,0,19
1528186304755608,13,-2,-16,-6,9,-4,-8,-19
1528186304768830,-25,-2,9,1,0,-5,-1,-25
1528186304768830,-9,-5,-1,-6,-12,-14,-4,-10
1528186304770568,17,4,-5,-10,0,4,-6,-2
1528186304770568,21,0,3,10,6,10,18,36
1528186304783777,43,10,0,-12,-16,-16,-8,1
1528186304783777,-14,-9,-3,2,11,10,-8,51
1528186304789518,-14,-2,7,8,11,-1,-5,-64
1528186304789518,-11,-5,0,-5,-13,-7,-15,-15
1528186304806720,-2,-19,-6,8,13,7,-1,3
1528186304806720,-37,-9,-5,-4,-6,-7,-4,-17
1528186304807469,5,19,3,-3,-10,-12,6,18
1528186304807469,-34,-31,-9,-2,-5,-2,-13,-18
1528186304828417,-1,-2,6,3,14,15,12,6
1528186304828417,15,23,-3,3,2,3,4,-2
1528186304830408,-6,-14,-6,-13,-15,-9,6,14
1528186304830408,0,1,-4,-1,8,7,-6,-12
1528186304842617,9,10,3,-5,-7,-7,0,10
1528186304842617,-7,-5,0,12,43,13,-2,-6
1528186304851649,7,-4,5,-20,-51,-17,2,1
1528186304851649,7,13,0,39,40,12,4,8
1528186304873641,-9,22,40,-54,-76,-32,-12,-2
1528186304873641,0,-8,-31,76,15,2,2,-8
1528186304875591,6,11,1,-16,67,36,17,11
1528186304875591,-6,4,40,0,6,-4,-6,-4
1528186304896548,-13,-19,-2,73,61,14,2,4
1528186304896548,11,18,7,-44,-58,-24,-5,-11
1528186304897526,-8,-36,-26,-2,-22,-10,-5,1
1528186304897526,7,31,23,8,19,4,-2,4
1528186304902557,-4,-15,-33,-48,-25,-21,-2,-4
1528186304902557,3,1,40,-35,-61,-15,-3,-4
1528186304911489,-1,-9,-4,40,53,19,9,8
1528186304911489,6,9,-1,-13,-1,13,0,0
1528186304924508,-9,2,-9,-20,-16,-15,-4,-2
1528186304924508,6,10,-25,-9,16,19,0,0
1528186304933484,-2,-6,33,-10,-53,-33,-5,-1
1528186304933484,-5,-7,-17,-19,2,5,-3,-5
1528186304948445,2,3,-23,10,36,-1,-5,0
1528186304948445,-3,-8,11,-2,-16,-8,3,1
1528186304950385,8,12,19,28,62,56,15,4
1528186304950385,-7,-13,-19,1,-25,-20,-10,-6
1528186304978364,-7,-11,-1,11,-7,-7,0,0
1528186304978364,7,4,-1,-6,25,14,3,0
1528186304980305,5,7,-4,9,-11,-22,-11,0
1528186304980305,-2,-1,-12,-13,-18,2,3,3
1528186304985318,-4,8,2,-1,10,6,-10,-12
1528186304985318,-15,-12,-1,-1,-18,-13,-6,-7
1528186304994314,43,4,-12,-9,9,-2,-2,27
1528186304994314,-27,0,3,1,-17,-3,1,-45
1528186305008230,-11,-9,3,3,9,13,16,12
1528186305008230,-10,0,7,5,6,-3,-16,-13
1528186305015265,24,4,-4,-1,2,14,37,56
1528186305015265,14,0,-4,-5,4,1,-4,19
1528186305031223,0,14,2,11,-5,-7,-15,-20
1528186305031223,7,-18,-4,-6,-2,1,0,-7
1528186305033217,-21,12,-1,-7,-20,-23,-18,-24
1528186305033217,-4,-12,-6,1,-4,-2,-5,-8
1528186305045186,11,7,-2,0,3,10,7,0
1528186305045186,-13,-1,0,-1,3,-5,-3,1
1528186305054169,-10,-16,-4,-6,-7,-2,-5,-16
1528186305054169,-7,9,-3,5,-1,-2,0,0
1528186305068125,-9,-17,-7,-7,-2,5,-1,2
1528186305068125,19,4,-2,2,16,2,6,12
1528186305075081,-23,3,-6,-14,-21,-6,-3,-17
1528186305075081,-5,-24,-5,23,8,3,-2,6
1528186305090068,10,25,2,-11,11,6,4,6
1528186305090068,1,-14,8,-2,-2,-4,0,0
1528186305099011,7,9,4,-8,-11,-7,-3,-8
1528186305099011,-4,7,1,-7,-10,-5,0,3
1528186305104971,6,-1,3,6,10,8,1,2
1528186305104971,7,0,-4,5,1,-1,0,0
1528186305113948,-21,-1,6,13,14,3,-3,-6
1528186305113948,-7,-35,-11,-21,-8,-4,-2,4
1528186305127964,-3,4,2,-12,-28,-9,-2,-2
1528186305127964,-3,8,-1,31,26,5,-2,-3
1528186305134945,-4,-8,6,2,-27,-13,-6,-5
1528186305134945,7,8,-3,-12,1,-2,-1,-2
1528186305150901,-8,-25,-10,8,65,25,9,6
1528186305150901,6,18,10,-47,-87,-32,-5,3
1528186305152843,-5,8,34,83,62,18,0,-6
1528186305152843,7,-15,-40,16,46,47,15,12
1528186305173821,-5,12,-9,-50,-86,-52,-21,-11
1528186305173821,-5,-8,-29,-17,86,38,6,3
1528186305175820,3,11,17,-39,-71,-37,-9,-5
1528186305175820,-9,3,48,61,31,2,-3,-7
1528186305196781,7,-12,35,44,22,32,12,9
1528186305196781,-7,1,-43,12,0,-21,-5,-6
1528186305197723,-7,-35,-84,-128,-69,-10,-7,-8
1528186305197723,3,24,29,83,48,17,3,2
1528186305211856,4,1,-15,37,32,15,4,4
1528186305211856,-3,-7,19,-9,-37,-17,-3,-2
1528186305212700,0,-1,-5,58,49,17,1,-2
1528186305212700,1,8,1,-51,-45,-17,-6,-2
1528186305233747,-3,-14,-2,-20,-21,-9,-1,-1
1528186305233747,-3,-4,18,19,1,5,1,1
1528186305233747,1,14,2,-26,0,-6,-1,-3
1528186305233747,4,1,-11,-26,-24,-11,-4,2
1528186305248104,-1,5,9,0,-16,-2,3,-2
1528186305248104,0,0,-24,4,18,11,2,1
1528186305256194,-1,-13,6,23,-1,-2,-2,2
1528186305256194,-1,3,1,-9,-11,-17,-11,-6
1528186305270248,12,-2,-13,9,1,-2,-2,0
1528186305270248,-22,-8,8,-13,-13,-2,-4,0
1528186305271018,-6,-1,4,19,12,-1,7,0
1528186305271018,15,19,-5,-24,-19,-2,2,1
1528186305293497,-18,-37,-30,-7,1,-8,-5,-4
1528186305293497,6,1,7,-18,-23,-2,-5,-4
1528186305301260,1,14,6,8,41,16,0,0
1528186305301260,2,-5,-7,23,4,-1,4,1
1528186305308078,-1,5,-9,-41,-25,-10,-5,-2
1528186305308078,9,12,15,24,16,8,4,2
1528186305316219,-7,-3,-8,9,5,4,0,-1
1528186305316219,0,1,-3,-34,-32,-15,-4,-1
1528186305331176,0,-4,9,12,2,-10,-3,-3
1528186305331176,-2,-1,-5,-2,2,11,6,2
1528186305331176,0,-1,4,5,2,0,1,2
1528186305331176,3,8,-1,-12,-7,-14,-6,-2
1528186305353659,-12,-9,8,4,4,5,-2,-3
1528186305353659,8,5,-3,6,12,5,2,1
1528186305353659,-4,0,-1,-2,-20,-11,-5,-5
1528186305353659,-12,-20,-2,-9,-1,2,3,-4
1528186305368658,3,7,-11,-3,10,3,0,0
1528186305368658,5,5,10,4,-16,-12,-3,-4
1528186305375628,0,-3,0,-8,7,12,2,0
1528186305375628,-2,-2,-5,-7,-8,-7,0,-1
1528186305390359,-1,3,7,9,-5,5,2,-1
1528186305390359,-7,-8,-4,14,37,16,0,-1
1528186305391325,4,6,2,4,-9,-13,-4,-4
1528186305391325,-4,-15,-6,7,0,-3,-1,-1
1528186305413506,-1,5,1,-7,-6,0,0,-1
1528186305413506,4,2,12,10,4,4,4,2
1528186305414505,-1,-3,-4,9,8,8,0,0
1528186305414505,1,5,-8,-17,-11,-5,-4,-2
1528186305427478,2,1,1,5,0,-5,-3,-2
1528186305427478,-8,-6,1,-14,-22,-15,-9,-4
1528186305435208,-1,-3,-1,2,0,-3,3,1
1528186305435208,-2,3,4,-1,5,6,-2,0
1528186305452163,0,0,-2,4,4,4,0,1
1528186305452163,0,-2,-7,-16,-2,-6,-3,-2
1528186305453197,-4,-4,4,4,-12,-7,-6,-1
1528186305453197,-2,-3,-4,-12,-2,-4,0,-5
1528186305473471,3,6,5,8,9,5,0,-1
1528186305473471,-1,-4,-3,10,-3,-3,0,0
1528186305474105,-1,-4,-6,-18,-4,-2,1,2
1528186305474105,5,-2,-5,-19,-7,-3,-1,1
1528186305496045,-2,2,3,7,4,-5,-4,-1
1528186305496045,-2,0,1,-1,-4,5,0,-2
1528186305497043,-2,-7,-4,1,3,3,0,-1
1528186305497043,0,0,2,8,4,3,-1,1
1528186305510265,0,2,-3,-9,-8,-6,-4,-2
1528186305510265,-1,0,-1,4,5,-1,0,-1
1528186305511262,0,-1,-1,6,0,0,0,-2
1528186305511262,-2,2,0,7,5,4,2,0
1528186305533505,0,-2,-5,-19,-3,-4,-1,-3
1528186305533505,-2,-3,-2,0,-2,0,2,1
1528186305534201,-1,-2,-2,-4,-5,-2,-5,-2
1528186305534201,-2,-1,1,6,-2,-3,-2,1
1528186305556383,0,1,4,1,0,0,0,0
1528186305556383,0,-2,-5,-7,-2,1,0,-2
1528186305557151,-2,-4,-4,-8,-6,-5,-5,-5
1528186305557151,-1,2,2,1,-1,-2,0,-1
1528186305579333,-2,-3,-1,13,7,6,2,1
