timestamp,x,y,z,w
1528186309110220,0.605896,-0.217834,0.763672,0.0462036
1528186309132160,0.60553,-0.217834,0.763977,0.0457764
1528186309156098,0.605286,-0.217712,0.764282,0.0448608
1528186309171057,0.605408,-0.21759,0.764282,0.0441895
1528186309192999,0.605469,-0.216919,0.764465,0.0432129
1528186309215956,0.605347,-0.216614,0.764709,0.0421143
1528186309260834,0.605103,-0.215942,0.765137,0.0409546
1528186309269793,0.604736,-0.215393,0.765686,0.0394897
1528186309286748,0.604065,-0.214355,0.766663,0.0371094
1528186309291735,0.602661,-0.212891,0.768311,0.0333862
1528186309316669,0.599915,-0.21167,0.770935,0.0303345
1528186309347585,0.596008,-0.215271,0.772888,0.0317993
1528186309396455,0.58844,-0.233459,0.773193,0.0361938
1528186309397455,0.576843,-0.265625,0.771484,0.0378418
1528186309398450,0.563171,-0.299377,0.769531,0.0303345
1528186309419394,0.548035,-0.3255,0.770447,0.00891113
1528186309433356,0.529785,-0.344849,0.774414,-0.0256348
1528186309455298,0.507874,-0.361023,0.779053,-0.0693359
1528186309473250,0.4823,-0.374512,0.782776,-0.119568
1528186309494194,0.453186,-0.38623,0.784058,-0.174988
1528186309515137,0.420654,-0.394592,0.782654,-0.234131
1528186309540071,0.385986,-0.400818,0.777466,-0.293091
1528186309561015,0.351746,-0.408386,0.766846,-0.348511
1528186309574984,0.320435,-0.418457,0.749939,-0.399719
1528186309592930,0.293335,-0.430237,0.727173,-0.447266
1528186309629831,0.269226,-0.440491,0.70105,-0.491943
1528186309634818,0.246765,-0.447144,0.673767,-0.533997
1528186309652770,0.226013,-0.451111,0.646301,-0.572449
1528186309681692,0.206421,-0.452942,0.618774,-0.607727
1528186309694657,0.185913,-0.452393,0.592651,-0.640015
1528186309712610,0.164429,-0.449402,0.568176,-0.669434
1528186309740537,0.144775,-0.445618,0.545349,-0.695068
1528186309754503,0.127991,-0.442078,0.523438,-0.717102
1528186309772450,0.112854,-0.438232,0.503052,-0.736328
1528186309794391,0.0991821,-0.433716,0.485535,-0.752563
1528186309818327,0.0895386,-0.429871,0.470032,-0.765686
1528186309833288,0.0839844,-0.427124,0.455566,-0.77655
1528186309855229,0.0820923,-0.424316,0.443604,-0.785156
1528186309875188,0.0819092,-0.421448,0.434448,-0.791809
1528186309893127,0.0844727,-0.419128,0.427185,-0.796692
1528186309915077,0.0883179,-0.416931,0.421326,-0.800598
1528186309935016,0.0922852,-0.414978,0.416809,-0.803467
1528186309952967,0.0970459,-0.413513,0.412598,-0.805847
1528186309974908,0.101257,-0.411316,0.409302,-0.808167
1528186309994873,0.104736,-0.409668,0.406311,-0.809998
1528186310011810,0.106812,-0.407715,0.404419,-0.811707
1528186310034749,0.10675,-0.406372,0.405701,-0.811707
1528186310055692,0.100952,-0.403687,0.407959,-0.812683
1528186310071653,0.0944824,-0.401489,0.409973,-0.813538
1528186310095589,0.0927734,-0.403015,0.412109,-0.81189
1528186310115534,0.0960083,-0.407654,0.416199,-0.807129
1528186310131757,0.101929,-0.414185,0.421875,-0.80011
1528186310153869,0.104309,-0.419373,0.427063,-0.794312
1528186310176046,0.101929,-0.42157,0.430603,-0.791504
1528186310191939,0.0993652,-0.423462,0.429565,-0.791382
1528186310214476,0.0979614,-0.427551,0.425964,-0.791321
1528186310235683,0.0922852,-0.42981,0.423096,-0.792297
1528186310252635,0.0899048,-0.431458,0.422546,-0.791992
1528186310274614,0.0852051,-0.428284,0.424011,-0.793457
1528186310297258,0.0776367,-0.419434,0.425537,-0.798096
1528186310312217,0.0720825,-0.414429,0.425354,-0.801331
1528186310334228,0.0791626,-0.419556,0.423584,-0.79895
1528186310356222,0.0875244,-0.426819,0.428345,-0.791687
1528186310380088,0.0875244,-0.432251,0.434387,-0.7854
1528186310393999,0.0805054,-0.435425,0.437073,-0.782898
1528186310416938,0.0775146,-0.438354,0.434692,-0.782898
1528186310439876,0.0784912,-0.440247,0.429626,-0.784546
1528186310460834,0.0777588,-0.439636,0.42511,-0.787415
1528186310476778,0.0773315,-0.436523,0.421875,-0.790894
1528186310499717,0.0792236,-0.431946,0.4198,-0.794312
1528186310520696,0.0785522,-0.426758,0.419861,-0.79718
1528186310536693,0.0773926,-0.420776,0.420837,-0.799927
1528186310559557,0.0778809,-0.416931,0.420288,-0.802185
1528186310580555,0.0778198,-0.418091,0.421326,-0.801086
1528186310597510,0.0828247,-0.423462,0.426392,-0.794983
1528186310619397,0.0852051,-0.428406,0.431519,-0.789307
1528186310640395,0.083252,-0.432312,0.433289,-0.786438
1528186310657295,0.0823364,-0.433716,0.430603,-0.787231
1528186310679237,0.0844116,-0.433105,0.426208,-0.789734
1528186310700181,0.0891113,-0.430054,0.422302,-0.792969
1528186310724171,0.0924683,-0.427734,0.421082,-0.794495
1528186310739114,0.0928955,-0.426514,0.422791,-0.79425
1528186310761018,0.0908203,-0.426941,0.425903,-0.792542
1528186310776990,0.09021,-0.42926,0.427734,-0.790405
1528186310799914,0.0908203,-0.43158,0.427856,-0.789001
1528186310820866,0.0919189,-0.434631,0.427124,-0.787537
1528186310837258,0.0908813,-0.437439,0.427002,-0.786194
1528186310859511,0.088623,-0.440125,0.427551,-0.784668
1528186310881164,0.0853271,-0.441589,0.428528,-0.783691
1528186310897110,0.0814819,-0.442261,0.430054,-0.782837
1528186310919722,0.0792236,-0.444519,0.43219,-0.78064
1528186310940908,0.0758667,-0.447144,0.436218,-0.777222
1528186310957010,0.0673828,-0.447937,0.443176,-0.773621
1528186310979580,0.0563354,-0.450073,0.45105,-0.768677
1528186311000849,0.041626,-0.452454,0.460876,-0.762329
1528186311016898,0.022583,-0.454468,0.473694,-0.754028
1528186311039486,0.00292969,-0.455505,0.487793,-0.74469
1528186311061439,-0.0159912,-0.455994,0.502502,-0.734436
1528186311076462,-0.0336914,-0.455688,0.517151,-0.723755
1528186311099435,-0.0510864,-0.454712,0.531982,-0.712524
1528186311128358,-0.0691528,-0.452026,0.546753,-0.701416
1528186311143340,-0.0869751,-0.446533,0.561462,-0.691284
1528186311160036,-0.106445,-0.437561,0.575867,-0.682373
1528186311182059,-0.128662,-0.425659,0.591797,-0.672363
1528186311204909,-0.152588,-0.413391,0.608276,-0.660217
1528186311220164,-0.174683,-0.402405,0.622253,-0.648376
1528186311242031,-0.192078,-0.394531,0.631531,-0.639221
1528186311263837,-0.206177,-0.390137,0.636902,-0.632202
1528186311279708,-0.215271,-0.389221,0.641663,-0.624878
1528186311302031,-0.221252,-0.389648,0.647827,-0.616089
1528186311322983,-0.228516,-0.388733,0.654236,-0.607239
1528186311340210,-0.235535,-0.388245,0.658447,-0.60022
1528186311361879,-0.241455,-0.389893,0.659973,-0.595093
1528186311383085,-0.242065,-0.39502,0.659546,-0.59198
1528186311406955,-0.239929,-0.399597,0.660034,-0.589172
1528186311423713,-0.240967,-0.399841,0.662048,-0.586304
1528186311443806,-0.242798,-0.399475,0.663635,-0.584045
1528186311459617,-0.24469,-0.399048,0.664185,-0.582886
1528186311482890,-0.245239,-0.399536,0.663818,-0.582764
1528186311502963,-0.244324,-0.400635,0.663818,-0.582397
1528186311520128,-0.242981,-0.401428,0.664124,-0.582092
1528186311559059,-0.241821,-0.401733,0.664551,-0.581848
1528186311563090,-0.240723,-0.401672,0.665039,-0.581787
1528186311579357,-0.238831,-0.402405,0.665527,-0.581543
1528186311609967,-0.236755,-0.402771,0.666382,-0.581116
1528186311632221,-0.23468,-0.402649,0.667542,-0.58075
1528186311639541,-0.232483,-0.402405,0.668884,-0.580261
1528186311662452,-0.229736,-0.401855,0.670898,-0.579346
1528186311684571,-0.226318,-0.401184,0.673889,-0.577698
1528186311699435,-0.221252,-0.401001,0.677795,-0.575195
1528186311722291,-0.21344,-0.401855,0.682617,-0.571838
1528186311743272,-0.202332,-0.403015,0.688721,-0.567749
1528186311760189,-0.187866,-0.403625,0.696594,-0.562683
1528186311782131,-0.169495,-0.403931,0.705994,-0.556519
1528186311803076,-0.147766,-0.404663,0.716064,-0.549316
1528186311827012,-0.121887,-0.404846,0.727173,-0.540833
1528186311841972,-0.0922852,-0.40332,0.739624,-0.530823
1528186311863305,-0.05896,-0.399292,0.754028,-0.51825
1528186311886236,-0.0214233,-0.39325,0.769409,-0.50293
1528186311908098,0.0189819,-0.38623,0.78418,-0.485291
1528186311923298,0.0610962,-0.379028,0.797363,-0.465637
1528186311939039,0.104858,-0.371765,0.808899,-0.443237
1528186311961949,0.148254,-0.363892,0.819946,-0.416321
1528186311983538,0.192871,-0.355286,0.828613,-0.387146
1528186311999110,0.238464,-0.347229,0.834045,-0.356262
1528186312022104,0.282593,-0.337402,0.837402,-0.324097
1528186312043374,0.322571,-0.324219,0.839417,-0.293457
1528186312059342,0.357605,-0.305603,0.841431,-0.26593
1528186312082270,0.390442,-0.286072,0.84137,-0.240417
1528186312110683,0.422058,-0.271484,0.83783,-0.214966
1528186312120186,0.451843,-0.260742,0.83197,-0.188721
1528186312142107,0.47876,-0.251587,0.825073,-0.163391
1528186312164522,0.502747,-0.240967,0.818054,-0.140991
1528186312187295,0.524109,-0.228943,0.811279,-0.121094
1528186312202250,0.542786,-0.216309,0.80481,-0.104126
1528186312224505,0.559021,-0.202698,0.798828,-0.0906372
1528186312239149,0.573242,-0.188904,0.793274,-0.0797729
1528186312262136,0.584778,-0.177551,0.788391,-0.0699463
1528186312285028,0.594727,-0.1698,0.783508,-0.0596924
1528186312306219,0.602661,-0.165649,0.778992,-0.0496826
1528186312321936,0.608765,-0.163452,0.775208,-0.0405884
1528186312344866,0.613464,-0.162231,0.772156,-0.0322266
1528186312366430,0.616821,-0.161987,0.769836,-0.0241089
