timestamp,roll,pitch,yaw
1528442812595475,-1.27106,0.19486,-2.9734
1528442812620410,-1.28836,0.11334,-2.96969
1528442812636367,-1.30197,0.0458756,-2.96389
1528442812663293,-1.30493,-0.00448176,-2.95819
1528442812678256,-1.30391,-0.033476,-2.95338
1528442812693216,-1.31069,-0.0374128,-2.94975
1528442812719147,-1.31864,-0.0210982,-2.95018
1528442812746075,-1.32612,0.00889258,-2.95448
1528442812764027,-1.3307,0.0491316,-2.95872
1528442812813894,-1.32948,0.097181,-2.96089
1528442812828854,-1.31706,0.155627,-2.96243
1528442812865755,-1.27602,0.289014,-2.96145
1528442812888693,-1.24934,0.355941,-2.95585
1528442812925595,-1.17183,0.490938,-2.93025
1528442812948533,-1.12725,0.55332,-2.91574
1528442812985459,-1.02821,0.675802,-2.89039
1528442813008406,-0.976381,0.738697,-2.875
1528442813061232,-0.870845,0.854907,-2.82501
1528442813076217,-0.825148,0.899735,-2.79819
1528442813091186,-0.792064,0.935062,-2.77582
1528442813106112,-0.771421,0.957733,-2.76341
1528442813143030,-0.757968,0.971336,-2.75796
1528442813157973,-0.748993,0.978848,-2.75474
1528442813172934,-0.742429,0.98217,-2.75118
1528442813195872,-0.736948,0.9833,-2.74464
1528442813210884,-0.729328,0.984059,-2.73331
1528442813232774,-0.718502,0.984576,-2.71627
1528442813255711,-0.705872,0.982968,-2.69623
1528442813278650,-0.69282,0.977981,-2.67951
1528442813293610,-0.688196,0.967489,-2.67353
1528442813308571,-0.694815,0.95004,-2.68271
1528442813330511,-0.713893,0.92523,-2.70583
1528442813345508,-0.747991,0.89237,-2.73695
1528442813368410,-0.791304,0.862808,-2.77198
1528442813405350,-0.853268,0.833974,-2.82244
1528442813428294,-0.938339,0.800447,-2.89002
1528442813443210,-1.02524,0.755136,-2.96536
1528442813473130,-1.13955,0.623658,-3.08668
1528442813488090,-1.14788,0.555727,-3.11709
1528442813518062,-1.15034,0.503939,-3.13107
1528442813533003,-1.15884,0.474423,-3.13891
1528442813547984,-1.1654,0.464079,3.13703
1528442813562932,-1.17168,0.465157,3.1297
1528442813592863,-1.17886,0.46969,3.12375
1528442813608794,-1.18683,0.473011,3.12058
1528442813623763,-1.19322,0.475556,3.12109
1528442813645668,-1.19456,0.47795,3.12475
1528442813660683,-1.19071,0.478924,3.12867
1528442813690580,-1.18616,0.477408,3.13064
1528442813713656,-1.18424,0.472056,3.12989
1528442813743572,-1.18849,0.448617,3.12313
1528442813758780,-1.19152,0.431453,3.12016
1528442813788464,-1.19462,0.412617,3.1174
1528442813811545,-1.1968,0.390997,3.11362
1528442813841292,-1.19968,0.365748,3.10795
1528442813849161,-1.20723,0.335344,3.10028
1528442813871050,-1.21911,0.299618,3.09184
1528442813886216,-1.2308,0.260686,3.08403
1528442813901249,-1.23976,0.218884,3.07686
1528442813923960,-1.24486,0.171135,3.06969
1528442813938753,-1.25141,0.115162,3.06091
1528442813960957,-1.26066,0.0569422,3.05318
1528442813983890,-1.2627,0.00118527,3.04618
1528442814005822,-1.25768,-0.0578773,3.03819
1528442814020537,-1.25408,-0.123238,3.02841
1528442814051520,-1.25707,-0.19414,3.01761
1528442814066549,-1.2618,-0.263589,3.00671
1528442814111159,-1.25766,-0.395606,2.98362
1528442814134031,-1.24879,-0.467935,2.96644
1528442814171311,-1.22622,-0.605512,2.92819
1528442814194132,-1.20865,-0.668625,2.90829
1528442814224049,-1.16197,-0.795232,2.8541
1528442814253792,-1.13901,-0.856084,2.82078
1528442814290946,-1.08892,-0.963736,2.74171
1528442814305908,-1.05945,-1.00694,2.69811
1528442814343522,-0.994703,-1.0721,2.61825
1528442814366228,-0.962463,-1.09781,2.5869
1528442814403129,-0.907286,-1.14008,2.53763
1528442814426068,-0.881285,-1.15337,2.51867
1528442814462972,-0.837367,-1.17352,2.49184
1528442814492953,-0.822356,-1.18082,2.48115
1528442814523723,-0.814896,-1.18836,2.4717
1528442814546281,-0.817006,-1.18947,2.47116
1528442814584047,-0.823423,-1.18775,2.47224
1528442814605757,-0.827251,-1.18589,2.4731
1528442814650635,-0.841806,-1.17865,2.48152
1528442814665924,-0.849483,-1.17332,2.48795
1528442814703163,-0.859452,-1.16104,2.50341
1528442814726098,-0.86129,-1.15443,2.51105
1528442814763059,-0.866269,-1.1418,2.52421
1528442814785938,-0.869048,-1.13549,2.52836
1528442814822893,-0.87462,-1.12246,2.53581
1528442814845825,-0.873471,-1.11755,2.53759
1528442814883735,-0.87568,-1.10841,2.5429
1528442814905644,-0.877334,-1.10456,2.54588
1528442814943562,-0.877585,-1.09968,2.55106
1528442814988452,-0.872559,-1.09861,2.55213
1528442815010349,-0.870845,-1.09826,2.55344
1528442815063473,-0.866728,-1.10004,2.55494
1528442815093910,-0.870339,-1.10033,2.55183
1528442815123594,-0.872751,-1.1002,2.55052
