timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528881209509672,-2,0,-2,-3,1,-2,0,-1
1528881209509672,-2,0,-1,-1,-1,0,0,0
1528881209516676,0,-2,-1,-1,-2,0,0,-1
1528881209516676,-2,0,-3,-1,-1,1,-1,-1
1528881209523626,-1,-2,-2,-1,-1,-1,0,0
1528881209523626,0,-2,0,-1,-1,-1,0,-1
1528881209531604,-1,-2,-1,0,-1,-1,-1,-2
1528881209531604,-2,-1,0,-2,-1,-1,0,-2
1528881209546564,-1,-1,1,-1,-1,0,-2,-2
1528881209546564,-1,-1,0,-2,-1,0,-1,-2
1528881209553547,-2,0,0,-2,-1,-1,0,1
1528881209553547,-1,-2,-1,1,-1,0,-1,-1
1528881209568506,-2,0,-1,-1,0,-1,-1,-1
1528881209568506,0,-1,-2,0,-1,0,0,-1
1528881209577481,0,0,-3,0,-3,0,-2,-1
1528881209577481,-1,-1,2,0,-2,-1,-2,-1
1528881209591446,0,-1,2,-1,-1,-2,-1,0
1528881209591446,-2,0,0,-2,0,0,-2,0
1528881209598427,-2,-2,-3,0,0,-2,0,-1
1528881209598427,-2,0,-2,0,-1,-2,-1,0
1528881209613412,-1,-1,-2,-1,-1,-1,0,-2
1528881209613412,1,-2,-2,-1,-1,-3,0,-1
1528881209621364,-1,0,0,0,-2,-1,-1,0
1528881209621364,0,-2,-2,-2,0,-2,-1,-1
1528881209637322,-1,-1,-2,1,0,-2,-2,-1
1528881209637322,0,-1,-1,-2,-2,-1,-1,-2
1528881209651284,-2,-1,-1,-1,-1,-1,-1,-2
1528881209651284,-1,-1,-2,0,-1,-1,-3,-1
1528881209658265,-1,-1,-2,-3,1,-1,-2,-2
1528881209658265,0,-1,-2,-1,-2,-2,-1,-1
1528881209674222,0,-2,-1,1,-1,-1,-1,-1
1528881209674222,-1,0,-1,0,-1,-3,-1,0
1528881209682201,-2,-2,-1,-2,-1,-1,-1,-1
1528881209682201,0,1,-1,0,0,-1,0,-2
1528881209696165,-2,-2,-2,-1,-1,0,0,1
1528881209696165,-1,-1,0,-2,-2,-1,-1,1
1528881209711126,1,-2,0,-1,0,-1,-1,0
1528881209711126,-1,0,-1,-1,-2,-1,-2,-1
1528881209719103,0,0,-1,0,0,0,-1,-2
1528881209719103,-1,1,0,-1,0,-1,-1,-2
