timestamp,x,y,z
1529287878110112,-3.4375,1.375,10.25
1529287878128065,-7.8125,1,12
1529287878148010,-11.125,1,11.625
1529287878172945,-10.75,0.6875,11.5625
1529287878186907,-7.0625,0.1875,10.6875
1529287878207853,-2.9375,-0.1875,9.4375
1529287878232820,2.875,-0.875,7.25
1529287878276667,7.75,-0.625,6.875
1529287878283648,9.5,-0.375,7.4375
1529287878291634,8.1875,-0.9375,7.6875
1529287878335510,5.5,-1.4375,7.5
1529287878358450,5.625,-1.8125,7.625
1529287878382385,8.625,-1.8125,7.5
1529287878418288,11.1875,5.875,9.375
1529287878440232,1.75,12.8125,14.375
1529287878463168,-13.0625,21.8125,26.5625
1529287878481119,-26.8125,38,46
1529287878508049,-43.5,57.0625,69.625
1529287878530987,-62.75,73.625,93.75
1529287878560906,-86.8125,90.3125,141.813
1529287878590827,-87.9375,105.438,184.75
1529287878597809,-80.3125,115.063,203.313
1529287878635739,-61.875,118.75,221.125
1529287878658645,-29.125,120,234.5
1529287878680635,8.75,124.938,243.563
1529287878695546,49.375,131.875,249.125
1529287878725502,83.9375,138.625,248.875
1529287878755387,102.063,143.563,246
1529287878770349,109.438,147.813,241.125
1529287878785309,108.938,149.188,235.188
1529287878800269,102.625,147.438,226.188
1529287878823241,92.625,142.688,215.688
1529287878838201,80.0625,136.875,207.5
1529287878861140,68.625,129.813,201
1529287878883046,67.1875,123,195.375
1529287878898006,66.875,117.813,188.125
1529287878920945,66.375,115.063,177.875
1529287878942932,65.5,111.625,166.5
1529287878957847,63.9375,105.063,153.125
1529287878987766,62.875,96.6875,134.938
1529287879017685,55,88.125,116.813
1529287879032646,41.5625,78.8125,93.5
1529287879055587,31.5,67.25,65.6875
1529287879093484,4.9375,54,11.4375
1529287879108492,1.625,47.0625,-8.875
1529287879138362,-19.8125,23.8125,-28.75
1529287879160303,-30.875,14.375,-33
1529287879190225,-31.8125,7.25,-32.125
1529287879213209,-29.6875,3.9375,-28.25
1529287879236135,-19.1875,2.625,-23.3125
1529287879258070,2.875,2,-3.25
1529287879281020,4.125,4,9.625
1529287879310949,1.1875,4.3125,19.875
1529287879332843,-4.0625,4.5625,25.4375
1529287879355781,-4.8125,3.75,26.75
1529287879370788,-6.875,0.8125,28.625
1529287879385748,-19.5625,-5.125,27.9375
1529287879400708,-38.5625,-15.8125,28
1529287879423601,-59.8125,-33.3125,34.125
1529287879438561,-83.0625,-51.5,38.4375
1529287879460548,-98.875,-68.25,38.75
1529287879490421,-106.375,-87.375,43.1875
1529287879505381,-112.125,-100.063,46.125
1529287879527737,-114.25,-108.188,43.8125
1529287879542693,-116.813,-114.938,39.3125
1529287879558651,-112.188,-115.75,35.875
1529287879588741,-98.875,-113.25,35.6875
1529287879618494,-105.688,-112,30
1529287879648629,-98.75,-110,29.25
1529287879670749,-91.4375,-83.4375,17.5
1529287879686305,-94.5625,-82,20.5
1529287879708432,-87.25,-82.3125,20.25
1529287879723208,-77.875,-72.625,17.3125
1529287879745355,-49,-48.3125,9.875
1529287879768477,-10.9375,-26.875,-0.4375
1529287879783639,6.1875,-13,-6.4375
1529287879806515,7,-4.5,-6.125
1529287879835393,11,-2.3125,-2.6875
1529287879858494,11.9375,-0.375,0.25
1529287879888606,6.9375,3.25,-1.0625
1529287879910542,-1.1875,4.6875,-6.0625
1529287879925580,-8.4375,3.0625,-12.25
1529287879940516,-14.875,-1.9375,-19.4375
1529287879963454,-24.375,-17.9375,-37.625
1529287879985429,-25.625,-32.5,-50.75
1529287880000354,-28.6875,-48.1875,-75.5625
1529287880015314,-32.3125,-64,-106.5
1529287880046336,-34.0625,-79.4375,-144.063
1529287880075528,-44.125,-87.6875,-180.563
1529287880098686,-46.25,-99.4375,-218.563
1529287880113466,-60.875,-89.75,-259.375
1529287880135789,-52.1875,-76.3125,-290.125
1529287880165839,7.5625,-89.125,-321.813
1529287880180807,-50.5,-93.75,-323.563
1529287880195982,-25.75,-82.5,-332.813
1529287880218571,4.8125,-81.75,-284.938
1529287880240330,-31.125,-101.25,-261.813
1529287880255652,-109,-119.938,-259.875
1529287880286468,-188.625,-112.313,-253
1529287880308560,-224.125,-95.25,-236.125
1529287880323131,-239.813,-89.3125,-252.063
1529287880337760,-204.063,-84.3125,-266.875
1529287880360878,-150.875,-65.75,-250.25
1529287880375698,-57.5625,-40.25,-225.875
1529287880398636,9.3125,-30.625,-214.813
1529287880420696,50.5,-15.25,-189.063
1529287880443635,70.3125,-1.5,-154.125
1529287880465451,80.125,6,-125.313
1529287880495339,72,4.8125,-81.875
1529287880518277,38.125,10.625,-57.75
1529287880540219,-9.4375,20,-38.25
1529287880555179,-52.4375,17.8125,-29.375
1529287880578117,-67.5625,10.1875,-20.8125
1529287880616062,-26.5,9.3125,5.875
1529287880638007,-0.3125,9.375,11.25
1529287880682883,7.8125,3.5625,18.5625
1529287880705827,-8.4375,1,24.6875
1529287880735741,-20.4375,-5,35.5625
1529287880758669,-9.125,-10.1875,38.25
1529287880795537,41.9375,-20.6875,42.875
1529287880818661,68,-23.6875,44.25
1529287880855610,93.4375,-24.9375,46.875
1529287880878549,91.3125,-23.3125,48.875
1529287880916301,73.5625,-18.8125,45.3125
1529287880938628,66.5,-15.875,42.25
1529287880975622,56.3125,-11.0625,33.625
1529287880998563,53.5,-9.5625,27.8125
1529287881043721,46.125,-6.125,14.8125
1529287881065871,36.6875,-4,9.6875
1529287881118837,6.4375,-0.625,-3.6875
