timestamp,roll,pitch,yaw
1529286221801636,1.44706,-1.2264,-0.903863
1529286221816595,1.44919,-1.22555,-0.908246
1529286221841533,1.45002,-1.22546,-0.911434
1529286221861478,1.45061,-1.22558,-0.914093
1529286221876471,1.45016,-1.22551,-0.914961
1529286221900372,1.4499,-1.22623,-0.915586
1529286221954228,1.44906,-1.22668,-0.915352
1529286221955226,1.44949,-1.22671,-0.915792
1529286221965220,1.45043,-1.22722,-0.916126
1529286221982155,1.45193,-1.22841,-0.917494
1529286221997114,1.45297,-1.22987,-0.919233
1529286222022047,1.45315,-1.23137,-0.920747
1529286222063936,1.45602,-1.2331,-0.924027
1529286222064934,1.45958,-1.23497,-0.927098
1529286222078895,1.46541,-1.23719,-0.930481
1529286222094852,1.46834,-1.2392,-0.931023
1529286222117792,1.45708,-1.24033,-0.917831
1529286222138738,1.43519,-1.23952,-0.889278
1529286222154695,1.42202,-1.23538,-0.850971
1529286222177632,1.41886,-1.21809,-0.801351
1529286222198620,1.42148,-1.18796,-0.744524
1529286222215564,1.42458,-1.14886,-0.691292
1529286222237472,1.41739,-1.10069,-0.63706
1529286222260411,1.40795,-1.04104,-0.583397
1529286222275370,1.38759,-0.970119,-0.536523
1529286222297312,1.35383,-0.894275,-0.499452
1529286222318257,1.31259,-0.814424,-0.468159
1529286222335211,1.27805,-0.725494,-0.4428
1529286222357154,1.25182,-0.628074,-0.419787
1529286222378132,1.24806,-0.518424,-0.403458
1529286222395050,1.25407,-0.397258,-0.396525
1529286222417991,1.24788,-0.271606,-0.396311
1529286222438962,1.23773,-0.155438,-0.396655
1529286222454890,1.22704,-0.0438616,-0.402279
1529286222477831,1.2037,0.0663154,-0.415655
1529286222498774,1.16073,0.170357,-0.432236
1529286222514768,1.10895,0.266196,-0.447539
1529286222537670,1.06033,0.354292,-0.461883
1529286222558614,1.02033,0.433496,-0.477175
1529286222573574,0.986702,0.503791,-0.495496
1529286222597510,0.956637,0.564804,-0.511762
1529286222618488,0.926338,0.617557,-0.523233
1529286222635409,0.899979,0.66092,-0.531133
1529286222657349,0.879663,0.695161,-0.537166
1529286222680328,0.863831,0.721106,-0.541386
1529286222695249,0.847092,0.741629,-0.543559
1529286222717188,0.834096,0.757895,-0.541128
1529286222740129,0.830867,0.768767,-0.537704
1529286222755089,0.828389,0.777294,-0.539453
1529286222777047,0.826129,0.785124,-0.543998
1529286222799008,0.835533,0.790032,-0.542778
1529286222815926,0.850316,0.79275,-0.536993
1529286222836869,0.856804,0.796204,-0.53546
1529286222858810,0.851987,0.79852,-0.541557
1529286222873771,0.835481,0.80053,-0.552844
1529286222896709,0.816341,0.805247,-0.567942
1529286222919648,0.790676,0.810676,-0.588596
1529286222934607,0.754517,0.812473,-0.616814
1529286222956549,0.716425,0.808615,-0.648176
1529286222979505,0.676642,0.803351,-0.680101
1529286222994447,0.626019,0.79767,-0.716491
1529286223016388,0.571604,0.790867,-0.757152
1529286223039328,0.520216,0.779081,-0.798017
1529286223053290,0.479507,0.762308,-0.832022
1529286223076229,0.440526,0.743715,-0.859667
1529286223099337,0.400981,0.723824,-0.884824
1529286223113561,0.361214,0.702386,-0.908458
1529286223136347,0.324291,0.679352,-0.929544
1529286223159708,0.293671,0.657609,-0.95031
1529286223173688,0.271935,0.636951,-0.967785
1529286223196758,0.257835,0.618107,-0.98152
1529286223219197,0.250499,0.601765,-0.991363
1529286223234096,0.245367,0.588212,-0.999358
1529286223256168,0.245817,0.577521,-1.00583
1529286223279479,0.247514,0.569489,-1.00901
1529286223293603,0.254658,0.566736,-1.00296
1529286223316811,0.267447,0.569953,-0.995095
1529286223339549,0.278084,0.573917,-0.991322
1529286223354029,0.286502,0.573718,-0.989412
1529286223375627,0.293899,0.573201,-0.987444
1529286223399565,0.288387,0.575261,-0.988106
1529286223413909,0.276604,0.579699,-0.991495
1529286223435914,0.27106,0.582241,-0.995315
1529286223458885,0.271593,0.582741,-0.995992
1529286223474025,0.271562,0.582397,-0.9934
1529286223496016,0.270027,0.580884,-0.989247
1529286223519173,0.271765,0.576954,-0.982652
1529286223534380,0.28046,0.570062,-0.972501
1529286223556007,0.300015,0.560019,-0.957364
1529286223578970,0.330041,0.54596,-0.936662
1529286223593908,0.366833,0.527113,-0.911733
1529286223616819,0.406746,0.505565,-0.881372
1529286223639753,0.449567,0.479738,-0.847616
1529286223653407,0.492344,0.444449,-0.811726
1529286223676442,0.536878,0.401312,-0.775761
1529286223699013,0.587149,0.346813,-0.742961
1529286223714194,0.642132,0.279886,-0.71346
1529286223736315,0.705119,0.201773,-0.685052
1529286223759475,0.773843,0.11574,-0.659043
1529286223773442,0.83132,0.0250041,-0.637169
1529286223796378,0.871266,-0.0722378,-0.617951
1529286223819899,0.906819,-0.178419,-0.602472
1529286223833716,0.952045,-0.290323,-0.592241
1529286223856137,0.997674,-0.401649,-0.590585
1529286223879815,1.04684,-0.510929,-0.595868
1529286223893850,1.09785,-0.617408,-0.605822
1529286223916164,1.14663,-0.720314,-0.619018
1529286223938938,1.18968,-0.817801,-0.631592
1529286223953483,1.23042,-0.908574,-0.642712
1529286223976763,1.27163,-0.994151,-0.653673
1529286223999363,1.31218,-1.0751,-0.665432
1529286224013363,1.34681,-1.15004,-0.676211
1529286224036127,1.36868,-1.21551,-0.685909
1529286224058064,1.38244,-1.2681,-0.698289
1529286224074021,1.40098,-1.30449,-0.720763
1529286224095962,1.42129,-1.32373,-0.744563
1529286224118901,1.44949,-1.32968,-0.774823
1529286224133908,1.47781,-1.32473,-0.804585
1529286224155848,1.49502,-1.31387,-0.824468
1529286224178788,1.49731,-1.29957,-0.832009
1529286224201681,1.48532,-1.28434,-0.828138
1529286224215676,1.46072,-1.26942,-0.814232
1529286224238627,1.42437,-1.25648,-0.790946
1529286224253588,1.38367,-1.24615,-0.764659
1529286224276527,1.34175,-1.2369,-0.736158
1529286224298468,1.30147,-1.22848,-0.705639
1529286224313427,1.26536,-1.21985,-0.672098
1529286224336352,1.23872,-1.21026,-0.638357
1529286224358296,1.22646,-1.1975,-0.609491
1529286224373222,1.22908,-1.18206,-0.589705
1529286224396206,1.23905,-1.16509,-0.578913
1529286224418136,1.24892,-1.14817,-0.575755
1529286224434306,1.25846,-1.13088,-0.581304
1529286224456435,1.26653,-1.11497,-0.594551
1529286224478422,1.27022,-1.10057,-0.612753
1529286224493566,1.26947,-1.08782,-0.63285
1529286224516177,1.26724,-1.07571,-0.653038
1529286224539237,1.2686,-1.06425,-0.674023
1529286224553354,1.2743,-1.05442,-0.696046
1529286224576483,1.28341,-1.04654,-0.717896
1529286224599446,1.29509,-1.04168,-0.739353
1529286224613199,1.30708,-1.03988,-0.759172
1529286224636928,1.31855,-1.0406,-0.777144
1529286224659324,1.32989,-1.04479,-0.794231
1529286224673550,1.33992,-1.05175,-0.810163
1529286224696486,1.34987,-1.0613,-0.826141
1529286224718520,1.35823,-1.07292,-0.840917
1529286224733881,1.3655,-1.0859,-0.855019
1529286224756397,1.37078,-1.09969,-0.867974
