timestamp,x,y,z,w
1528280903384327,-0.655273,0.110046,-0.743835,0.0725098
1528280903407258,-0.655273,0.111267,-0.74353,0.0739136
1528280903431230,-0.655151,0.112122,-0.743286,0.0760498
1528280903446156,-0.655029,0.113037,-0.743042,0.0784912
1528280903467105,-0.654602,0.114807,-0.742859,0.0811768
1528280903492032,-0.653931,0.119141,-0.742432,0.0838013
1528280903535913,-0.653198,0.125671,-0.741577,0.0874023
1528280903543894,-0.652893,0.133118,-0.739868,0.0930176
1528280903555862,-0.6521,0.141663,-0.737854,0.101379
1528280903569839,-0.650818,0.150146,-0.735779,0.112183
1528280903588774,-0.64917,0.157654,-0.733643,0.124939
1528280903617696,-0.646973,0.163635,-0.731812,0.138306
1528280903671550,-0.644775,0.1698,-0.729492,0.152832
1528280903671550,-0.642456,0.177673,-0.725952,0.169617
1528280903672548,-0.640137,0.184814,-0.721619,0.188293
1528280903687522,-0.637085,0.191162,-0.716675,0.209656
1528280903707454,-0.632813,0.197693,-0.711243,0.233948
1528280903729397,-0.627136,0.204468,-0.704773,0.261292
1528280903747348,-0.620422,0.211243,-0.697021,0.291016
1528280903767295,-0.613159,0.21814,-0.687317,0.322571
1528280903789288,-0.605347,0.226501,-0.675293,0.355347
1528280903807215,-0.59613,0.235291,-0.661133,0.390137
1528280903827135,-0.585144,0.243713,-0.644897,0.427002
1528280903850076,-0.571899,0.250916,-0.626709,0.466125
1528280903868028,-0.556458,0.256592,-0.606079,0.50708
1528280903886974,-0.539001,0.26178,-0.582214,0.549561
1528280903909915,-0.519653,0.266479,-0.55481,0.59259
1528280903927866,-0.497314,0.270569,-0.524902,0.635559
1528280903946818,-0.472046,0.27417,-0.492798,0.677612
1528280903969761,-0.444885,0.27655,-0.459229,0.717468
1528280903988704,-0.414246,0.276001,-0.42627,0.75531
1528280904007662,-0.381653,0.273499,-0.394958,0.789612
1528280904029595,-0.348755,0.270935,-0.364746,0.819702
1528280904047551,-0.317017,0.268005,-0.335754,0.84552
1528280904067494,-0.288391,0.264832,-0.308838,0.86676
1528280904089462,-0.262024,0.261475,-0.283936,0.88446
1528280904107391,-0.23645,0.257507,-0.260803,0.899841
1528280904130326,-0.21344,0.252441,-0.240723,0.912537
1528280904149274,-0.194397,0.247498,-0.222717,0.922668
1528280904168244,-0.177185,0.242249,-0.205261,0.931519
1528280904188198,-0.158691,0.236206,-0.189514,0.939697
1528280904210112,-0.14386,0.22998,-0.175781,0.946289
1528280904228064,-0.133362,0.223511,-0.162964,0.95166
1528280904249008,-0.122681,0.218018,-0.152649,0.956055
1528280904269952,-0.112427,0.2146,-0.145264,0.959229
1528280904287904,-0.105652,0.211853,-0.140381,0.961365
1528280904308847,-0.101257,0.210876,-0.137024,0.962524
1528280904329825,-0.0962524,0.211731,-0.134277,0.963196
1528280904347754,-0.0901489,0.213623,-0.132507,0.963684
1528280904368690,-0.0875854,0.214111,-0.132568,0.963745
1528280904389631,-0.0917358,0.213135,-0.133179,0.963501
1528280904407583,-0.09552,0.213684,-0.133606,0.962952
1528280904428527,-0.0963745,0.216736,-0.134583,0.962097
1528280904449802,-0.0975342,0.220459,-0.135864,0.960938
1528280904467608,-0.0994873,0.223328,-0.13739,0.959839
1528280904488558,-0.100281,0.225769,-0.138428,0.959045
