timestamp,roll,pitch,yaw
1529288029374130,0.9809530000000001,-0.807714,0.644649
1529288029396068,0.96896,-0.739961,0.631378
1529288029412027,0.959527,-0.670726,0.616158
1529288029433967,0.949939,-0.601558,0.5990840000000001
1529288029455908,0.937958,-0.5333640000000001,0.581068
1529288029470868,0.92179,-0.46688,0.5616479999999999
1529288029493806,0.901244,-0.404595,0.541732
1529288029515784,0.8772260000000001,-0.34686100000000003,0.52212
1529288029530751,0.8509690000000001,-0.29384899999999997,0.50365
1529288029553649,0.825053,-0.24569699999999997,0.48623299999999997
1529288029576618,0.799722,-0.203189,0.469758
1529288029592564,0.776126,-0.166296,0.454288
1529288029614484,0.756872,-0.137166,0.43982299999999996
1529288029636425,0.7416659999999999,-0.11313699999999999,0.42697299999999994
1529288029650390,0.730204,-0.09348530000000001,0.415706
1529288029673359,0.721873,-0.07781619999999999,0.40582399999999996
1529288029689284,0.715222,-0.065377,0.397201
1529288029710227,0.7098760000000001,-0.0558753,0.389398
1529288029734207,0.707174,-0.04876130000000001,0.382833
1529288029749126,0.707557,-0.0431752,0.37759299999999996
1529288029771072,0.709705,-0.03942709999999999,0.372435
1529288029793007,0.712571,-0.037427300000000004,0.366687
1529288029810005,0.716856,-0.035975099999999996,0.360261
1529288029830905,0.723224,-0.035644300000000004,0.35380100000000003
1529288029852846,0.730869,-0.0365055,0.347219
1529288029870800,0.739015,-0.0392249,0.340853
1529288029891744,0.746157,-0.0437397,0.335575
1529288029912721,0.749707,-0.048805699999999994,0.331363
1529288029929641,0.7493270000000001,-0.05385,0.328185
1529288029951582,0.7465310000000001,-0.058385,0.325782
1529288029973525,0.742658,-0.061524800000000004,0.32338
1529288029989482,0.73927,-0.063105,0.320798
1529288030012421,0.738553,-0.0638317,0.318239
1529288030033536,0.7402529999999999,-0.0634313,0.315779
1529288030049370,0.742967,-0.061869600000000004,0.314337
1529288030072261,0.744992,-0.059868700000000004,0.314114
1529288030093375,0.745359,-0.057515300000000005,0.315031
1529288030110313,0.744218,-0.054758400000000006,0.316587
1529288030132142,0.743491,-0.0521255,0.31798899999999997
1529288030153198,0.743883,-0.049527800000000004,0.318598
1529288030170042,0.7460859999999999,-0.0471741,0.318395
1529288030192201,0.749185,-0.045116,0.317602
1529288030213163,0.751387,-0.043404000000000005,0.316364
1529288030230196,0.751552,-0.0429043,0.315367
1529288030252200,0.751279,-0.0437329,0.3149
1529288030273554,0.750927,-0.0450811,0.314753
1529288030289590,0.751438,-0.0471788,0.315155
1529288030312565,0.752329,-0.049566000000000006,0.316126
1529288030333872,0.75269,-0.0516988,0.317288
1529288030349629,0.7533489999999999,-0.05321990000000001,0.318862
1529288030372479,0.754085,-0.0540564,0.32095300000000004
1529288030393426,0.7552439999999999,-0.054177199999999995,0.323751
1529288030409384,0.757419,-0.0536735,0.326824
1529288030432322,0.76052,-0.0526061,0.329779
1529288030453301,0.762968,-0.0513322,0.332783
1529288030469252,0.764559,-0.04964280000000001,0.335791
1529288030492162,0.765921,-0.047680900000000005,0.33824
1529288030513107,0.767026,-0.045510300000000004,0.339964
1529288030529106,0.768497,-0.0433066,0.34078400000000003
1529288030552002,0.770803,-0.041473699999999995,0.340827
1529288030572996,0.773578,-0.039937900000000005,0.340119
1529288030589900,0.7756430000000001,-0.0392648,0.33889
1529288030619822,0.776612,-0.039559199999999996,0.337879
1529288030632787,0.7771819999999999,-0.0407106,0.33716599999999997
1529288030649779,0.777696,-0.0432107,0.336843
1529288030671690,0.7783399999999999,-0.0468117,0.336891
1529288030692669,0.779979,-0.0518789,0.337457
1529288030709581,0.782266,-0.0578632,0.338591
1529288030732520,0.784474,-0.0647197,0.34057800000000005
1529288030753509,0.788417,-0.07302189999999999,0.343663
1529288030769621,0.793876,-0.08165700000000001,0.347018
1529288030791563,0.79986,-0.0897463,0.350071
1529288030813816,0.804829,-0.0973075,0.35287399999999997
1529288030829699,0.8086770000000001,-0.105117,0.356061
1529288030851917,0.812817,-0.11292999999999999,0.35938600000000004
1529288030874992,0.8162739999999999,-0.12089000000000001,0.363307
1529288030889955,0.8192889999999999,-0.129722,0.367777
1529288030911087,0.822343,-0.14038499999999998,0.37300300000000003
1529288030933842,0.825824,-0.153113,0.37855
1529288030947802,0.830633,-0.16885,0.384619
1529288030971737,0.8370790000000001,-0.188863,0.39157600000000004
1529288030994229,0.845809,-0.213876,0.399938
1529288031007857,0.857302,-0.24526399999999998,0.409996
1529288031031056,0.8729110000000001,-0.283123,0.42158900000000005
1529288031054083,0.892409,-0.32949,0.434697
1529288031070224,0.915069,-0.384289,0.449542
1529288031090896,0.938623,-0.44694700000000004,0.46588999999999997
1529288031114001,0.960734,-0.517417,0.483491
1529288031130162,0.9802799999999999,-0.59602,0.501302
1529288031152021,0.99779,-0.683145,0.5182220000000001
1529288031173931,1.0146899999999999,-0.778656,0.5337569999999999
1529288031189888,1.0317399999999999,-0.882726,0.5474640000000001
1529288031211826,1.04974,-0.9935799999999999,0.557474
1529288031233800,1.0682399999999999,-1.1073,0.564426
1529288031250947,1.08517,-1.21916,0.57088
1529288031271021,1.08643,-1.31978,0.587214
1529288031293962,1.04746,-1.4001299999999999,0.635054
1529288031309920,0.9507610000000001,-1.45729,0.7296560000000001
1529288031330861,0.829382,-1.49997,0.855513
1529288031354135,0.482803,-1.5275100000000001,1.2186299999999999
