timestamp,roll,pitch,yaw
1528874030229062,-0.8276600000000001,-1.08063,-0.846517
1528874030244023,-0.8718,-1.0363200000000001,-0.7949579999999999
1528874030270950,-0.9119860000000001,-0.982208,-0.739758
1528874030289900,-0.9464040000000001,-0.9198700000000001,-0.684588
1528874030311841,-0.977943,-0.8501209999999999,-0.62927
1528874030326838,-1.00509,-0.773995,-0.5738840000000001
1528874030349779,-1.0219200000000002,-0.692655,-0.522718
1528874030373692,-1.02939,-0.6039680000000001,-0.476595
1528874030394620,-1.02954,-0.511871,-0.431928
1528874030416597,-1.0218,-0.418608,-0.38972199999999996
1528874030433518,-1.00759,-0.324739,-0.348064
1528874030446482,-0.9842709999999999,-0.233659,-0.308214
1528874030454460,-0.954527,-0.148411,-0.26816599999999996
1528874030484435,-0.923319,-0.0737442,-0.22926999999999997
1528874030507326,-0.894545,-0.010349200000000001,-0.191395
1528874030522333,-0.870382,0.041216,-0.15795599999999999
1528874030544248,-0.853736,0.08123739999999999,-0.130128
1528874030567204,-0.838269,0.111443,-0.107234
1528874030589128,-0.817513,0.129875,-0.088168
1528874030604061,-0.796776,0.14239000000000002,-0.0720933
1528874030626999,-0.779884,0.144636,-0.0584664
1528874030648979,-0.767658,0.131903,-0.046741399999999995
1528874030665022,-0.763333,0.103067,-0.0390268
1528874030686841,-0.765975,0.0642475,-0.0343163
1528874030709834,-0.76944,0.023336900000000004,-0.030522399999999998
1528874030724772,-0.7856609999999999,-0.000539429,-0.030962599999999996
1528874030746712,-0.814657,-0.0127182,-0.035332800000000004
1528874030769618,-0.8217139999999999,-0.0609173,-0.057264699999999995
1528874030784579,-0.8657290000000001,-0.0577063,-0.0477351
1528874030806520,-0.8568680000000001,-0.026302299999999997,-0.028791200000000003
1528874030829457,-0.788855,0.0116462,-0.028252
1528874030844417,-0.807076,0.0347548,-0.024000099999999996
1528874030867390,-0.831364,0.048755,-0.00564069
1528874030889299,-0.812824,0.06759760000000001,0.00387619
1528874030904258,-0.78873,0.07619880000000001,0.00545543
1528874030927251,-0.76702,0.07801110000000001,0.00407655
1528874030949138,-0.736191,0.076312,-0.000638996
1528874030964151,-0.703858,0.0725444,-0.00647888
1528874030987038,-0.6913699999999999,0.0627574,-0.011315299999999999
1528874031008979,-0.714539,0.0408839,-0.0203453
1528874031024936,-0.765199,-0.012952200000000002,-0.046245800000000004
1528874031046911,-0.807843,-0.0549029,-0.0647311
1528874031069816,-0.792884,-0.0312602,-0.036416000000000004
1528874031092099,-0.739877,-0.00190758,-0.033958800000000004
1528874031107289,-0.752632,0.0135876,-0.0443557
1528874031130062,-0.765509,0.0257872,-0.0363089
1528874031152393,-0.781155,0.029279700000000002,-0.0305397
1528874031167355,-0.793428,0.0226045,-0.029456
1528874031197554,-0.792684,0.017168799999999998,-0.029814499999999997
1528874031219502,-0.7839,0.0134912,-0.031598900000000006
1528874031234359,-0.783338,0.00944138,-0.0337493
1528874031249450,-0.792375,0.00385717,-0.036018800000000004
1528874031272226,-0.802029,-0.00542374,-0.04
1528874031287190,-0.805912,-0.018940900000000004,-0.0466076
1528874031309268,-0.8102020000000001,-0.035785500000000005,-0.0530774
1528874031332222,-0.818597,-0.0557328,-0.0585034
1528874031347020,-0.8225459999999999,-0.0788885,-0.06689869999999999
1528874031369956,-0.82226,-0.10585499999999999,-0.07921439999999999
1528874031392256,-0.8281729999999999,-0.139903,-0.0943799
1528874031407210,-0.8410299999999999,-0.178833,-0.110106
1528874031430064,-0.853751,-0.22042899999999999,-0.125604
1528874031452022,-0.864202,-0.266083,-0.141468
1528874031473950,-0.8755229999999999,-0.314969,-0.16275
1528874031489240,-0.88861,-0.364507,-0.19229000000000002
1528874031512376,-0.9006379999999999,-0.41559799999999997,-0.227356
1528874031534321,-0.907595,-0.468107,-0.265345
1528874031557259,-0.913427,-0.519158,-0.303849
1528874031572215,-0.919394,-0.570369,-0.343475
1528874031594219,-0.9280809999999999,-0.622341,-0.386158
1528874031617210,-0.939893,-0.675787,-0.433204
1528874031632120,-0.9497950000000001,-0.728481,-0.482741
1528874031662040,-0.954421,-0.778533,-0.5338689999999999
1528874031684978,-0.957614,-0.826873,-0.584721
1528874031698938,-0.9546709999999999,-0.8756959999999999,-0.636796
1528874031714123,-0.949558,-0.9251860000000001,-0.687862
1528874031737051,-0.9419700000000001,-0.9707889999999999,-0.7339180000000001
1528874031752014,-0.92506,-1.01188,-0.775321
1528874031775031,-0.90371,-1.04996,-0.816184
1528874031797472,-0.871819,-1.08569,-0.8621129999999999
1528874031812299,-0.831142,-1.11685,-0.915164
1528874031834269,-0.780756,-1.14278,-0.9737319999999999
1528874031857363,-0.7307680000000001,-1.1647399999999999,-1.02726
1528874031872168,-0.682401,-1.1822,-1.07398
1528874031894266,-0.639888,-1.19671,-1.11042
1528874031917182,-0.6000409999999999,-1.20841,-1.13794
1528874031939017,-0.567646,-1.2173200000000002,-1.15562
