timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529286262530643,-3,-3,-1,-2,-5,-3,-3,-4
1529286262530643,-3,-5,-11,-20,-18,-15,-7,-4
1529286262538664,-4,-2,0,12,0,-3,1,-1
1529286262538664,3,6,8,7,4,4,5,5
1529286262553624,1,-2,-1,26,23,13,4,2
1529286262553624,0,2,4,-1,-4,-2,0,0
1529286262562597,-4,-3,-6,-12,-13,-16,-9,-3
1529286262562597,-1,0,-2,3,-4,1,4,0
1529286262583542,-3,-2,2,44,20,4,-1,-3
1529286262583542,4,1,0,-21,-12,-7,-3,0
1529286262590523,-4,-5,-5,-17,-6,-5,-1,-1
1529286262590523,1,-4,-7,-27,-6,7,-3,-3
1529286262598460,0,2,4,46,16,2,-2,0
1529286262598460,-2,0,-2,11,1,2,3,0
1529286262613422,-2,-3,-2,-22,-6,2,-1,-2
1529286262613422,-15,-19,-3,28,16,12,-3,-8
1529286262621398,13,9,-4,7,0,5,2,5
1529286262621398,11,20,10,-37,-21,-13,-3,6
1529286262643375,-9,-8,1,53,27,4,-3,-8
1529286262643375,-4,-7,0,-5,-17,-9,-3,-2
1529286262658333,0,2,1,5,1,-1,0,1
1529286262658333,-2,-9,-9,-37,-24,-9,-2,-3
1529286262666279,-6,-1,5,11,9,-2,-5,-5
1529286262666279,-3,-2,-5,23,13,7,-1,-5
1529286262681241,-4,-4,-2,-15,-13,-2,-2,-4
1529286262681241,3,0,-3,21,12,6,6,4
1529286262696200,-17,-12,-1,-36,-13,-9,-2,-9
1529286262696200,15,15,6,-3,-3,-1,-9,7
1529286262703209,12,7,7,12,7,13,25,12
1529286262703209,-5,-8,-8,-23,-2,2,-2,-3
1529286262718169,-5,-2,-4,-20,-16,-4,-5,-3
1529286262718169,-3,-7,7,33,19,1,-1,0
1529286262733131,2,2,-9,-37,-17,-6,-3,0
1529286262733131,-1,0,-7,0,0,-5,-3,-3
1529286262741106,-8,-9,-15,-30,-7,-6,-16,-7
1529286262741106,-1,0,7,31,13,1,5,2
1529286262756065,0,0,6,19,12,1,-6,-4
1529286262756065,-2,-3,5,0,-1,-2,0,0
1529286262763020,-2,-6,-11,-10,-5,-1,-7,-8
1529286262763020,-3,-9,-11,-17,-8,-1,-1,1
1529286262778977,2,2,6,12,9,8,12,5
1529286262778977,2,1,3,1,-2,-4,-1,-1
1529286262793938,-3,-9,-4,5,-4,-3,-1,-1
1529286262793938,-5,0,4,-4,2,0,4,-1
1529286262800948,-3,-1,-1,-35,-4,-2,-8,-2
1529286262800948,-3,2,10,1,-8,-1,-2,-2
1529286262815917,0,-4,-5,7,1,1,-2,-1
1529286262815917,-4,-6,-12,-13,-6,-6,-5,-5
1529286262823858,4,4,3,4,0,0,4,3
1529286262823858,-4,-4,-34,7,5,2,3,1
1529286262838843,-4,0,4,16,-1,-2,-6,-3
1529286262838843,6,2,3,-23,-10,-3,0,-1
1529286262853798,3,2,-12,5,-1,-2,0,-1
1529286262853798,2,-1,5,9,5,-2,0,0
1529286262860791,-13,-13,-1,0,0,-4,-4,-5
1529286262860791,-4,2,0,15,4,2,2,-4
1529286262875757,-2,-3,-12,-17,-11,-6,-11,-5
1529286262875757,1,-4,-8,5,5,8,10,8
1529286262883732,5,2,3,5,-2,-5,-2,2
1529286262883732,-21,-6,-9,-8,-5,-6,-13,-13
1529286262898704,-7,-5,8,3,-2,2,9,-2
1529286262898704,22,17,16,12,5,4,3,12
1529286262913618,-6,-5,-20,-12,-5,-4,-3,-4
1529286262913618,-11,-6,-31,-18,-10,-13,-18,-12
1529286262920600,0,3,27,16,6,0,1,2
1529286262920600,-10,-9,-9,-11,-8,-7,-3,-6
1529286262935595,2,9,14,8,6,6,4,1
1529286262935595,-5,-4,-6,-6,0,-2,2,-2
1529286262943578,1,0,-2,-5,-3,-5,-5,-5
1529286262943578,-7,-5,-4,2,-3,-4,-2,-3
1529286262958499,3,3,-5,-2,-1,1,-2,1
1529286262958499,6,5,7,1,-2,-1,-3,1
1529286262973458,-1,1,7,-2,6,3,0,1
1529286262973458,-5,-7,-12,-24,-34,-21,-8,-6
1529286262981436,7,5,6,17,43,30,12,9
1529286262981436,-3,-1,-8,7,-14,-7,-5,-1
1529286262996397,11,15,-5,1,9,9,8,9
1529286262996397,-4,5,37,4,-3,-1,1,-4
1529286263003377,1,5,1,-16,-8,-2,-4,-4
1529286263003377,-6,-21,-27,-22,-46,-25,-8,-6
1529286263018340,-1,0,-7,-11,-18,-12,-6,-1
1529286263018340,1,-2,-11,-1,6,3,0,-1
