timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529286272161502,-1,0,-2,-2,2,11,2,-4
1529286272161502,4,3,6,16,-2,-10,-6,2
1529286272168448,-3,-1,-4,-22,-8,-5,-1,1
1529286272168448,1,-3,-9,-3,-3,-1,-2,-1
1529286272183410,-2,3,10,16,10,3,0,-1
1529286272183410,-2,-4,-4,-21,-10,-2,1,-2
1529286272191386,-2,-5,-17,13,11,0,-1,-3
1529286272191386,-4,0,12,-10,-13,-7,-4,-3
1529286272207379,3,-3,1,27,3,-4,-2,2
1529286272207379,-1,0,5,-8,2,-10,-5,0
1529286272221306,-3,-3,-15,-5,-9,5,-1,-3
1529286272221306,-1,-2,12,-5,-7,-2,-3,-3
1529286272228288,1,0,-19,-8,-7,-6,-5,-3
1529286272228288,-1,4,4,-4,-10,-1,3,-1
1529286272243249,-6,-4,-1,-9,-5,-11,-6,-2
1529286272243249,-1,0,-11,-1,-6,-9,-4,1
1529286272251226,0,1,3,17,6,4,1,-3
1529286272251226,0,-1,-1,-1,-4,0,-1,-2
1529286272266186,-5,-5,-2,0,1,3,-1,-4
1529286272266186,-3,0,2,12,17,10,2,-4
1529286272281146,4,7,32,28,18,12,5,1
1529286272281146,-3,0,-13,-18,-8,-2,1,0
1529286272288127,-4,-6,-6,0,-8,-4,-7,-7
1529286272288127,0,1,10,-13,0,-2,2,1
1529286272303087,-1,-7,-21,-28,-15,-4,0,1
1529286272303087,-2,-4,5,28,11,-1,-4,-2
1529286272312064,3,3,-4,-21,2,7,7,5
1529286272312064,1,1,-3,-41,-22,-4,-2,-3
1529286272333010,2,5,-15,7,8,1,0,-2
1529286272333010,-4,-11,6,2,0,-1,-2,0
1529286272340987,-6,0,-4,0,-3,-2,-1,-3
1529286272340987,-4,-3,-2,2,1,0,-2,-4
1529286272348965,3,-1,-3,-39,-15,-7,-4,1
1529286272348965,-3,-1,-2,3,-3,-3,-6,-3
1529286272363925,-5,-11,2,24,15,5,2,-2
1529286272363925,2,2,1,13,1,-4,1,0
1529286272370909,-1,-4,0,-7,-10,-7,-4,-2
1529286272370909,-6,-5,-11,-4,-2,-7,-6,-6
1529286272385867,-2,1,3,52,28,2,-3,-5
1529286272385867,4,-7,-15,-26,-9,-4,0,4
1529286272400827,0,8,10,31,11,2,-1,-3
1529286272400827,-2,4,-1,-10,1,3,2,-2
1529286272408805,2,-2,9,5,0,2,3,4
1529286272408805,-7,-2,-3,-6,-5,0,-1,-3
1529286272423766,-2,-1,2,35,18,4,-1,0
1529286272423766,-2,-4,-7,-21,-4,1,-1,-7
1529286272430747,-8,6,-8,-13,-9,-2,0,-2
1529286272430747,16,10,14,11,8,8,10,12
1529286272445740,-10,-13,8,-14,-17,-8,-3,-4
1529286272445740,-2,-5,4,-1,8,2,0,2
1529286272453685,-2,-3,-22,-14,-7,-3,-6,-11
1529286272453685,-30,-18,5,18,10,1,-2,-11
1529286272468645,-2,-6,-13,-20,-13,-10,-9,-3
1529286272468645,-30,-26,-25,-10,-8,-13,-17,-29
1529286272483605,20,27,7,15,5,2,7,11
1529286272483605,43,48,45,17,12,15,11,22
1529286272490587,11,-23,-9,7,0,-4,4,12
1529286272490587,-5,5,-6,-2,-6,-4,-7,-11
1529286272505591,-26,-23,-13,-20,-11,-8,-10,-17
1529286272505591,-10,-15,-14,-1,1,-5,3,-9
1529286272513561,-4,12,16,-3,-3,2,4,3
1529286272513561,20,8,2,-6,-8,-3,0,6
1529286272528486,9,8,63,13,-5,-13,-20,-11
1529286272528486,-2,-3,0,2,2,5,6,4
1529286272543488,10,11,-3,-1,5,6,6,15
1529286272543488,-3,-10,-12,-2,-9,-10,-12,-9
1529286272550465,-13,-10,-19,-5,6,0,-1,-4
1529286272550465,10,16,31,3,-3,-1,3,5
1529286272566419,-5,-3,2,-7,-7,-6,-3,-6
1529286272566419,0,-10,-5,-5,6,3,-4,-1
1529286272573365,-3,3,17,-2,-7,-1,0,-1
1529286272573365,10,6,12,17,13,12,4,8
1529286272588325,-4,-1,-9,-6,-12,-3,0,-4
1529286272588325,7,-2,-25,-6,-14,-15,-9,0
1529286272603286,3,3,7,7,3,2,1,3
1529286272603286,0,-1,-2,-9,-10,-6,-4,-2
1529286272611301,-1,3,-5,10,10,2,2,-1
1529286272611301,-2,-3,3,10,3,3,4,-1
1529286272626259,-7,-7,-7,-18,-11,-4,1,-2
1529286272626259,7,1,1,1,1,-3,-2,-1
1529286272633254,2,5,6,15,16,11,7,3
1529286272633254,-4,-5,-2,2,5,-2,-3,0
1529286272648201,-2,-5,-28,-27,-11,0,-1,1
1529286272648201,6,5,21,14,2,-2,-1,4
1529286272663126,-4,-4,-7,-19,-9,-1,-8,-6
1529286272663126,-3,-1,5,5,-6,-4,-4,-4
1529286272671104,0,-4,-14,-26,-8,-2,0,0
1529286272671104,-1,-3,-11,-28,-16,-6,-3,-1
1529286272686064,-2,1,-11,30,12,0,0,-1
1529286272686064,0,-3,0,-4,-11,-7,-3,0
1529286272693049,0,-1,-7,12,8,3,-1,0
1529286272693049,-2,-1,3,1,-5,0,2,0
1529286272708007,-3,-2,-1,-30,-10,-8,-2,-5
1529286272708007,-2,-1,-6,1,0,-1,-2,-2
1529286272723965,2,3,-2,-4,-2,0,3,0
1529286272723965,2,4,5,10,7,1,2,2
1529286272730983,-3,-2,-5,0,-3,-3,-1,-3
1529286272730983,-2,-4,-2,0,4,2,2,0
1529286272745905,-4,-7,-4,-2,-2,-4,-4,-3
1529286272745905,-1,1,6,0,-10,-6,-4,-4
1529286272753945,3,2,2,-3,-1,0,0,1
