timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528878145851413,-3,-7,-9,-5,-1,-1,0,-1
1528878145851413,6,5,9,7,-1,-1,3,1
1528878145859392,-4,-7,3,2,-1,-4,-9,-4
1528878145859392,-2,-6,-11,-9,-2,-1,6,3
1528878145866374,-5,-4,-2,7,1,-11,-10,-4
1528878145866374,0,3,-3,3,-5,-5,-6,-2
1528878145881333,0,6,13,-1,2,-1,-1,0
1528878145881333,-1,-9,-16,-21,-2,0,3,-1
1528878145889312,4,11,6,3,2,4,4,1
1528878145889312,-2,-7,0,1,0,-1,0,-2
1528878145896293,-2,11,9,6,1,0,-1,0
1528878145896293,-4,-6,-9,-8,-3,-1,-4,-1
1528878145904272,0,1,5,3,-1,-5,1,-1
1528878145904272,-4,-1,-9,-8,2,3,-2,-1
1528878145919261,-7,-10,-6,2,-1,0,1,-2
1528878145919261,-2,-2,4,3,-1,-5,-5,-3
1528878145934212,4,-3,-13,-11,-3,-3,2,1
1528878145934212,1,7,10,3,1,2,0,1
1528878145949153,1,0,-1,-2,-2,-2,4,0
1528878145949153,0,3,0,1,-1,2,0,0
1528878145972129,-1,3,1,-1,0,-8,-4,-1
1528878145972129,-1,-8,-6,2,1,1,2,2
1528878145979081,-2,-3,-3,-9,-3,-4,-3,0
1528878145979081,-2,-4,0,10,2,0,0,-1
1528878145987051,-1,5,-3,5,-3,-1,-1,-2
1528878145987051,-1,-5,-2,-5,1,-1,2,1
1528878145994062,3,6,10,5,1,5,6,1
1528878145994062,-1,-1,-1,-7,-5,-14,-2,-3
1528878146023952,-4,-3,3,7,1,-5,-1,-4
1528878146023952,2,3,7,11,1,-6,0,4
1528878146031985,-3,-4,-4,-6,-3,2,0,-1
1528878146031985,-2,2,1,-1,0,0,-2,-1
1528878146053899,3,0,-2,-4,0,-2,1,2
1528878146053899,0,1,2,-3,-2,-10,0,-4
1528878146061851,-2,-5,-6,-1,-2,-4,-2,-3
1528878146061851,-2,-5,-5,-2,-1,2,-2,-2
1528878146083793,1,3,1,-1,-4,-12,-1,0
1528878146083793,-1,-2,-5,-9,1,0,-1,-2
1528878146091799,1,1,10,-5,-3,-8,0,0
1528878146091799,-6,-7,-5,-2,0,12,0,-2
1528878146098780,2,6,1,6,4,10,0,1
1528878146098780,1,-1,1,-3,-3,-9,0,1
1528878146106731,-2,-2,-8,-1,2,4,1,0
1528878146106731,4,1,-1,-6,-7,-14,-2,1
1528878146121710,-3,-4,-7,-6,-6,-3,1,1
1528878146121710,3,4,-2,-6,-3,-11,-7,1
1528878146136650,0,6,3,1,-3,-4,3,0
1528878146136650,1,4,7,8,2,-1,-1,0
1528878146144762,-1,-2,-3,6,-1,-6,-1,-1
1528878146144762,1,3,3,3,3,7,2,0
1528878146159591,-1,-1,-2,-5,1,-2,-7,-4
1528878146159591,-1,-3,-9,-14,-1,0,9,3
1528878146166572,0,-2,5,2,-7,-15,-2,-2
1528878146166572,-2,-3,-2,6,0,-6,-3,-2
1528878146181531,0,1,-3,-1,-3,0,-2,-1
1528878146181531,-5,-7,-10,-8,-4,3,0,-4
1528878146196491,-2,-10,3,11,1,-1,-1,2
1528878146196491,-1,-4,-6,-12,-3,-1,-4,-1
1528878146204496,-3,-4,-10,-6,-1,-7,-2,-3
1528878146204496,-3,4,-5,-15,-3,-1,-1,-4
1528878146219479,1,2,6,11,-2,-8,-1,-1
1528878146219479,-2,4,14,16,11,14,1,0
1528878146226466,1,-1,-3,-1,1,15,-2,-1
1528878146226466,4,10,12,3,-7,-6,0,2
1528878146241372,2,2,3,4,25,3,1,0
1528878146241372,2,4,3,-1,-12,-13,1,1
1528878146256368,-2,-2,6,1,3,6,-1,-1
1528878146256368,1,-5,-14,1,-4,0,0,0
1528878146264354,-3,-3,-1,-19,-2,-15,-6,-3
1528878146264354,2,0,6,19,5,6,4,3
1528878146279271,-3,-16,-25,-12,-3,-7,-8,-5
1528878146279271,0,9,5,6,-2,-6,3,-2
1528878146286296,4,1,6,15,-4,14,5,3
1528878146286296,3,1,17,9,2,0,-3,-1
1528878146302208,0,1,2,14,12,4,-1,0
1528878146302208,-1,-1,6,0,-21,0,-1,-1
1528878146317168,-1,-3,-14,-10,-11,2,0,-2
1528878146317168,0,-1,8,1,-6,-14,-6,-3
1528878146324149,2,4,-13,-8,0,2,4,1
1528878146324149,1,4,5,9,27,-14,0,1
1528878146339109,2,6,14,-4,-11,24,4,3
1528878146339109,-2,-1,-9,-5,-5,4,0,0
1528878146347088,-2,-12,-29,-26,-9,0,-2,-2
1528878146347088,0,5,22,29,46,12,0,-1
1528878146362049,-3,1,1,6,-6,1,-2,-2
1528878146362049,-3,-6,-19,-13,16,12,3,-1
1528878146377009,-1,-1,8,8,12,-1,-3,3
1528878146377009,0,-3,-3,-6,-5,6,-2,0
1528878146383991,-7,-7,-6,-3,-7,-11,-3,-4
1528878146383991,1,4,-1,-12,-19,5,5,1
1528878146398949,1,2,20,20,10,-5,-1,0
1528878146398949,-6,-10,-3,-10,3,5,2,0
1528878146406935,1,-1,4,14,-4,-10,-3,-1
1528878146406935,1,-3,-3,-12,-9,-12,-2,0
1528878146421889,1,1,8,-1,0,3,1,0
1528878146421889,-6,-9,-13,-6,-5,3,-4,-2
1528878146436849,-1,-3,-9,-13,22,-2,-2,-1
1528878146436849,0,1,-3,9,-22,-11,-2,-1
1528878146443830,1,4,11,4,3,17,2,0
1528878146443830,-4,-5,-12,10,-8,-1,-2,-3
