timestamp,x,y,z,w
1528446507745327,-0.0848999,0.64209,0.115234,-0.753113
1528446507750309,-0.0848999,0.642151,0.115173,-0.753113
1528446507776241,-0.0853271,0.64209,0.114807,-0.753174
1528446507797186,-0.0859985,0.641846,0.11438,-0.753357
1528446507820124,-0.0870361,0.641602,0.113831,-0.75354
1528446507835096,-0.088501,0.641296,0.112976,-0.753723
1528446507856028,-0.090271,0.641235,0.112061,-0.753723
1528446507918875,-0.0921021,0.641174,0.111267,-0.753662
1528446507918875,-0.0936279,0.641235,0.110596,-0.75354
1528446507929830,-0.0944214,0.641785,0.110291,-0.753052
1528446507939803,-0.0946655,0.641907,0.109985,-0.75293
1528446507954764,-0.0944214,0.642151,0.109863,-0.752747
1528446507983688,-0.0938721,0.642517,0.109802,-0.752563
1528446508000642,-0.0931396,0.642761,0.109741,-0.752441
1528446508045521,-0.0922852,0.642944,0.109863,-0.752319
1528446508046519,-0.0913696,0.643188,0.109985,-0.752258
1528446508053499,-0.0906982,0.643311,0.110046,-0.752197
1528446508073445,-0.090332,0.643494,0.109924,-0.752075
1528446508097392,-0.0900879,0.643677,0.109802,-0.752014
1528446508120321,-0.0898438,0.643799,0.109741,-0.751892
1528446508149244,-0.0896606,0.643982,0.10968,-0.751831
1528446508158220,-0.0896606,0.643921,0.10968,-0.751831
1528446508180161,-0.0894775,0.644043,0.109863,-0.751709
1528446508201105,-0.0889893,0.644104,0.110291,-0.751709
1528446508218060,-0.0881958,0.644104,0.11084,-0.75177
1528446508240002,-0.0872803,0.643921,0.111267,-0.751953
1528446508260944,-0.0866089,0.643555,0.11145,-0.752319
1528446508277899,-0.0864258,0.643188,0.111328,-0.752625
1528446508299842,-0.086853,0.643188,0.110657,-0.752686
1528446508320784,-0.0877075,0.643433,0.109619,-0.752502
1528446508337739,-0.0883179,0.643799,0.108582,-0.752319
1528446508360679,-0.0880737,0.644104,0.107788,-0.752197
1528446508381625,-0.086731,0.644287,0.107605,-0.752197
