timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528187818577052,2,-1,-2,-2,-2,-3,-4,0
1528187818577052,1,-2,-2,-2,-1,-1,2,2
1528187818578041,3,-3,-3,-1,-2,-2,0,0
1528187818578041,-2,0,-1,0,-1,0,-2,-6
1528187818581027,-1,-1,0,-1,0,-1,0,1
1528187818581027,-2,-2,0,-1,0,-2,-5,-1
1528187818584018,-1,-2,-2,-2,-2,-1,-2,-1
1528187818584018,0,-3,-1,-1,-1,-1,0,1
1528187818588007,-2,-1,-1,-1,-2,-2,-1,-2
1528187818588007,0,-1,-1,1,0,0,-1,-2
1528187818600971,5,-6,-3,-1,-2,-2,-1,0
1528187818600971,2,1,1,-3,-1,-1,-3,4
1528187818613937,-1,0,-2,-1,0,-1,0,0
1528187818613937,0,0,0,0,0,-1,-2,-5
1528187818617925,-5,-1,-1,0,-1,1,-1,-4
1528187818617925,-3,-3,-3,0,-1,-2,0,1
1528187818627899,5,-6,-3,-3,-1,0,1,-3
1528187818627899,3,-1,-2,-1,-1,0,1,3
1528187818648844,-7,-2,0,0,0,-1,-1,-2
1528187818648844,-3,4,1,0,1,-2,0,-1
1528187818649869,3,1,-1,-1,-2,0,-2,2
1528187818649869,0,-4,-2,-1,-2,-2,-2,0
1528187818702719,5,-5,-2,-1,-2,-2,-2,-1
1528187818702719,-2,-2,-1,0,-1,0,-1,-2
1528187818703700,-4,2,-1,-1,2,-1,1,-1
1528187818703700,-4,0,0,-1,0,0,-1,-1
1528187818705691,2,0,0,-1,-1,-2,1,3
1528187818705691,-2,-1,-1,-1,0,-1,-2,-8
1528187818708705,2,-1,-2,-1,-2,0,-2,1
1528187818708705,0,-2,-3,-3,-1,-1,0,-2
1528187818709697,-4,1,-3,-5,-3,-2,-2,1
1528187818709697,1,-1,-3,-4,-3,-4,2,0
1528187818716669,-3,0,1,3,6,1,0,-3
1528187818716669,-3,-1,1,4,-2,-1,-1,-2
1528187818722647,-4,-2,-3,5,2,1,-2,-7
1528187818722647,-2,-2,-5,-10,-19,-3,-2,0
1528187818737607,1,-4,-5,-36,2,-9,-2,-1
1528187818737607,1,1,6,21,6,10,0,3
1528187818745587,1,1,12,27,13,3,2,-1
1528187818745587,1,0,5,17,8,-3,1,2
1528187818768533,-2,0,-4,3,-7,0,-2,-1
1528187818768533,-2,-1,-9,-22,-7,-10,-4,-2
1528187818776517,-9,0,-4,-17,-8,1,-1,-5
1528187818776517,-2,-2,-7,-11,-15,-1,-5,-3
