timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528444940783042,0,-6,1,-2,-1,-1,-2,-1
1528444940783042,-3,-2,-2,-4,-6,-16,-10,-5
1528444940791020,-3,-7,-1,-1,3,3,0,-4
1528444940791020,-3,-1,4,2,4,15,11,1
1528444940793014,6,24,4,2,1,5,1,2
1528444940793014,-1,-19,-9,-4,-6,-14,-10,-2
1528444940795009,-4,-1,-2,-8,-11,-23,-8,-4
1528444940795009,2,-5,0,0,-2,12,2,0
1528444940797004,-1,-9,-2,11,31,18,10,2
1528444940797004,3,13,6,2,-1,5,6,1
1528444940810966,1,-1,0,1,-2,-11,-11,-1
1528444940810966,-3,-3,-6,-8,-11,-16,-6,-6
1528444940819942,-1,1,-1,-6,-10,2,3,0
1528444940819942,0,-4,2,0,0,-1,-5,1
1528444940825927,-2,-1,0,1,0,5,3,-1
1528444940825927,0,1,2,-1,1,-8,-6,-1
1528444940834902,-3,-4,-1,-3,-7,0,-1,-1
1528444940834902,1,4,-1,0,0,8,6,0
1528444940851857,0,-1,2,0,0,2,-3,-3
1528444940851857,2,1,1,1,-1,-14,-14,-5
1528444940854849,-2,-6,-2,-1,-3,-1,12,5
1528444940854849,-2,3,1,-3,-9,-13,0,-3
1528444940902721,-3,-4,-1,2,2,20,7,4
1528444940902721,0,-6,1,1,3,-12,-4,0
1528444940904716,-3,-3,-4,-3,-7,-3,-8,-4
1528444940904716,1,3,-1,-1,-4,-16,-19,-3
1528444940905713,0,3,-1,-1,-2,-1,5,-2
1528444940905713,-4,-2,-1,0,-6,8,-7,-4
1528444940907708,-6,-5,2,-3,-8,-38,-18,-4
1528444940907708,5,3,0,0,8,23,26,8
1528444940914689,0,-3,-2,2,5,-2,-1,4
1528444940914689,0,3,-6,-3,2,-15,-10,-4
1528444940923665,0,2,1,3,15,37,19,0
1528444940923665,0,2,4,1,0,15,7,1
1528444940931644,1,1,1,0,6,-4,-8,-2
1528444940931644,-3,-3,-1,-6,-19,-34,-26,-8
1528444940945606,-3,-5,-6,-5,-12,-12,-6,-4
1528444940945606,-3,0,1,2,11,22,0,-3
1528444940952588,5,2,2,0,4,21,23,9
1528444940952588,1,2,2,2,7,1,6,4
1528444940959569,-1,2,-2,-2,-9,-24,-15,-8
1528444940959569,-4,-4,-2,-3,-16,-29,-13,-9
1528444940976524,0,-3,-2,-6,-5,5,0,-2
1528444940976524,3,0,-2,2,10,30,14,12
1528444940982507,2,3,6,1,8,19,18,6
1528444940982507,-11,-8,-5,-13,-31,-24,-13,-6
1528444940991485,8,13,3,22,39,-39,-40,-7
1528444940991485,-2,-7,-5,-1,2,21,21,-3
1528444941005447,2,11,6,9,20,50,34,17
1528444941005447,9,8,-1,-1,10,12,6,4
1528444941012428,-9,-7,-5,-12,-30,-22,-9,-8
1528444941012428,-2,2,1,-7,-30,-55,-32,-8
1528444941019408,-3,-7,-1,0,15,17,-12,-11
1528444941019408,-1,0,0,2,3,25,25,9
1528444941034371,-1,0,2,1,0,-21,-14,-2
1528444941034371,1,-1,-2,2,10,33,39,14
1528444941042347,1,-2,1,-3,-15,-29,-5,7
1528444941042347,2,2,3,6,10,22,16,3
