timestamp,x,y,z,w
1528178536512345,0.475281,0.483765,0.589355,-0.438904
1528178536527286,0.475281,0.483765,0.589355,-0.438904
1528178536552225,0.475281,0.483765,0.589355,-0.438904
1528178536564186,0.475403,0.483704,0.589417,-0.438782
1528178536597099,0.475403,0.483704,0.589417,-0.438782
1528178536611061,0.475403,0.483704,0.589417,-0.438782
1528178536627018,0.475403,0.483704,0.589417,-0.438782
1528178536678881,0.475403,0.483704,0.589417,-0.438782
1528178536678881,0.475403,0.483704,0.589417,-0.438782
1528178536691846,0.475403,0.483704,0.589417,-0.438782
1528178536708801,0.475403,0.483704,0.589417,-0.438782
1528178536730742,0.475403,0.483704,0.589417,-0.438782
1528178536761660,0.475403,0.483704,0.589417,-0.438782
1528178536805541,0.475403,0.483765,0.589417,-0.438782
1528178536805541,0.475403,0.483765,0.589417,-0.438721
1528178536814517,0.475403,0.483765,0.589417,-0.438721
1528178536828479,0.475403,0.483765,0.589417,-0.438721
1528178536849423,0.475464,0.483765,0.589355,-0.438721
1528178536873359,0.475464,0.483765,0.589355,-0.438721
1528178536888320,0.475342,0.484009,0.589294,-0.438721
1528178536909295,0.475159,0.484192,0.589233,-0.438782
1528178536927215,0.475037,0.484436,0.589172,-0.438721
1528178536956157,0.475098,0.484436,0.589111,-0.438721
1528178536969105,0.474976,0.484619,0.589111,-0.438721
1528178536987060,0.474854,0.484741,0.588989,-0.438843
1528178537008001,0.47467,0.484985,0.588989,-0.438782
1528178537036960,0.474731,0.484985,0.588928,-0.438782
1528178537046948,0.474548,0.485168,0.588928,-0.438782
1528178537069834,0.474243,0.485413,0.588806,-0.438965
1528178537089782,0.473999,0.485718,0.588684,-0.439087
1528178537107787,0.473755,0.485901,0.588623,-0.439148
1528178537129691,0.473694,0.485962,0.588684,-0.439148
1528178537152666,0.473877,0.485779,0.588989,-0.438721
1528178537167603,0.474243,0.485352,0.589355,-0.438293
1528178537189515,0.474792,0.484802,0.589661,-0.437927
1528178537209462,0.475098,0.484497,0.589844,-0.437622
1528178537234396,0.47522,0.484314,0.590088,-0.437317
1528178537250356,0.475281,0.48407,0.590454,-0.437073
1528178537269302,0.475281,0.483826,0.590881,-0.436829
1528178537287270,0.475159,0.483521,0.591248,-0.436768
1528178537317187,0.47467,0.483521,0.591492,-0.436951
1528178537329143,0.473999,0.483643,0.591797,-0.437195
