timestamp,x,y,z
1528445369087249,-2.375,-0.0625,-0.375
1528445369103210,-3.0625,0.375,-0.6875
1528445369134123,-3.375,0.5,-1.0625
1528445369148085,-2.8125,0.625,-1.375
1528445369164044,-2.0625,0.5625,-1.5
1528445369186981,-1.5625,0.5,-1.625
1528445369206928,-1.625,0.5,-1.5625
1528445369261783,-1.75,0.4375,-1.625
1528445369264774,-1.8125,0.125,-1.5
1528445369274748,-1.8125,0.0625,-1.375
1528445369282726,-1.5,0.125,-1.125
1528445369308674,-0.375,0,-0.9375
1528445369339575,-0.1875,-0.3125,-0.6875
1528445369389441,0.9375,-0.625,-0.3125
1528445369389441,1.375,-0.5625,0
1528445369391436,1.125,-1,0.25
1528445369417366,1,-2.1875,0.75
1528445369425345,-0.9375,-3.9375,2.3125
1528445369446289,-5.125,-5,3.9375
1528445369464255,-8.875,-5.875,5.9375
1528445369487180,-11.375,-6.5,7.625
1528445369508124,-12.25,-7.0625,8.375
1528445369524081,-11.6875,-7.25,8
1528445369553038,-10.5625,-6.75,6.375
1528445369565970,-8.9375,-5.4375,4.6875
1528445369583921,-8.25,-3.875,2.1875
1528445369606861,-9.4375,-1.75,-0.6875
1528445369625809,-10.75,0,-2.25
1528445369643762,-11.75,1.75,-3.25
1528445369666712,-8.5625,3.5625,-4.3125
1528445369686647,-3.1875,4.75,-5.5
1528445369704599,2,6.25,-6.5625
1528445369726540,6.0625,7.9375,-7.75
1528445369746487,10.5,9.4375,-9.125
1528445369764440,15.3125,9.5625,-10.3125
1528445369786381,18.875,9.25,-10.5625
1528445369806327,22,7.75,-10.4375
1528445369824308,23.0625,5.375,-9.5
1528445369847230,21.125,2.75,-7.25
1528445369866169,17.125,-0.125,-4.375
1528445369884120,12.875,-3.125,-0.9375
1528445369907059,11.375,-5.9375,2.5
1528445369926007,12.125,-8.3125,4.25
1528445369943959,11.0625,-9.75,5.4375
1528445369965900,6.0625,-9.9375,7
1528445369986889,0.3125,-10.125,9
1528445370003851,-3.8125,-9.5,11.1875
1528445370025741,-6.5,-7.8125,13.0625
1528445370046717,-7.375,-6.125,14
1528445370063640,-5.6875,-4.75,14.375
1528445370085649,-3.1875,-3.9375,15.3125
1528445370108569,0.125,-2,14.0625
1528445370123480,0.125,1.1875,11.1875
1528445370146421,-1.1875,3.625,7.4375
1528445370167423,0.0625,5.375,2.75
1528445370183319,3.4375,5.6875,-1.5
1528445370206312,6.4375,5,-5.4375
1528445370227256,7,3.875,-8.625
1528445370243159,4.375,2.875,-10.75
1528445370266099,0.75,2.0625,-12.125
1528445370287307,-1.5,1.375,-12
1528445370304215,-3.1875,1.125,-11.375
1528445370325950,-2.0625,1.8125,-11.125
1528445370346929,0.9375,2.375,-11.0625
1528445370371832,4.0625,2.75,-11.125
1528445370386029,7.0625,2.1875,-10
1528445370407721,9.0625,1.0625,-7.9375
1528445370430660,8.9375,-1,-4.5625
1528445370452740,7.5,-3.625,0
1528445370469675,3.875,-5.5,5.375
1528445370490922,-0.375,-6.5,9.4375
1528445370512149,-4,-6.625,11.3125
1528445370528434,-6.6875,-6.9375,12.3125
1528445370565022,-5.8125,-7.6875,13.1875
1528445370572039,-1.1875,-7,13.1875
1528445370588462,2.9375,-5.4375,11.6875
1528445370611192,3.5,-3.3125,8.3125
1528445370633134,1.9375,-0.875,3.75
1528445370648093,3.625,1.125,-1.9375
1528445370670747,7.5625,1.4375,-6.6875
1528445370692152,8.4375,0.75,-9.3125
1528445370708367,7.5625,0.0625,-10
1528445370730902,5.3125,-0.25,-8.5
1528445370752155,1.5625,-1,-6.5625
1528445370768761,-1,-2.25,-4.5
1528445370799067,-0.8125,-3.8125,-2.5625
1528445370812259,-0.125,-4.6875,-0.8125
1528445370828896,-0.0625,-5,0.3125
1528445370850878,0.125,-4,0.5
1528445370873485,0.9375,-2.125,-0.5625
1528445370889100,1.125,0.5625,-1.8125
1528445370911311,-0.0625,2.3125,-2.375
1528445370933475,-2.75,3.375,-1.8125
1528445370948474,-3.625,3.8125,-0.5
1528445370971151,-0.4375,4.4375,0.6875
1528445371001035,5.375,3.875,0.625
1528445371007674,9.125,2.1875,0.25
1528445371030942,10.0625,0.3125,-0.0625
1528445371053561,7.0625,-0.75,0.1875
1528445371067717,1.125,-1.75,0.625
1528445371090831,-5.375,-2.875,1.125
1528445371113596,-7.5,-4.25,1.25
1528445371127562,-6.25,-5.375,1.25
1528445371150737,-4.625,-5.75,1.0625
1528445371173940,-5.375,-5.4375,1
1528445371187711,-7.5,-4.25,1
1528445371211711,-9.5,-2.9375,0.75
1528445371234208,-9.625,-1.4375,0
1528445371248078,-7.5625,-0.1875,-1.1875
1528445371271017,-5.25,1.0625,-2.25
1528445371293014,-3.9375,1.875,-2.75
1528445371307971,-2.75,2.4375,-3.25
1528445371330860,-1.5625,2.5625,-3.5
1528445371352852,-0.75,2.375,-3.6875
1528445371368806,0.3125,1.375,-3.875
