timestamp,roll,pitch,yaw
1528442337971754,2.86666,-0.979007,-0.257508
1528442337990693,2.86732,-0.979331,-0.257115
1528442338005654,2.86892,-0.980125,-0.25761
1528442338030587,2.87082,-0.980849,-0.258701
1528442338054522,2.87239,-0.9812780000000001,-0.26062199999999996
1528442338106386,2.87233,-0.9816010000000001,-0.26313600000000004
1528442338106386,2.87154,-0.98146,-0.266573
1528442338120347,2.8714,-0.981404,-0.271487
1528442338127330,2.87132,-0.980941,-0.276604
1528442338151264,2.87121,-0.98031,-0.281708
1528442338164230,2.8709,-0.9794219999999999,-0.287298
1528442338186171,2.8713,-0.979147,-0.293808
1528442338223073,2.87181,-0.978824,-0.300081
1528442338233046,2.87345,-0.978425,-0.306656
1528442338247009,2.8750400000000003,-0.978497,-0.31247800000000003
1528442338267953,2.8766599999999998,-0.9783379999999999,-0.31759899999999996
1528442338284908,2.87777,-0.978564,-0.322173
1528442338307858,2.8780799999999997,-0.978447,-0.325614
1528442338327794,2.87834,-0.9783290000000001,-0.328339
1528442338346749,2.87827,-0.9780270000000001,-0.329895
1528442338366689,2.8770700000000002,-0.9776520000000001,-0.33015100000000003
1528442338388680,2.87537,-0.977107,-0.329723
1528442338404589,2.8737,-0.976775,-0.328745
1528442338427563,2.8721900000000002,-0.9765360000000001,-0.326692
1528442338448508,2.8709599999999997,-0.976403,-0.323491
1528442338472406,2.86992,-0.976248,-0.31896199999999997
1528442338486370,2.86789,-0.975849,-0.312073
1528442338508350,2.86557,-0.9755879999999999,-0.303462
1528442338524268,2.86333,-0.975333,-0.293617
1528442338546209,2.8611299999999997,-0.9754290000000001,-0.28321399999999997
1528442338569148,2.85826,-0.975218,-0.272484
1528442338593084,2.8555900000000003,-0.975715,-0.262821
1528442338606076,2.8538099999999997,-0.9761989999999999,-0.254612
1528442338628989,2.8534599999999997,-0.976483,-0.24843600000000002
1528442338643975,2.85107,-0.976765,-0.24248000000000003
1528442338665936,2.84746,-0.976726,-0.237913
1528442338688874,2.84445,-0.9763729999999999,-0.234393
1528442338703790,2.8427,-0.9761770000000001,-0.231521
1528442338726744,2.8419,-0.9754780000000001,-0.22861399999999998
1528442338748670,2.84164,-0.974673,-0.225996
1528442338764627,2.84048,-0.9741569999999999,-0.222743
1528442338786567,2.83963,-0.974183,-0.21946500000000002
1528442338808565,2.8397200000000002,-0.974671,-0.216773
1528442338825496,2.83898,-0.9749059999999999,-0.21295999999999998
1528442338846462,2.83747,-0.9760479999999999,-0.209375
1528442338869345,2.8370599999999997,-0.977932,-0.20656300000000002
1528442338884318,2.8389599999999997,-0.979874,-0.206371
1528442338906500,2.8381,-0.9811799999999999,-0.205225
1528442338928554,2.83557,-0.9821610000000001,-0.20493899999999998
1528442338943502,2.83406,-0.9827299999999999,-0.205367
1528442338966401,2.83324,-0.9827020000000001,-0.20564899999999997
1528442338989670,2.83255,-0.9825790000000001,-0.20515799999999998
1528442339004604,2.83206,-0.982404,-0.204497
1528442339027039,2.83095,-0.9825149999999999,-0.203477
1528442339041075,2.82998,-0.9832219999999999,-0.202184
1528442339064042,2.82914,-0.984232,-0.200786
1528442339088277,2.8300400000000003,-0.984785,-0.199496
1528442339101370,2.83081,-0.9853770000000001,-0.197705
1528442339131444,2.8305700000000003,-0.9858290000000001,-0.195259
1528442339146402,2.83005,-0.9860979999999999,-0.19382
1528442339161461,2.82975,-0.986093,-0.193522
1528442339184569,2.82878,-0.986577,-0.19353
1528442339213532,2.8285400000000003,-0.986833,-0.19437000000000001
1528442339222465,2.82863,-0.9869469999999999,-0.196115
1528442339245405,2.8285099999999996,-0.986851,-0.19833299999999998
1528442339266348,2.8279799999999997,-0.986584,-0.200926
1528442339282640,2.82786,-0.98665,-0.203984
1528442339305828,2.8285,-0.9867379999999999,-0.207306
1528442339326786,2.82945,-0.9869190000000001,-0.210488
1528442339342016,2.83051,-0.9869040000000001,-0.213471
1528442339365682,2.8306,-0.986251,-0.21571700000000002
1528442339386202,2.8302,-0.985133,-0.21746300000000002
1528442339409164,2.83015,-0.983914,-0.21927
1528442339425207,2.82966,-0.982233,-0.220036
1528442339447127,2.82955,-0.9800209999999999,-0.219917
1528442339461870,2.82903,-0.977884,-0.21843800000000002
1528442339486054,2.82921,-0.9755159999999999,-0.21620999999999999
1528442339506750,2.8296,-0.9733780000000001,-0.21378699999999998
1528442339522852,2.82933,-0.9718690000000001,-0.210829
1528442339544875,2.82932,-0.970533,-0.20783800000000002
1528442339566120,2.83005,-0.9700620000000001,-0.20486300000000002
1528442339582076,2.83147,-0.970017,-0.2022
1528442339605087,2.83288,-0.9701709999999999,-0.19994
1528442339626585,2.8332,-0.970514,-0.19780799999999998
1528442339642491,2.8331,-0.970902,-0.19658
1528442339665447,2.83364,-0.971582,-0.196366
