timestamp,roll,pitch,yaw
1528452123809123,-0.8794219999999999,-1.14516,-1.42022
1528452123824084,-0.8845270000000001,-1.12408,-1.38667
1528452123846025,-0.8943629999999999,-1.08942,-1.35215
1528452123868964,-0.902432,-1.04224,-1.31821
1528452123883924,-0.911801,-0.9814120000000001,-1.28586
1528452123907860,-0.923625,-0.9065989999999999,-1.25721
1528452123913844,-0.94158,-0.817294,-1.22977
1528452123943765,-0.9614969999999999,-0.712888,-1.2053399999999999
1528452123958725,-0.976383,-0.595225,-1.18173
1528452123981664,-0.989885,-0.46653999999999995,-1.1566299999999998
1528452124003603,-0.995117,-0.325975,-1.12891
1528452124026543,-0.989152,-0.178035,-1.09645
1528452124041504,-0.972095,-0.026919799999999997,-1.06135
1528452124063445,-0.9520860000000001,0.116459,-1.0227
1528452124086426,-0.9276340000000001,0.25199299999999997,-0.979734
1528452124101398,-0.8988700000000001,0.37696599999999997,-0.932059
1528452124124325,-0.8631790000000001,0.48733000000000004,-0.8768809999999999
1528452124146222,-0.8165600000000001,0.585584,-0.8141109999999999
1528452124161182,-0.756792,0.670036,-0.746916
1528452124184121,-0.693153,0.7360140000000001,-0.681916
1528452124214042,-0.636696,0.78261,-0.619494
1528452124229038,-0.58806,0.813375,-0.561396
1528452124250977,-0.546758,0.8332350000000001,-0.513071
1528452124265903,-0.518359,0.839175,-0.47564799999999996
1528452124281861,-0.5019779999999999,0.8388950000000001,-0.448817
1528452124303856,-0.48623500000000003,0.837376,-0.42667200000000005
1528452124326793,-0.472851,0.83452,-0.408262
1528452124341741,-0.46559399999999995,0.8308200000000001,-0.40179000000000004
1528452124363642,-0.454035,0.825783,-0.404262
1528452124386580,-0.436885,0.823169,-0.40925
1528452124401596,-0.416774,0.8204450000000001,-0.419835
1528452124423831,-0.400865,0.816527,-0.44134799999999996
1528452124446731,-0.412575,0.804555,-0.490591
1528452124461691,-0.427976,0.785954,-0.553992
1528452124483634,-0.436205,0.7559670000000001,-0.617627
1528452124506608,-0.452954,0.711294,-0.680488
1528452124521558,-0.48189099999999996,0.656165,-0.743845
1528452124543472,-0.517046,0.597648,-0.806509
1528452124566412,-0.5600930000000001,0.5332140000000001,-0.873784
1528452124581371,-0.5982529999999999,0.45217799999999997,-0.937992
1528452124604444,-0.6375029999999999,0.37051999999999996,-0.9958819999999999
1528452124626447,-0.644962,0.306746,-1.0420200000000002
1528452124641462,-0.643885,0.27029200000000003,-1.06928
1528452124664349,-0.645012,0.24085,-1.09354
1528452124686292,-0.661532,0.230773,-1.10635
1528452124724379,-0.731719,0.227958,-1.12069
1528452124746338,-0.76499,0.227481,-1.12519
1528452124761299,-0.78735,0.22064299999999998,-1.12991
1528452124784264,-0.801473,0.20313499999999998,-1.13733
1528452124806429,-0.813704,0.176846,-1.14916
1528452124844162,-0.8440139999999999,0.09487539999999998,-1.17287
1528452124867036,-0.8629969999999999,0.0367328,-1.18339
1528452124904095,-0.914324,-0.107099,-1.2009
1528452124927040,-0.938124,-0.18836,-1.20963
1528452124964145,-0.940255,-0.350548,-1.22595
1528452124986431,-0.926444,-0.43016899999999997,-1.22961
1528452125024501,-0.915819,-0.589684,-1.23599
1528452125046351,-0.909101,-0.6683140000000001,-1.24138
1528452125084414,-0.882492,-0.809921,-1.2526
1528452125106193,-0.8803770000000001,-0.871172,-1.25663
1528452125121205,-0.8811559999999999,-0.924365,-1.26149
1528452125144133,-0.87774,-0.969968,-1.2697100000000001
1528452125159105,-0.873295,-1.00986,-1.2815299999999998
1528452125181009,-0.8713190000000001,-1.0382200000000001,-1.2937
1528452125195988,-0.865883,-1.0608799999999998,-1.3093299999999999
1528452125218945,-0.8564309999999999,-1.07984,-1.3289799999999998
1528452125241911,-0.853475,-1.09489,-1.34604
1528452125256861,-0.8543440000000001,-1.10756,-1.36372
1528452125278731,-0.855988,-1.11867,-1.38153
1528452125301727,-0.8547889999999999,-1.1274899999999999,-1.4047399999999999
1528452125316681,-0.8497309999999999,-1.13636,-1.4390100000000001
