timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529312301678447,0,-6,-35,7,33,-5,-4,0
1529312301678447,0,0,10,16,-16,-12,0,0
1529312301685424,-6,-8,-4,-6,-19,-5,-4,-1
1529312301685424,-3,0,8,-11,13,8,-2,-4
1529312301700345,0,0,-3,3,-1,2,-3,-2
1529312301700345,-1,-4,-2,3,2,-9,-2,0
1529312301708350,2,1,8,-1,-26,-13,-1,1
1529312301708350,-4,-6,-21,-7,-19,-14,1,-1
1529312301723285,-2,-3,8,6,1,10,-5,-5
1529312301723285,-3,-5,-7,-13,-37,-35,-9,0
1529312301738296,4,6,5,8,21,29,5,2
1529312301738296,1,-11,-8,-6,-34,-20,-22,1
1529312301745226,0,4,15,15,69,34,31,2
1529312301745226,-3,-1,-27,-1,10,21,-1,-1
1529312301760235,-2,2,0,-3,-15,-30,-14,-2
1529312301760235,-4,-3,1,-1,-29,9,10,-3
1529312301768190,-4,-7,-8,-13,4,-11,-25,-4
1529312301768190,2,2,7,14,17,-14,-2,-2
1529312301783124,0,-1,-3,-24,-9,-3,7,-2
1529312301783124,-2,-2,-6,4,7,9,3,-5
1529312301798121,-4,-7,6,-4,-41,-43,-37,1
1529312301798121,0,2,-11,3,56,30,24,-1
1529312301805093,1,0,12,13,-11,3,-10,-2
1529312301805093,-1,-4,-3,-9,-19,2,9,1
1529312301821024,-7,-8,-13,-16,-5,-24,-29,-8
1529312301821024,-1,-1,10,-2,-11,-2,13,-1
1529312301828004,-1,-1,-13,-3,-31,-37,0,-2
1529312301828004,9,9,20,6,11,50,23,8
1529312301842964,-3,3,8,4,9,-1,-6,-4
1529312301842964,-6,-11,-14,-16,-32,-52,-40,-6
1529312301857924,-4,-6,9,-3,-43,-21,24,-3
1529312301857924,-1,-2,-34,-23,6,8,4,0
1529312301865904,0,0,2,-1,-10,3,-5,-1
1529312301865904,1,3,9,15,14,-4,-9,5
1529312301880864,3,-1,-8,1,18,5,15,4
1529312301880864,-3,-4,3,-5,-11,-5,-13,-5
1529312301887843,-2,-1,4,4,-7,6,6,0
1529312301887843,0,2,4,-9,2,1,-10,-2
1529312301910783,-3,-7,-16,-10,10,-3,-13,-6
1529312301910783,-1,0,5,-5,-9,-14,-5,-1
1529312301925743,-1,-1,0,-14,-35,-15,-22,-2
1529312301925743,-1,4,-1,-1,-1,-19,17,-4
1529312301932724,-3,-8,-4,0,-6,6,4,4
1529312301932724,4,8,-3,8,24,31,26,1
1529312301947684,2,-1,14,10,11,16,1,4
1529312301947684,-1,-1,-17,-10,2,-1,5,2
1529312301955663,-3,-1,-10,-9,-5,-10,-4,-1
1529312301955663,-4,-2,-2,-9,-25,-22,-2,-6
1529312301962644,0,-3,-3,-10,-9,-5,-2,-1
1529312301962644,-1,-1,-10,-13,-16,-19,-12,-4
1529312301977605,-2,-6,-40,5,11,1,2,3
1529312301977605,2,-3,1,5,10,29,6,2
1529312301985584,-2,-1,-2,5,24,13,19,-1
1529312301985584,3,2,0,-4,-6,-4,-1,0
1529312302000552,-7,-10,-1,-13,-13,-30,-5,-5
1529312302000552,-4,-4,9,1,-15,7,-20,-2
1529312302008530,4,3,-8,5,18,38,28,5
1529312302008530,-3,-2,4,-8,0,-8,1,-5
1529312302023481,3,7,12,-4,-9,-10,-15,1
1529312302023481,-3,-5,-11,13,6,8,0,-2
1529312302037445,0,-3,-4,2,22,26,16,2
1529312302037445,1,6,37,6,-10,-30,-21,-1
1529312302045423,-5,-5,-32,-26,-19,-20,-9,-4
1529312302045423,-4,-10,1,14,16,5,-4,0
1529312302060384,3,4,-12,-2,1,22,18,3
1529312302060384,-1,-1,21,9,7,7,4,1
1529312302068363,-2,0,-2,-1,-11,-17,-15,-5
1529312302068363,0,0,15,-5,-8,-5,-2,0
1529312302083324,-2,-1,8,-8,-2,3,-1,-4
1529312302083324,-2,0,-1,-3,-16,-17,-15,-2
1529312302090302,0,-3,-4,5,7,-8,2,2
1529312302090302,2,-1,-13,2,7,12,13,2
1529312302105262,-3,-8,-13,-14,-6,-15,-28,-5
1529312302105262,2,7,21,28,39,2,1,5
1529312302120222,0,-6,-7,-17,-16,22,-1,-6
1529312302120222,1,1,-5,13,32,21,31,9
1529312302128201,-1,-3,7,-1,2,14,15,0
1529312302128201,-5,-3,-18,-20,-27,-2,-12,-5
1529312302143162,0,6,4,-2,-12,-14,-9,-1
1529312302143162,-7,-10,-1,-10,-13,-25,-21,-9
1529312302150144,-2,5,50,14,14,8,3,1
1529312302150144,-1,-2,-31,-7,-2,5,7,4
1529312302165102,-3,-3,23,20,23,11,7,3
1529312302165102,-3,-4,-6,-8,-11,0,11,-5
1529312302180115,-3,-1,0,-3,-4,-18,-1,-4
1529312302180115,1,-4,-23,-6,-13,-20,-50,-2
1529312302188087,7,11,14,8,18,66,68,10
1529312302188087,-3,-2,12,6,17,8,-1,0
1529312302203001,2,2,-5,-2,-4,-8,-4,0
1529312302203001,-5,0,0,-4,-2,-8,-1,-5
1529312302210984,-3,-1,-14,6,-7,-21,-15,-2
1529312302210984,-3,-10,-2,-13,-18,-6,-16,-5
1529312302225999,-3,0,34,2,-14,-16,-19,-8
1529312302225999,-7,-7,-46,-28,-31,-23,-5,-8
1529312302240909,0,-1,15,31,46,25,7,7
1529312302240909,2,-1,-18,-7,12,20,11,-3
1529312302247881,-2,-7,-14,5,9,-1,2,4
1529312302247881,4,8,32,5,-4,2,-7,-2
1529312302262878,-6,-7,-11,-9,-13,-24,-3,-8
1529312302262878,0,-1,-4,1,6,18,18,2
1529312302270846,2,3,-6,-12,-13,-21,-21,-5
1529312302270846,2,3,2,-10,-14,-2,-14,2
1529312302285817,-2,-6,-21,-1,13,-5,0,0
1529312302285817,3,9,11,21,13,3,1,3
1529312302300741,-2,-2,21,3,9,-1,-6,0
1529312302300741,-2,0,12,-5,7,7,7,-1
1529312302307722,-4,-2,-9,-22,-24,-21,-20,-7
1529312302307722,-1,-4,-11,-6,-2,-7,0,-3
1529312302322686,-1,-5,-2,8,8,15,9,2
1529312302322686,-1,-5,-14,0,3,-4,6,0
1529312302331145,-2,4,15,5,5,-1,-7,-3
1529312302331145,-1,-4,-7,-3,8,1,2,1
1529312302346135,1,1,1,0,-4,-2,-2,-2
1529312302346135,-2,0,20,8,-3,0,1,-2
1529312302361127,-6,-11,-29,-25,-8,-9,-11,-4
1529312302361127,1,2,20,19,13,8,8,3
1529312302367868,0,2,-39,-14,-1,1,-1,-2
1529312302367868,-2,-1,25,-6,-9,-7,0,-3
1529312302383384,0,-1,-23,0,1,-1,-3,-1
1529312302383384,-1,0,7,7,-1,-4,-2,-3
1529312302391028,-1,1,0,-4,-9,-6,-3,-2
1529312302391028,-2,-6,-15,-1,14,10,6,4
1529312302406244,1,-1,-8,-6,6,4,0,1
1529312302406244,-3,-2,2,-2,-6,-7,-4,-2
1529312302420950,1,2,4,-2,9,-4,4,1
1529312302420950,-1,-1,1,5,3,12,-12,-1
1529312302428181,-2,-2,20,3,-2,-2,15,-1
1529312302428181,-2,-2,-56,-6,1,6,1,-2
1529312302443137,-3,-6,12,-6,-11,-6,-4,-1
1529312302443137,1,0,-21,-7,-8,-12,-2,0
1529312302450871,1,-1,8,16,3,-3,-7,-1
1529312302450871,0,6,13,-4,8,3,-2,-2
1529312302465810,0,0,-8,-5,-7,-8,-15,-2
1529312302465810,-3,-6,5,6,-7,-4,21,0
1529312302480689,2,2,-1,6,26,35,0,1
