timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528450264868005,0,0,-2,-3,-1,-3,0,1
1528450264868005,1,0,0,1,0,0,-2,-1
1528450264882964,-1,-1,-1,0,0,0,1,0
1528450264882964,-1,-1,0,0,0,0,-1,-1
1528450264890943,-3,0,2,-1,0,0,-1,0
1528450264890943,0,-1,0,-2,1,-1,0,-2
1528450264905903,-2,0,0,-1,-1,-2,-3,-2
1528450264905903,0,-1,-2,-1,-1,0,2,0
1528450264912884,1,0,-2,0,0,2,-1,-1
1528450264912884,-2,-1,-2,-1,0,-1,0,0
1528450264927852,-1,-1,-2,0,-2,-2,-1,-1
1528450264927852,1,0,0,-2,-1,-1,0,0
1528450264942805,-2,-2,-1,-2,0,-3,-1,-1
1528450264942805,0,0,0,0,-2,-1,-1,-1
1528450264950784,-2,-1,1,-1,-1,0,-1,-2
1528450264950784,0,0,-1,0,-1,1,-1,-1
1528450264965744,1,0,-1,-1,-1,-2,-3,-1
1528450264965744,-1,0,-1,-2,0,2,1,1
1528450264972725,0,-2,0,-1,-1,1,1,1
1528450264972725,-1,0,0,0,-2,0,0,0
1528450264987686,1,0,0,0,-1,1,0,-1
1528450264987686,0,-2,-1,0,-1,-2,-1,0
1528450265002645,-1,-2,-1,0,-3,2,1,0
1528450265002645,0,0,-1,-1,0,-1,-1,-1
1528450265010624,-1,0,-1,0,-1,0,0,-1
1528450265010624,-1,0,-2,-1,0,1,1,0
1528450265025584,0,-1,1,0,0,-1,0,1
1528450265025584,1,-1,1,-2,1,0,-1,0
1528450265033562,0,1,0,-1,-1,-2,-1,-1
1528450265033562,0,1,-2,-1,1,-1,-1,-2
1528450265047525,1,-1,0,-2,-1,-2,0,1
1528450265047525,-2,-2,-1,-1,0,-3,-2,0
1528450265063487,-2,-1,-1,0,1,-3,-1,-2
1528450265063487,-2,-3,0,0,0,0,1,-1
1528450265070473,-1,-1,0,-1,0,-1,-2,-1
1528450265070473,-1,0,-1,-2,-2,0,-2,0
1528450265085423,-1,-1,-1,0,-1,1,0,0
1528450265085423,0,0,-1,-2,0,-1,3,0
1528450265093402,-1,1,-2,0,0,0,0,0
1528450265093402,-2,-2,1,0,-1,-1,1,0
1528450265108363,0,-2,-1,1,-1,0,2,2
1528450265108363,0,-1,-1,-1,-1,1,1,-1
1528450265123323,0,-1,-1,-1,-1,-1,-1,0
1528450265123323,0,0,-1,1,-1,0,-2,-1
