timestamp,x,y,z
1528443825148486,-51.9375,-28.9375,175.938
1528443825167438,-45.75,-44.6875,205.438
1528443825221292,-36.8125,-56.0625,232.375
1528443825221292,-32.0,-62.3125,255.25
1528443825229270,-24.0,-66.9375,274.438
1528443825249265,-14.3125,-76.125,292.0
1528443825265176,-13.3125,-87.5,303.563
1528443825295095,-15.0625,-98.25,315.375
1528443825316038,-25.0,-107.0,327.625
1528443825332992,-25.0,-112.875,333.93800000000005
1528443825354934,-15.625,-118.25,336.43800000000005
1528443825376876,-3.1875,-127.75,335.5
1528443825392836,-0.0625,-132.438,331.25
1528443825415772,12.375,-130.813,321.563
1528443825436716,19.1875,-127.75,309.813
1528443825460652,26.25,-120.68799999999999,287.438
1528443825475624,20.5,-116.25,260.188
1528443825496556,22.9375,-108.625,236.438
1528443825512521,22.625,-99.4375,211.0
1528443825535454,19.25,-87.6875,184.375
1528443825564374,21.875,-74.75,145.5
1528443825573351,13.25,-65.9375,110.875
1528443825595300,-4.125,-52.625,82.875
1528443825616236,-17.625,-35.9375,56.5
1528443825641169,-24.8125,-19.1875,29.9375
1528443825655135,-19.3125,-8.5,11.875
1528443825668098,-14.0625,-3.375,5.375
1528443825683058,-16.75,0.9375,-1.8125
1528443825705996,-19.375,5.4375,-6.8125
1528443825727937,-5.625,11.0625,-7.4375
1528443825742898,11.1875,14.0,-4.5
1528443825765837,21.9375,17.5625,-3.625
1528443825788776,40.5625,20.3125,-2.3125
1528443825803736,50.25,22.5625,-5.9375
1528443825825677,55.5625,27.125,-20.1875
1528443825843630,52.1875,33.0,-44.1875
1528443825863576,47.25,35.5625,-64.375
1528443825885644,40.4375,38.0625,-83.3125
1528443825900620,24.375,41.625,-97.0625
1528443825923752,6.125,43.4375,-102.06299999999999
1528443825945695,4.8125,44.1875,-107.5
1528443825960685,11.9375,46.3125,-114.0
1528443825983740,16.875,51.0625,-122.125
1528443826005660,11.5625,55.4375,-123.68799999999999
1528443826020633,-2.0,54.75,-124.18799999999999
1528443826043748,-7.8125,50.25,-124.81299999999999
1528443826065689,-4.0,38.75,-122.125
1528443826081123,-7.625,33.375,-107.5
1528443826105935,-13.9375,31.375,-89.25
1528443826125864,-18.625,25.1875,-76.125
1528443826140961,-26.8125,17.625,-61.8125
1528443826163150,-23.0,12.0,-49.0625
1528443826193070,-17.375,9.3125,-39.8125
1528443826204200,-14.375,8.5625,-36.125
1528443826223149,-10.125,10.0,-34.125
1528443826246302,-2.3125,9.625,-35.375
1528443826262262,0.0625,10.1875,-38.5
1528443826283364,-2.75,13.6875,-44.5
1528443826306394,-2.625,16.6875,-50.8125
1528443826322494,-2.1875,18.875,-56.5
1528443826343581,-1.1875,19.0625,-64.6875
1528443826365381,-3.1875,19.6875,-75.625
1528443826383336,-4.5625,24.3125,-86.375
1528443826403479,-3.0625,29.375,-98.1875
1528443826425386,-3.5,32.0625,-109.25
1528443826443345,-2.6875,32.0,-119.375
1528443826464499,-1.375,32.0,-130.125
1528443826485766,-0.1875,35.25,-142.938
1528443826503558,-2.3125,40.625,-153.5
1528443826523063,-3.5625,45.25,-156.625
1528443826545998,3.0625,46.5,-155.938
1528443826563794,9.25,42.6875,-163.188
1528443826583801,6.75,40.0,-176.0
1528443826605927,4.875,43.1875,-182.188
1528443826623833,6.25,49.1875,-180.0
1528443826643779,6.5,50.875,-184.75
1528443826665776,-1.875,48.1875,-186.75
1528443826683674,-2.375,42.0,-178.688
1528443826703676,-1.5625,39.4375,-170.0
1528443826725562,-2.0625,43.3125,-167.688
1528443826749512,-4.375,44.75,-166.688
1528443826763517,-7.875,42.625,-159.25
1528443826785456,0.6875,38.3125,-154.875
1528443826803374,6.875,36.6875,-157.375
1528443826823354,9.8125,36.375,-158.188
1528443826846251,10.0,35.625,-156.5
1528443826863249,8.6875,36.375,-153.563
1528443826883174,5.0,39.3125,-147.938
1528443826906114,0.625,42.0625,-139.813
1528443826924030,-6.125,40.125,-129.563
1528443826945133,-12.9375,34.25,-116.5
1528443826965922,-17.5625,26.625,-100.875
1528443826983871,-19.25,17.5625,-83.6875
1528443827005250,-18.4375,11.5,-66.0625
1528443827026047,-14.125,8.0,-46.6875
1528443827043998,-6.25,2.375,-31.6875
1528443827064479,4.8125,-1.1875,-22.9375
1528443827086351,12.875,-2.625,-17.0
