timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528282138904721,0,-3,-4,-2,-6,-38,-14,-6
1528282138904721,-3,-2,-3,-4,-10,16,-4,-1
1528282138919721,-2,-2,3,4,-3,-24,-1,-4
1528282138919721,2,0,4,-5,-12,1,2,-1
1528282138926662,-3,1,9,10,27,46,-6,4
1528282138926662,5,3,17,7,1,-15,18,3
1528282138941653,-3,-5,4,-17,-11,-5,-19,-5
1528282138941653,-1,-3,0,-4,-13,-29,3,5
1528282138956600,-2,1,9,-4,10,28,14,0
1528282138956600,0,1,1,-1,0,-6,12,-8
1528282138964584,0,-1,4,-1,4,8,-14,-3
1528282138964584,-4,-7,-13,2,-11,-42,-6,0
1528282138979549,-3,-2,-19,-19,-20,-19,0,-3
1528282138979549,-1,4,-10,2,8,16,-9,-6
1528282138986533,2,1,-7,2,35,80,31,4
1528282138986533,3,5,5,16,33,27,-10,-9
1528282139001492,0,4,1,-4,-12,-11,23,8
1528282139001492,4,1,-4,-7,-3,-27,-11,10
1528282139009475,-4,-3,-3,12,-14,-19,17,4
1528282139009475,-1,0,0,-14,4,44,15,1
1528282139024455,1,3,6,17,9,-26,-37,-5
1528282139024455,-1,1,1,4,0,11,15,-1
1528282139032379,-2,0,-1,-17,-13,-27,-15,-2
1528282139032379,1,2,5,7,1,4,8,0
1528282139047338,1,1,-5,-17,2,2,-3,-2
1528282139047338,-6,-6,-4,-11,-26,-24,-13,-3
1528282139062299,0,2,1,-11,-9,-12,-8,-2
1528282139062299,0,2,8,2,-11,24,25,6
1528282139069279,4,0,0,27,45,34,16,10
1528282139069279,-6,-8,-7,-8,-18,-82,-83,-19
1528282139084241,1,-4,-3,12,11,61,73,17
1528282139084241,1,1,6,1,7,2,9,4
1528282139092218,-5,0,3,-23,-31,-25,-22,-12
1528282139092218,2,2,2,-4,-3,-3,23,9
1528282139107214,6,6,2,2,-3,4,23,10
1528282139107214,-2,-1,7,27,4,12,-13,-2
1528282139122139,-4,-7,-13,-9,-8,-10,13,-1
1528282139122139,0,3,1,-13,1,2,-7,0
1528282139129119,-3,-2,-2,2,-11,-10,-18,-1
1528282139129119,-1,-1,1,35,35,34,23,1
1528282139144083,2,-1,-6,-15,-6,0,-2,3
1528282139144083,-1,0,0,-8,-9,-11,-17,-2
1528282139152085,-2,-5,-3,3,-1,-9,-11,-5
1528282139152085,2,4,13,4,22,25,24,4
