timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528446009014706,1,0,-1,1,-1,-2,0,0
1528446009014706,-2,0,-2,-1,-3,-1,-2,-5
1528446009015705,2,-1,-2,0,1,-1,-1,3
1528446009015705,-1,-2,-2,0,-1,0,-2,-1
1528446009016700,-1,-1,-1,-2,-2,0,0,0
1528446009016700,-2,-3,-1,-2,-2,-2,-1,-2
1528446009018694,0,0,0,0,-3,-1,-2,-2
1528446009018694,-1,0,-1,-2,-2,-2,-3,-2
1528446009025675,-2,0,0,-1,-1,0,-2,-1
1528446009025675,-2,-1,-1,0,-1,1,0,-1
1528446009030663,-1,1,0,-2,0,-1,-2,0
1528446009030663,0,-1,-1,-3,-1,-1,-1,1
1528446009042630,-2,-4,-2,-1,0,-3,0,-2
1528446009042630,-2,0,-1,-2,-1,-1,-1,0
1528446009056593,-2,-1,-1,-1,-2,-1,0,-2
1528446009056593,-3,0,-2,-1,-2,-1,-2,0
1528446009062577,0,-1,-2,-1,-2,-1,-1,0
1528446009062577,-1,-1,0,0,-1,-2,0,-1
1528446009084518,0,-2,0,-1,0,-1,-1,-3
1528446009084518,2,-2,-2,-2,0,-1,0,-1
1528446009086513,-1,-1,0,-1,0,-1,-1,-1
1528446009086513,-1,-2,0,-1,-1,-2,-3,-1
1528446009107458,-1,-1,-3,-1,-2,-1,0,0
1528446009107458,-3,-2,-1,0,-2,-1,-1,-1
1528446009110449,-1,-1,-1,-2,-2,0,-2,-7
1528446009110449,1,1,0,-1,0,-1,0,3
1528446009146353,-2,-1,-1,-1,-1,0,-1,-2
1528446009146353,-1,0,-2,0,-1,-1,-2,1
1528446009147351,-1,-1,-1,0,-1,-1,-2,-6
1528446009147351,-2,-2,-1,-1,0,-1,-3,-2
1528446009148348,-1,0,1,-1,0,-1,0,0
1528446009148348,0,-1,0,-2,-1,-1,-1,0
1528446009153336,0,0,-1,0,-1,-1,0,0
1528446009153336,-1,-1,-2,-1,-2,0,-1,0
1528446009159318,-1,-3,-2,-2,-1,-1,0,-1
1528446009159318,-1,0,-1,0,-2,0,0,-2
1528446009165302,-1,-1,-1,-1,-1,-1,-1,1
1528446009165302,-1,-1,-1,-1,-1,-1,1,-2
1528446009173282,0,0,-2,0,0,1,0,0
1528446009173282,-1,-2,0,-1,-2,1,-1,-1
1528446009188242,-2,-1,-2,-1,-1,-2,-1,-2
1528446009188242,0,0,-1,-2,-3,-1,1,2
1528446009196220,-1,-1,0,-1,-1,-2,-3,-3
1528446009196220,-2,0,-1,-1,0,0,-1,-1
1528446009211180,-1,-1,-1,-1,-1,0,-2,-3
1528446009211180,0,-2,-1,0,-1,-1,-1,-2
1528446009219159,-4,-1,-2,-1,-1,-1,-1,0
1528446009219159,-1,-1,0,-2,-2,-2,0,-1
1528446009234119,-1,-2,0,-1,0,-2,-1,-2
1528446009234119,-2,-2,-1,-1,-1,-3,-3,1
1528446009235117,-2,0,-1,0,-3,0,-2,-3
1528446009235117,-1,-1,-1,-1,-1,0,-2,-3
1528446009257059,-1,0,-1,0,-1,-2,-1,0
1528446009257059,-1,1,-2,-2,-1,-1,0,-2
1528446009258072,0,-2,0,-1,-2,-2,-1,-1
1528446009258072,-2,-2,0,-1,-1,0,-1,-4
1528446009279997,1,0,-1,-1,-1,1,0,5
1528446009279997,-3,-1,-2,-2,0,-2,-1,-3
1528446009279997,1,0,-1,-2,-2,-2,-1,2
1528446009279997,-2,0,-2,0,-1,-1,-1,-1
1528446009293958,-1,-2,0,-1,1,-2,-2,-3
1528446009293958,-2,-1,-2,1,0,0,0,-1
1528446009294956,-1,-1,-1,-2,-1,-2,-1,0
1528446009294956,1,-2,0,-1,-3,-2,0,3
1528446009316897,1,0,0,-1,-1,0,-2,-3
1528446009316897,0,-1,0,-1,-2,-2,-1,1
1528446009317904,-3,-2,-3,0,-1,0,-3,-3
1528446009317904,0,0,0,-2,-2,-2,-1,2
1528446009339836,-3,-1,-2,-2,-2,-1,0,0
1528446009339836,1,-2,0,0,-1,0,2,2
1528446009340833,-1,-1,0,-2,0,0,0,-2
1528446009340833,0,0,-2,-2,0,0,-2,1
1528446009353799,-2,0,-2,0,0,-2,-1,-4
1528446009353799,0,-1,-1,0,-1,-2,-1,-3
1528446009354796,-2,-1,-3,-2,-1,-1,0,1
1528446009354796,0,-2,-2,-3,0,-1,-1,-5
1528446009376737,-2,-1,-3,-1,-1,-2,-1,-1
1528446009376737,-1,0,0,-1,-2,0,-2,2
1528446009377734,0,-2,0,0,-2,-1,-2,-1
1528446009377734,-1,-1,-1,0,-1,-2,-1,0
1528446009399676,-2,-1,0,0,-1,0,-1,-1
1528446009399676,0,0,-1,-2,-2,-2,-2,-2
1528446009406657,-1,0,-1,0,0,-1,-1,0
1528446009406657,-3,-2,-2,0,-1,-2,-1,-2
1528446009413638,1,0,1,-1,-3,0,1,1
1528446009413638,-3,-2,-1,1,-1,0,-2,-7
1528446009414636,2,0,-2,-2,-2,0,0,4
1528446009414636,-1,-3,0,0,-3,-2,-2,-3
1528446009437574,-1,0,-2,0,0,-1,0,1
1528446009437574,-2,0,0,0,-2,0,-1,-2
1528446009437574,-1,-1,-3,-1,-2,-2,0,-4
1528446009437574,0,0,-1,0,0,-1,-1,1
1528446009459516,-3,-2,-3,-2,-2,0,-1,-2
1528446009459516,-3,-2,0,-1,-2,-1,1,0
1528446009460513,0,-1,-1,-1,-1,-3,-1,-3
1528446009460513,0,0,-1,-1,-2,-1,-1,1
1528446009473479,-1,-1,1,-1,-1,-2,-1,-2
1528446009473479,0,0,-1,-2,0,-2,-3,1
1528446009474476,-1,0,-2,-1,-1,-1,-1,0
1528446009474476,-1,0,0,-2,1,0,-1,-2
1528446009497414,2,-1,0,-3,-1,0,-2,-1
1528446009497414,-1,-2,-1,-1,-2,-1,-2,-3
1528446009497414,-2,0,0,0,-1,0,0,-1
1528446009497414,-1,-1,-2,-1,-1,0,-2,-2
1528446009527334,0,0,-1,0,0,0,1,4
1528446009527334,0,-2,0,-2,0,-2,-3,-5
1528446009528332,-2,-1,-1,-1,-1,1,-2,1
1528446009528332,-1,-1,-2,0,-3,-2,1,-5
1528446009533319,0,-1,-1,-1,-2,-1,-1,1
1528446009533319,-1,-2,-2,0,-2,-3,-1,2
