timestamp,x,y,z
1528444592042404,-3.1875,-3.5625,-0.0625
1528444592057364,-7.375,-2.125,0.375
1528444592083296,-7.3125,-0.5625,1.625
1528444592102244,-10.5,-0.0625,2.4375
1528444592117259,-3.5625,1.5,3
1528444592143134,-2.5625,0.0625,3.8125
1528444592162085,-6.6875,0.6875,2.375
1528444592202974,-14.125,2.1875,-0.3125
1528444592207961,-14.8125,2.25,-0.75
1528444592251844,-7.8125,2,-0.6875
1528444592274811,3.8125,1.6875,0
1528444592304705,10.4375,0.625,1.25
1528444592319663,8.9375,-0.25,3.3125
1528444592343600,3.25,-0.875,5.25
1528444592357562,-0.375,-1.0625,7.5
1528444592372523,-1.8125,-0.875,8.4375
1528444592402442,-0.3125,-0.3125,8.625
1528444592424383,1.625,-0.1875,7.875
1528444592447322,4.5,0.1875,7
1528444592462282,6.9375,0.75,5.8125
1528444592485220,6.3125,0.875,4.5625
1528444592499183,3.875,1.25,3.375
1528444592522121,1.625,2.5,2.6875
1528444592537081,2.5625,2.3125,2.5625
1528444592545060,6.875,0.875,5.4375
1528444592574981,5.25,-0.875,12.1875
1528444592596922,13.3125,-0.9375,19.5625
1528444592611882,17.625,2.3125,22.5
1528444592641802,13.9375,6.75,29.6875
1528444592664740,4.9375,17.0625,45.1875
1528444592679701,-8.25,28.6875,70.875
1528444592701642,-10.8125,40.4375,93.9375
1528444592724580,-25,55.75,115.75
1528444592739540,-31.0625,71.75,140.813
1528444592754500,-29.625,88,164.313
1528444592777439,-21.125,106.188,186.25
1528444592792404,-16.3125,117.625,204.75
1528444592814341,-36.875,123.813,216.813
1528444592837280,-38.5,130.813,233.813
1528444592859220,-5.9375,135.875,256.313
1528444592882159,-2.125,138,264.75
1528444592904153,5.0625,141.563,278
1528444592919116,21.8125,145.313,294.563
1528444592935033,44.5625,153.438,303
1528444592957226,46,155.688,305.438
1528444592972177,13.375,148.188,293.813
1528444592994244,22.6875,133.813,282.438
1528444593017060,52.5625,122.125,265.188
1528444593039991,80.4375,111.938,239.563
1528444593070050,73.125,97.5,208
1528444593084544,64.4375,86.1875,180.438
1528444593107495,55.9375,71.4375,157.438
1528444593122662,44.0625,63.3125,134.75
1528444593144660,47.3125,54.1875,109.188
