timestamp,x,y,z,w
1528451180688713,-0.325256,-0.502808,-0.227783,0.767761
1528451180710648,-0.317627,-0.502686,-0.213379,0.775146
1528451180734586,-0.314636,-0.498474,-0.198181,0.783142
1528451180749545,-0.315308,-0.490662,-0.182129,0.791626
1528451180771522,-0.318359,-0.477905,-0.165588,0.801758
1528451180795432,-0.327271,-0.459595,-0.149414,0.812012
1528451180841327,-0.341309,-0.436646,-0.132202,0.821838
1528451180849283,-0.358582,-0.409668,-0.113342,0.831116
1528451180849283,-0.377014,-0.378357,-0.0924072,0.840332
1528451180862244,-0.396301,-0.343933,-0.0690918,0.84845
1528451180883188,-0.415161,-0.306946,-0.0429688,0.855347
1528451180909120,-0.433044,-0.26825,-0.015625,0.860352
1528451180926089,-0.450134,-0.229004,0.0113525,0.863037
1528451180975940,-0.468994,-0.190063,0.0390015,0.861633
1528451180976937,-0.488098,-0.15271,0.0688477,0.856567
1528451180983918,-0.505249,-0.11731,0.098938,0.849182
1528451181003865,-0.518005,-0.0834961,0.127258,0.841736
1528451181027803,-0.525757,-0.0507202,0.153992,0.835022
1528451181050742,-0.533936,-0.0213623,0.179382,0.825989
1528451181072682,-0.545288,0.00256348,0.204102,0.812988
1528451181087643,-0.557678,0.0222168,0.22821,0.797729
1528451181110580,-0.568665,0.0397339,0.249512,0.782837
1528451181131524,-0.572021,0.0582886,0.266785,0.773438
1528451181148511,-0.56665,0.0770874,0.280701,0.770752
1528451181170420,-0.557617,0.0949707,0.290222,0.771851
1528451181200344,-0.546631,0.109741,0.295654,0.775696
1528451181208320,-0.532349,0.130371,0.299866,0.780823
1528451181230382,-0.509766,0.150391,0.304138,0.790588
1528451181251204,-0.47345,0.164978,0.30835,0.808411
1528451181268159,-0.434448,0.169678,0.311157,0.828003
1528451181298081,-0.406189,0.171204,0.310242,0.842224
1528451181311046,-0.388306,0.176208,0.306885,0.85083
1528451181328001,-0.395813,0.181946,0.310547,0.844849
1528451181350938,-0.428833,0.17865,0.322571,0.824707
1528451181371882,-0.473938,0.166382,0.336975,0.796326
1528451181393851,-0.51062,0.151062,0.348083,0.771484
1528451181410816,-0.528015,0.140808,0.356445,0.757813
1528451181431724,-0.53479,0.136169,0.359436,0.752502
1528451181447734,-0.530701,0.142517,0.359131,0.754333
1528451181470618,-0.524231,0.155151,0.358398,0.756714
1528451181491566,-0.516113,0.169922,0.353516,0.761414
1528451181507520,-0.505249,0.184753,0.347534,0.767944
1528451181530458,-0.485352,0.199219,0.343323,0.778992
1528451181553396,-0.453308,0.208069,0.33844,0.797913
1528451181574340,-0.422424,0.204407,0.332703,0.817932
1528451181590298,-0.398865,0.200378,0.325745,0.833435
1528451181613236,-0.389587,0.200989,0.321777,0.839172
1528451181627200,-0.410828,0.195435,0.325195,0.828979
1528451181650138,-0.45459,0.174011,0.338135,0.80542
1528451181673076,-0.50531,0.141235,0.352234,0.775024
1528451181687039,-0.538025,0.112061,0.362305,0.752747
1528451181711013,-0.544495,0.0963135,0.362122,0.750366
1528451181732918,-0.535217,0.0987549,0.358337,0.758484
1528451181746882,-0.522827,0.107849,0.355347,0.767273
1528451181770848,-0.517334,0.114685,0.350708,0.772095
1528451181800771,-0.513306,0.121948,0.344788,0.776367
1528451181813841,-0.504883,0.132629,0.341431,0.781616
1528451181830655,-0.478699,0.143494,0.340759,0.796326
1528451181852597,-0.443726,0.142639,0.340637,0.816467
1528451181873541,-0.414429,0.14032,0.34082,0.832092
1528451181890698,-0.406067,0.137451,0.341431,0.836365
1528451181913672,-0.426758,0.128174,0.347595,0.824951
1528451181933583,-0.455566,0.114441,0.357056,0.807373
1528451181956543,-0.480408,0.0962524,0.361694,0.793152
1528451181972492,-0.488159,0.0802002,0.361938,0.7901
1528451181995427,-0.476379,0.0744019,0.357483,0.799805
1528451182017740,-0.453125,0.0758057,0.349854,0.816406
1528451182032969,-0.425171,0.0758057,0.340088,0.835327
1528451182039921,-0.400269,0.0687256,0.32959,0.852295
1528451182061008,-0.3797,0.0531616,0.320679,0.866089
1528451182083160,-0.365417,0.0307617,0.313416,0.875916
1528451182100075,-0.357849,0.00213623,0.30542,0.882385
1528451182121424,-0.353149,-0.0308228,0.294067,0.887573
