timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529314709894153,1,1,4,-1,-4,-4,-1,0
1529314709894153,1,4,2,4,1,-2,-6,0
1529314709895151,-2,-3,-11,-4,-5,2,4,2
1529314709895151,-3,-1,5,1,-4,-8,-9,-4
1529314709896149,1,5,-8,6,12,4,-5,-3
1529314709896149,-3,-3,0,1,5,7,5,2
1529314709901134,-2,-5,3,-8,-12,-5,-3,-1
1529314709901134,1,-2,-3,-6,-9,-13,-9,-6
1529314709906121,-4,-5,-7,-4,0,-6,-17,-5
1529314709906121,-3,5,18,4,6,9,-4,-12
1529314709914100,2,2,-28,-1,17,7,13,14
1529314709914100,-7,-14,-29,-2,0,19,15,-1
1529314709921081,-2,-4,2,-10,-19,-12,-2,-2
1529314709921081,-2,-1,-6,0,-4,-11,-5,-3
1529314709937037,4,6,10,27,28,0,1,1
1529314709937037,2,5,3,1,-4,3,-3,1
1529314709943022,-2,-6,-16,-22,-12,-4,-5,-3
1529314709943022,-5,-8,-7,-10,-13,-10,-3,-2
1529314709957983,-1,2,3,-9,-20,-17,-10,-8
1529314709957983,3,5,-6,11,19,7,5,6
1529314709967957,1,3,3,8,15,24,10,0
1529314709967957,1,-1,3,-6,-3,3,1,0
1529314709981957,-6,-8,-3,-10,-14,-9,-9,-6
1529314709981957,3,4,1,2,-4,-16,-5,-1
1529314709988899,-1,-3,2,-7,3,3,3,-1
1529314709988899,1,2,14,-1,0,-1,4,5
1529314710004858,-1,-6,-1,-5,-10,-9,-33,-7
1529314710004858,-1,-3,-4,-6,-4,18,31,-9
1529314710006852,3,0,4,3,1,-2,10,27
1529314710006852,1,6,2,8,10,2,-6,0
1529314710028014,-9,-9,1,-4,2,7,9,-5
1529314710028014,0,0,14,24,11,19,-12,-1
1529314710028792,2,2,2,0,5,-19,13,2
1529314710028792,1,-9,-23,-14,5,7,2,-5
1529314710041757,2,4,6,-7,-36,-16,-17,-1
1529314710041757,-2,-1,3,-24,-8,-31,-16,-9
1529314710048738,-2,-5,-1,19,20,24,10,0
1529314710048738,2,1,-12,23,1,-9,-8,4
1529314710064958,-3,0,13,-5,8,20,8,-4
1529314710064958,-4,-2,-4,-10,-21,-16,-10,-2
1529314710066699,-2,2,15,3,-7,-16,-5,-4
1529314710066699,-1,-5,0,-6,7,4,5,-1
1529314710087636,3,2,24,18,5,-7,5,0
1529314710087636,2,0,-9,-4,-14,-12,-9,8
1529314710088633,-2,1,25,-15,-21,-14,-17,-9
1529314710088633,4,16,30,10,9,22,16,-3
1529314710100601,-8,-10,16,-10,17,16,12,5
1529314710100601,1,2,25,-3,15,11,11,8
1529314710109577,-5,-10,2,3,-9,-3,-8,-8
1529314710109577,-2,-2,-14,9,-15,-15,-9,-2
1529314710124537,1,1,-28,-21,-15,-16,-7,-3
1529314710124537,-3,-1,-11,-5,-7,-14,-7,-3
1529314710126533,1,4,-19,21,25,30,6,-4
1529314710126533,-1,-9,-51,11,14,0,11,7
1529314710147494,3,4,-56,-10,-16,-12,-2,-1
1529314710147494,0,-6,-45,4,-9,-9,-11,-4
1529314710148473,0,0,-30,-23,-3,3,-1,-5
1529314710148473,1,4,-12,-24,2,12,5,6
1529314710160441,-6,-9,9,-15,13,6,4,-4
1529314710160441,-1,1,6,-13,-19,-4,-9,-3
1529314710169473,0,0,13,21,-8,-12,-10,-5
1529314710169473,0,4,73,12,20,10,7,3
1529314710185374,-1,4,52,-38,-41,-27,-8,-1
1529314710185374,-3,-17,-48,-6,3,4,-2,-5
1529314710186372,-4,-7,-38,14,17,2,10,7
1529314710186372,-3,-10,-49,-8,-7,-10,-12,-4
1529314710208351,2,3,-41,17,5,15,1,0
1529314710208351,-1,2,3,5,16,11,4,0
1529314710209310,0,1,1,-11,-30,-17,-11,-3
1529314710209310,-7,-6,-4,10,32,19,21,5
1529314710221316,2,-4,-7,23,13,2,-3,2
1529314710221316,-4,-6,11,-9,-9,-4,-3,-4
1529314710230291,-4,1,40,-13,-13,-6,-4,-2
1529314710230291,0,2,43,18,-23,-19,-8,-3
1529314710245214,1,2,12,9,28,13,11,5
1529314710245214,-3,-1,23,4,5,6,1,-1
1529314710246229,1,1,-9,-2,-5,-3,-2,-2
1529314710246229,-2,0,-12,-31,-37,-18,-22,-10
1529314710267155,2,14,16,37,17,9,0,1
1529314710267155,-2,3,-8,-3,15,9,16,5
1529314710269182,-2,-4,-16,1,0,-4,2,3
1529314710269182,2,-1,9,3,-5,-1,-5,-3
1529314710281137,-1,-9,4,-8,-4,0,-9,-8
1529314710281137,0,0,6,8,-7,-6,-2,0
1529314710290096,-2,-1,16,10,17,13,5,-1
1529314710290096,-2,-6,1,-3,6,8,4,4
1529314710305110,-2,0,12,-29,-21,-17,-6,-7
1529314710305110,-1,-10,6,-3,9,-2,-3,3
1529314710306091,-3,-3,12,15,-11,4,5,5
1529314710306091,2,4,-11,-12,-11,-6,-11,-10
1529314710326996,-4,-8,-9,-22,19,12,10,-1
1529314710326996,7,9,23,32,21,9,6,12
1529314710328992,5,8,-40,9,1,-19,-11,-37
