timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528441047883311,5,9,20,35,36,9,7,5
1528441047883311,-4,-15,-23,-9,-2,18,4,-3
1528441047890322,0,-2,-21,-4,-7,-9,-2,2
1528441047890322,1,-1,43,10,4,7,6,4
1528441047906265,-3,5,-10,-23,-16,-4,-7,-5
1528441047906265,-2,-11,-23,2,12,-2,-2,0
1528441047913230,1,11,9,-6,0,2,-2,-2
1528441047913230,1,-6,-3,15,-5,-1,1,1
1528441047928191,-5,-3,-16,-10,-11,-5,-3,-5
1528441047928191,-2,-38,-47,-14,-6,-29,-5,-1
1528441047943178,14,-11,8,36,39,50,20,11
1528441047943178,6,84,78,-2,-9,-12,-9,-5
1528441047951130,6,4,21,25,11,6,2,6
1528441047951130,-3,18,33,-12,-12,-11,-5,-5
1528441047973072,-12,-56,-62,-63,-44,-28,-14,-8
1528441047973072,3,48,-7,-1,-20,-25,-5,-5
1528441047981051,2,-30,2,37,36,32,14,6
1528441047981051,12,57,56,28,31,35,10,4
1528441047996011,-7,-14,-28,-29,-24,-26,-2,-1
1528441047996011,-6,-10,-31,-4,17,32,6,-3
1528441048010970,-2,14,17,-8,0,15,-3,-6
1528441048010970,-10,-39,-35,-13,-30,-58,-16,-3
1528441048017952,4,17,12,3,-9,-12,-4,0
1528441048017952,-4,-11,-16,-6,13,29,11,6
1528441048032910,-8,-16,1,7,7,1,-1,-10
1528441048032910,16,39,-5,-4,16,36,19,21
1528441048047870,-2,10,17,-2,-58,-75,-21,-7
1528441048047870,-7,-29,-18,11,25,25,0,-5
1528441048062873,2,16,0,-16,9,0,-5,-1
1528441048062873,-4,-28,-14,0,7,8,11,4
1528441048070863,2,19,33,-12,-16,31,6,1
1528441048070863,-4,-9,3,38,4,-39,-7,-4
1528441048085826,-2,-17,-22,-6,9,17,10,7
1528441048085826,3,17,30,-3,13,23,-3,-7
1528441048093781,-10,-15,15,18,1,-30,-13,-6
1528441048093781,12,46,26,-11,-4,8,4,4
1528441048108748,-4,-18,-39,-26,-16,-9,-7,-3
1528441048108748,-19,-41,-40,-38,-39,-52,-33,-18
1528441048123668,1,-1,-10,-8,-52,-67,-15,-4
1528441048123668,-6,0,21,19,42,43,13,1
1528441048130650,14,4,9,37,52,43,20,18
1528441048130650,-9,-55,-68,-11,20,45,16,1
1528441048145610,10,26,2,0,0,9,1,4
1528441048145610,-6,-22,-9,-1,-16,-31,-15,-7
1528441048153589,0,13,1,-1,1,8,2,-2
1528441048153589,-9,-6,-3,-22,-24,-31,-17,-11
1528441048169546,2,14,18,21,38,35,14,5
1528441048169546,4,10,17,1,-2,1,2,1
1528441048183508,-5,-2,-16,-6,3,5,-1,-3
1528441048183508,6,34,2,-11,-19,-18,-9,-4
1528441048190523,-3,4,-12,-17,-23,-27,-12,-6
1528441048190523,2,15,28,14,16,14,0,-3
1528441048205462,3,11,17,14,-3,5,9,6
1528441048205462,1,-17,-33,1,19,27,11,6
1528441048213429,-6,-37,-29,-20,-11,-1,-6,-7
1528441048213429,3,22,-3,-12,-34,-35,-15,-5
1528441048235406,-1,0,-13,1,11,13,0,-1
1528441048235406,-3,-11,27,-4,-15,-19,-3,0
1528441048250471,-2,-2,-7,-3,1,11,4,0
1528441048250471,0,-5,-26,-15,-6,-3,0,1
1528441048258469,-6,-19,9,8,16,19,7,0
1528441048258469,3,16,27,26,-2,-9,-7,-2
1528441048273410,-6,-11,-33,-36,-26,-28,-11,-5
1528441048273410,-3,6,19,-6,4,13,4,-3
1528441048280300,0,-11,-10,11,17,6,4,3
1528441048280300,2,16,14,9,7,1,1,-1
1528441048288387,11,57,39,-6,-5,-2,0,3
1528441048288387,-4,-9,-10,-10,-11,-11,-4,-3
1528441048303348,-1,5,10,-12,-7,-8,-4,-1
1528441048303348,0,13,5,-5,-13,-6,-6,-4
1528441048318763,-7,-9,-8,-7,-6,-2,-5,-5
1528441048318763,1,0,5,13,7,0,3,1
1528441048333856,-4,-20,-15,-2,2,4,4,0
1528441048333856,-1,-2,-14,-22,-7,-1,0,0
1528441048340865,7,15,8,13,9,5,0,1
1528441048340865,-3,-13,-22,-6,-8,-6,-1,-1
1528441048356031,-3,1,-17,-11,0,-2,-4,-5
1528441048356031,0,-10,-5,-11,-4,1,2,-1
1528441048370999,2,9,13,1,-5,-1,-2,-1
1528441048370999,-1,2,0,-5,-5,-3,-3,-1
1528441048385816,-5,-10,-10,-19,-13,-5,-2,-3
1528441048385816,-1,6,8,0,-3,-4,-1,-1
1528441048393856,0,-9,2,25,27,8,4,3
1528441048393856,0,-6,-14,-9,-3,2,1,0
1528441048408855,2,4,-6,-12,-15,-8,-1,3
1528441048408855,4,6,-1,1,8,0,2,2
1528441048423752,7,19,26,33,22,8,-1,-2
1528441048423752,-5,-7,-12,-9,-11,-8,-6,-5
1528441048430766,-9,-21,-13,-7,-9,-4,2,-3
1528441048430766,-13,-18,-18,-46,-31,-19,-16,-10
1528441048445683,16,5,8,26,25,16,8,5
1528441048445683,-31,-7,-9,-3,4,-4,-4,-15
1528441048453712,11,-11,-1,3,-10,0,12,17
1528441048453712,9,10,17,38,23,11,4,-7
1528441048468783,-26,-17,-32,-54,-32,-17,-10,-8
1528441048468783,27,27,25,26,31,17,3,8
1528441048475989,-14,-7,-22,-19,-6,-4,-7,-5
1528441048475989,-13,-10,-11,-23,-17,-12,-3,-4
1528441048491153,-13,-1,-8,-17,-11,-9,-11,-12
1528441048491153,10,-1,-7,17,10,5,6,13
1528441048506107,-4,6,10,9,3,-3,0,1
1528441048506107,0,-4,-14,-24,-17,-7,-1,4
1528441048513091,13,9,-1,11,11,7,1,2
1528441048513091,-20,-29,-20,-2,-9,-11,-6,-10
1528441048528092,6,-4,12,-1,-5,-1,1,8
1528441048528092,0,8,2,-4,5,6,3,1
1528441048535577,-1,7,4,13,8,10,2,-5
1528441048535577,-2,-6,9,5,4,4,1,4
1528441048551399,-16,-7,12,0,2,1,1,-6
1528441048551399,12,14,0,-2,-4,-1,-3,-3
1528441048566375,-3,3,9,14,2,-1,0,-2
1528441048566375,-6,-18,-29,-16,-9,-4,-1,2
1528441048573474,12,12,18,0,-1,-3,0,2
1528441048573474,-5,-5,-6,-11,-2,-3,-1,-1
1528441048588639,2,8,4,-7,-2,-3,-3,1
1528441048588639,-8,-15,-12,-3,-1,0,1,-3
1528441048595482,1,15,6,-11,-6,-6,-4,-1
1528441048595482,8,11,-9,-10,-5,-3,-2,3
1528441048610790,-3,-4,-2,-6,-4,-3,-6,-6
1528441048610790,-4,-6,-8,1,4,1,-1,-1
