timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528189518381665,-1,-3,-1,-3,0,-1,0,-1
1528189518381665,-2,0,-2,0,-2,0,-1,-1
1528189518381665,-1,-1,-1,-1,0,-2,-3,0
1528189518381665,-2,-1,-1,0,-1,0,-1,-2
1528189518386651,0,-1,-2,-1,0,0,-1,-1
1528189518386651,0,-2,-2,-2,-1,0,-2,0
1528189518387648,-1,-1,1,-1,-2,-1,0,0
1528189518387648,-1,-1,-1,-1,-1,-2,-1,0
1528189518388646,-2,-1,-1,-1,0,-2,-2,-1
1528189518388646,-1,-1,-2,0,1,-2,-1,-2
1528189518400615,0,-1,-1,-1,-1,-1,0,-1
1528189518400615,0,-3,-2,-1,-2,-2,0,-1
1528189518402609,0,1,-1,-1,-2,-1,0,0
1528189518402609,1,-3,0,0,-1,-2,-1,-1
1528189518415574,-2,-2,-2,-1,-1,-3,-1,-2
1528189518415574,-2,-1,-1,-1,-1,-1,-1,-2
1528189518421558,-4,-2,0,0,-1,-1,-1,-1
1528189518421558,-2,-2,-2,-2,0,-1,0,-1
1528189518453472,-1,-2,-2,-1,-1,0,-2,-1
1528189518453472,0,-1,-1,-1,-2,-1,-2,-2
1528189518454470,-1,0,0,-1,-1,-2,0,-1
1528189518454470,-1,0,-1,-2,-3,-1,-1,-1
1528189518459457,-1,-2,0,-1,-1,-1,0,-2
1528189518459457,-2,-2,-3,-2,0,-2,-1,-1
1528189518474416,0,-1,0,0,-1,0,0,-3
1528189518474416,-1,-1,0,-3,-2,-1,-1,-1
1528189518483392,-2,1,-2,-1,-2,0,0,0
1528189518483392,-2,-1,-1,-1,-3,0,-4,0
1528189518484390,-1,-2,-1,1,-1,-1,0,-2
1528189518484390,-2,0,0,-1,-1,-3,0,-1
1528189518505361,0,-1,-2,-2,1,0,-2,0
1528189518505361,0,-1,0,-1,-1,0,-1,0
1528189518507330,0,-2,-1,-1,0,-1,-1,0
1528189518507330,-2,0,-2,-1,-1,-1,-1,-2
1528189518519328,-1,0,-1,-1,-2,0,1,-1
1528189518519328,-2,1,0,0,0,0,-1,0
1528189518528273,-1,-1,-1,-2,-1,-1,-3,0
1528189518528273,-1,-1,0,-1,-1,1,-1,-1
1528189518543269,1,-1,-1,1,-1,-1,-3,-2
1528189518543269,-1,0,-2,0,0,-2,-1,0
1528189518545228,-1,-1,-2,-1,-1,-1,0,0
1528189518545228,-1,0,-1,0,-1,-2,-2,-1
1528189518566198,0,-1,0,-2,-1,-2,0,-2
1528189518566198,-1,0,-1,-1,-1,0,-1,-2
1528189518567175,-1,0,1,-1,-3,-1,0,0
1528189518567175,-1,-2,-2,-1,1,0,-1,-1
1528189518588138,-2,-1,-2,-1,0,-1,0,-1
1528189518588138,1,-3,-2,-1,1,0,-2,-1
1528189518590107,-2,-2,-2,-1,-2,-2,-2,-1
