timestamp,roll,pitch,yaw
1528281104938918,0.96893,-1.38116,-1.84529
1528281104961909,0.9707290000000001,-1.38111,-1.84635
1528281104975818,0.974584,-1.38036,-1.84935
1528281104998758,0.9748110000000001,-1.3805100000000001,-1.84969
1528281105014744,0.971593,-1.38065,-1.8470099999999998
1528281105035657,0.967512,-1.38139,-1.84328
1528281105058598,0.966426,-1.38183,-1.8418900000000002
1528281105074581,0.966417,-1.3815899999999999,-1.84178
1528281105095525,0.964802,-1.38129,-1.8417
1528281105112461,0.9613200000000001,-1.38182,-1.84022
1528281105135391,0.9563870000000001,-1.38245,-1.8371
1528281105156474,0.953456,-1.38279,-1.83588
1528281105172293,0.9515120000000001,-1.3825,-1.8364200000000002
1528281105195287,0.949378,-1.38277,-1.8378400000000001
1528281105216214,0.9438989999999999,-1.38316,-1.8362900000000002
1528281105238171,0.9385629999999999,-1.38355,-1.83433
1528281105255072,0.933793,-1.38278,-1.83224
1528281105276018,0.9305469999999999,-1.3825399999999999,-1.8314400000000002
1528281105291973,0.927783,-1.38106,-1.83024
1528281105314911,0.927586,-1.37935,-1.83142
1528281105335876,0.927632,-1.37686,-1.83254
1528281105352839,0.9265950000000001,-1.37422,-1.83247
1528281105374767,0.9274899999999999,-1.37232,-1.8331099999999998
1528281105395749,0.9282030000000001,-1.3698700000000001,-1.83253
1528281105412650,0.9307540000000001,-1.36876,-1.83352
1528281105434800,0.9347030000000001,-1.36788,-1.83548
1528281105457941,0.940884,-1.3676,-1.8398599999999998
1528281105473897,0.9474450000000001,-1.3674,-1.8449900000000001
1528281105494842,0.953052,-1.36735,-1.8493400000000002
1528281105517833,0.9592219999999999,-1.36812,-1.85395
1528281105532741,0.965858,-1.36897,-1.8585200000000002
1528281105554681,0.969556,-1.37058,-1.8604900000000002
1528281105577621,0.9716600000000001,-1.37275,-1.86068
1528281105592583,0.971881,-1.37491,-1.85848
1528281105614522,0.973942,-1.37695,-1.8579599999999998
1528281105637461,0.975448,-1.37863,-1.85738
1528281105652421,0.975936,-1.3799700000000001,-1.85663
1528281105675359,0.974999,-1.38185,-1.8553400000000002
1528281105697316,0.971416,-1.38315,-1.85179
1528281105712262,0.967217,-1.3845299999999998,-1.8483
1528281105735200,0.959648,-1.3853600000000001,-1.84145
1528281105757155,0.951475,-1.38655,-1.83365
1528281105772102,0.942106,-1.38688,-1.8231099999999998
1528281105795039,0.937056,-1.3864100000000001,-1.81492
1528281105818007,0.9353,-1.3851200000000001,-1.8097400000000001
1528281105839208,0.935142,-1.38432,-1.8067400000000002
1528281105854330,0.9350780000000001,-1.38384,-1.8041200000000002
1528281105877264,0.938089,-1.3840299999999999,-1.8056299999999998
1528281105899366,0.939308,-1.38402,-1.80703
1528281105914167,0.93896,-1.3845,-1.8079900000000002
1528281105936221,0.937966,-1.38479,-1.8078299999999998
1528281105959160,0.9399139999999999,-1.38521,-1.8089400000000002
1528281105974249,0.944184,-1.38444,-1.8114700000000001
1528281105997233,0.948358,-1.38371,-1.81424
1528281106019644,0.9516959999999999,-1.3831200000000001,-1.8168400000000002
1528281106034425,0.953308,-1.3828799999999999,-1.8184900000000002
1528281106056522,0.9535370000000001,-1.38289,-1.81923
1528281106079463,0.953053,-1.38314,-1.8192099999999998
1528281106094461,0.951522,-1.38306,-1.81811
1528281106116529,0.948758,-1.3839299999999999,-1.8159900000000002
1528281106138842,0.946224,-1.38463,-1.8136299999999999
1528281106153807,0.945659,-1.38426,-1.81265
1528281106176743,0.9492440000000001,-1.38429,-1.81582
1528281106199713,0.953224,-1.38303,-1.8196299999999999
1528281106214653,0.9569270000000001,-1.38242,-1.8238400000000001
1528281106236597,0.9580280000000001,-1.38182,-1.8256299999999999
1528281106252554,0.9592139999999999,-1.38129,-1.82769
1528281106274724,0.960644,-1.3812799999999998,-1.82981
1528281106296989,0.964727,-1.38109,-1.8344799999999999
1528281106312954,0.967764,-1.3809799999999999,-1.83915
1528281106333963,0.966183,-1.38076,-1.8408900000000001
1528281106356901,0.9642440000000001,-1.3815899999999999,-1.8419299999999998
1528281106373004,0.9658709999999999,-1.38126,-1.8444
1528281106393799,0.969621,-1.38086,-1.84845
1528281106416899,0.969268,-1.38095,-1.84928
1528281106432741,0.965656,-1.38014,-1.8465099999999999
1528281106461805,0.965557,-1.37985,-1.8458900000000003
1528281106476625,0.972232,-1.37837,-1.85093
1528281106492765,0.980691,-1.3763299999999998,-1.8587
1528281106513709,0.982266,-1.37504,-1.8608200000000001
1528281106536931,0.9798819999999999,-1.37459,-1.8578599999999998
1528281106552940,0.9816590000000001,-1.3749200000000001,-1.85641
