timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528185014299201,-13,-6,-11,-14,-27,-5,6,7
1528185014299201,-2,0,-3,-6,2,-21,-2,7
1528185014312166,-4,-2,7,8,2,2,-16,-11
1528185014312166,8,2,0,4,4,7,-5,-12
1528185014319155,0,-1,6,0,3,15,-16,-9
1528185014319155,-5,-4,-9,-2,-15,-24,23,6
1528185014332113,3,2,5,3,11,32,9,3
1528185014332113,-4,0,-3,-3,4,23,15,5
1528185014373999,3,2,-1,8,6,-7,8,8
1528185014373999,-3,2,5,-3,8,13,-20,-5
1528185014377990,-1,-2,-4,4,-4,-13,14,6
1528185014377990,-3,0,-1,-1,-4,-4,-19,-8
1528185014378985,-3,-2,2,-6,-18,-57,-24,-14
1528185014378985,-10,-8,-14,-7,-9,39,2,-4
1528185014379997,5,1,12,-1,-10,12,33,15
1528185014379997,2,1,-5,0,20,15,5,-9
1528185014384970,-5,-5,-12,-8,1,-6,-7,6
1528185014384970,17,4,3,-2,-18,-14,-11,15
1528185014393958,-20,-5,-2,-2,8,-16,-19,-37
1528185014393958,-3,-3,3,2,-12,7,-12,2
1528185014399930,1,0,2,9,10,-14,33,4
1528185014399930,-2,-1,-7,-8,6,12,-12,-11
1528185014415887,9,0,-3,9,12,23,24,23
1528185014415887,2,2,0,-8,-18,-28,-5,3
1528185014421918,0,0,8,12,10,23,-12,-3
1528185014421918,-2,-2,4,-12,-8,-15,5,-5
1528185014444868,3,-2,-9,-10,-8,-19,-34,-9
1528185014444868,-4,-2,3,3,2,-5,5,0
1528185014445807,-2,0,4,4,4,16,1,-1
1528185014445807,-3,-1,-4,10,17,-2,3,2
1528185014460768,-2,-1,1,-9,-9,5,3,-2
1528185014460768,-1,-1,-2,5,13,1,-6,-7
1528185014460768,-2,-1,-5,-10,-9,1,-1,-1
1528185014460768,-1,-1,4,3,6,2,-11,2
1528185014482709,-1,-3,-10,0,-1,-8,13,2
1528185014482709,1,-2,-8,-4,7,18,7,-3
1528185014483707,-1,0,3,0,-4,10,-3,-1
1528185014483707,-3,2,9,1,-9,-29,2,-3
1528185014505649,0,-2,-10,-15,-17,-10,-6,1
1528185014505649,1,1,1,-12,-18,-12,-1,2
1528185014505649,-1,0,-2,2,34,36,12,5
1528185014505649,2,0,2,11,3,5,-3,1
1528185014520625,-6,0,6,13,-3,-11,-13,-8
1528185014520625,-2,-1,-4,-18,-19,-11,9,4
1528185014520625,-2,-2,-8,-10,-12,7,-8,-8
1528185014520625,7,3,5,8,12,0,8,8
1528185014542550,1,1,2,-4,8,14,-17,0
1528185014542550,-5,-5,-6,3,-6,-13,0,-1
1528185014543546,1,-2,-2,-13,-34,-27,-6,-5
1528185014543546,-3,-1,9,19,24,21,22,0
1528185014565489,-9,-3,-19,-15,-3,-7,-18,-8
1528185014565489,18,-1,0,4,-5,-11,-10,0
1528185014566487,-20,-1,4,-8,-9,-4,-3,-1
1528185014566487,1,-2,-1,-11,-14,-23,0,-4
1528185014579451,-6,0,16,11,5,4,2,2
1528185014579451,8,-2,-9,8,10,15,17,9
1528185014587431,13,3,-4,3,-2,-1,-9,-4
1528185014587431,-11,-5,-3,-14,-6,-10,-11,-7
1528185014602391,0,1,4,9,0,-4,-5,-3
1528185014602391,-7,1,4,9,9,19,10,4
1528185014603388,9,-1,-4,-2,7,7,-6,-1
1528185014603388,-8,0,-1,5,-17,-13,11,1
1528185014625344,8,0,-7,-12,-8,-6,-4,3
1528185014625344,0,2,18,12,11,3,4,4
1528185014626326,-1,0,-7,-9,3,4,-1,-2
1528185014626326,0,-2,-8,-9,-17,-10,1,-2
1528185014639291,-1,-1,4,20,15,10,-1,0
1528185014639291,-3,1,-6,-30,-14,-8,-11,-6
1528185014647270,-3,-2,6,6,5,-2,3,1
1528185014647270,-1,-1,1,7,6,2,-3,-1
1528185014663227,2,-2,-9,-10,-2,-1,0,0
1528185014663227,-6,-1,-13,-17,-11,-7,-1,-2
1528185014663227,0,-3,-5,1,-7,-5,-4,-4
1528185014663227,1,-1,0,-2,11,9,10,0
1528185014685171,3,0,5,14,1,-1,-2,0
1528185014685171,-8,-3,1,2,3,0,-3,-4
1528185014686166,-4,-1,-2,-14,-17,-5,4,3
1528185014686166,1,-4,-6,-28,-12,-6,0,2
1528185014701126,-10,2,0,-4,4,4,-6,-5
1528185014701126,7,2,12,25,10,2,6,3
1528185014715089,1,-1,-4,11,0,2,-3,-1
1528185014715089,-2,-2,-7,3,-2,-2,-3,-3
1528185014723068,4,1,9,22,10,5,-3,-5
1528185014723068,-4,-1,-13,-44,-13,-9,-2,1
1528185014724065,-2,0,3,-1,8,3,3,1
