timestamp,x,y,z,w
1528185504279274,-0.611511,0.377563,-0.503601,-0.479553
1528185504294261,-0.611511,0.377563,-0.50354,-0.479614
1528185504319168,-0.61145,0.377625,-0.503418,-0.479675
1528185504339115,-0.611389,0.377747,-0.503357,-0.479797
1528185504354101,-0.611389,0.377747,-0.503296,-0.479797
1528185504378011,-0.61145,0.377747,-0.503296,-0.479797
1528185504430869,-0.611328,0.377808,-0.503296,-0.479919
1528185504431867,-0.611145,0.377808,-0.503357,-0.480103
1528185504432865,-0.610962,0.377747,-0.503357,-0.480347
1528185504452811,-0.61084,0.377625,-0.503479,-0.480469
1528185504470764,-0.610779,0.37738,-0.503601,-0.48053
1528185504490710,-0.61084,0.37738,-0.503601,-0.480591
1528185504512652,-0.610779,0.377563,-0.503479,-0.480591
1528185504551546,-0.610413,0.378052,-0.503174,-0.480957
1528185504553541,-0.60968,0.379089,-0.502808,-0.481506
1528185504572490,-0.608643,0.380493,-0.502136,-0.482422
1528185504586455,-0.607056,0.382385,-0.501709,-0.483337
1528185504609392,-0.605347,0.384399,-0.501221,-0.484436
1528185504631335,-0.60321,0.386536,-0.500977,-0.485657
1528185504646294,-0.600891,0.388672,-0.500732,-0.487
1528185504669232,-0.598694,0.390625,-0.500488,-0.488403
1528185504691174,-0.596252,0.392639,-0.500183,-0.490112
1528185504707135,-0.593567,0.394836,-0.499634,-0.492188
1528185504729073,-0.590942,0.396973,-0.498779,-0.494507
1528185504752011,-0.588928,0.398743,-0.497742,-0.49646
1528185504767023,-0.587708,0.399841,-0.496765,-0.498047
1528185504788911,-0.587341,0.400269,-0.495789,-0.499146
1528185504811850,-0.587585,0.400085,-0.494568,-0.500183
1528185504827809,-0.588379,0.399597,-0.493042,-0.501099
1528185504848790,-0.589233,0.39917,-0.491333,-0.502136
1528185504871717,-0.589966,0.398743,-0.489502,-0.503357
1528185504886651,-0.590698,0.398132,-0.487854,-0.504578
1528185504909646,-0.591797,0.397034,-0.486816,-0.505249
1528185504931532,-0.593384,0.395264,-0.48645,-0.505066
1528185504948486,-0.595642,0.3927,-0.486816,-0.504028
1528185504976411,-0.598389,0.389709,-0.487427,-0.502563
1528185504991371,-0.601318,0.386597,-0.488098,-0.500793
1528185505008326,-0.604065,0.383789,-0.488586,-0.499207
1528185505029296,-0.606506,0.38147,-0.488892,-0.497681
1528185505051213,-0.608643,0.379822,-0.489075,-0.496216
1528185505068166,-0.610535,0.378601,-0.489258,-0.494629
1528185505097141,-0.612,0.37793,-0.489624,-0.49292
1528185505112086,-0.613037,0.377869,-0.490234,-0.491089
1528185505128007,-0.613342,0.378479,-0.491089,-0.489319
1528185505148950,-0.612915,0.379761,-0.492126,-0.487854
1528185505171898,-0.611633,0.381775,-0.493286,-0.486694
1528185505187846,-0.609619,0.384277,-0.494629,-0.485962
1528185505208834,-0.607178,0.386963,-0.496216,-0.485291
1528185505231767,-0.607239,0.384583,-0.500244,-0.48291
1528185505255664,-0.612488,0.377563,-0.508484,-0.473145
1528185505269643,-0.617554,0.369995,-0.514465,-0.465942
1528185505291570,-0.621155,0.364319,-0.518433,-0.461243
1528185505308524,-0.62323,0.360229,-0.521545,-0.458191
1528185505336450,-0.624695,0.356812,-0.523682,-0.45636
1528185505352419,-0.625549,0.354553,-0.524414,-0.456116
1528185505369361,-0.624817,0.354187,-0.524048,-0.457764
1528185505389598,-0.622681,0.355652,-0.522705,-0.46106
1528185505419565,-0.619568,0.358582,-0.52063,-0.465454
1528185505429481,-0.61554,0.362183,-0.517395,-0.471497
1528185505450424,-0.607361,0.370972,-0.513367,-0.479553
1528185505479512,-0.599182,0.380493,-0.506775,-0.48938
1528185505489338,-0.59375,0.386292,-0.503723,-0.494507
