timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528185504439845,2,30,84,4,-2,-2,0,0
1528185504439845,12,-5,-61,-9,-4,-3,-1,0
1528185504441840,-25,-8,-3,-4,-3,1,2,2
1528185504441840,-12,-9,-15,8,4,2,-2,-13
1528185504442837,17,5,-2,3,-1,2,1,20
1528185504442837,-7,7,12,-7,-4,-2,0,-1
1528185504443834,20,32,74,7,-5,-8,-6,-2
1528185504443834,-10,-28,-56,-1,12,5,2,4
1528185504444832,-17,2,-7,2,5,1,0,-8
1528185504444832,-3,3,21,0,-2,-4,1,-6
1528185504458795,10,-1,3,-7,-7,2,-4,2
1528185504458795,-5,-10,-7,7,-8,-3,2,3
1528185504468769,-5,2,-39,-2,-3,-6,-4,-5
1528185504468769,12,-4,-11,-5,8,7,4,9
1528185504474754,1,16,69,18,1,-8,1,-7
1528185504474754,-3,9,13,-15,-6,-15,-2,-2
1528185504489711,-8,-15,-8,6,5,5,-9,-5
1528185504489711,17,2,-15,-4,-6,3,0,9
1528185504504671,-2,-7,-37,-3,-4,-16,0,-7
1528185504504671,-18,-2,20,-1,-3,6,-3,-11
1528185504505669,22,-6,-22,-8,-3,16,9,1
1528185504505669,-2,15,43,10,18,-39,-16,-5
1528185504552543,3,-6,-4,-10,-14,10,4,-1
1528185504552543,-5,3,2,7,10,-20,-13,-8
1528185504554538,-1,-4,-2,-10,-12,-30,-18,-2
1528185504554538,-11,-11,-1,-2,-2,-26,-14,-28
1528185504557531,-2,6,-4,-7,-32,-29,2,16
1528185504557531,-23,-26,-5,-13,16,16,-12,-19
1528185504558528,20,10,7,22,21,30,21,7
1528185504558528,-40,5,-5,1,-10,2,-10,-2
1528185504564514,25,-14,-7,-10,-9,-43,-5,3
1528185504564514,13,4,-1,-1,-20,10,2,10
1528185504573489,3,10,3,0,28,28,11,0
1528185504573489,8,1,0,-2,9,9,-8,28
1528185504579472,-9,-17,-8,3,-10,14,14,-8
1528185504579472,-3,11,4,2,17,-8,0,-8
1528185504594431,21,2,5,9,1,11,6,18
1528185504594431,-23,-7,0,-1,-21,-10,-10,-21
1528185504601415,-5,23,2,-8,13,0,-9,-1
1528185504601415,2,-13,0,2,-21,-43,-7,1
1528185504624351,-12,-14,-15,-27,-29,-27,-9,-21
1528185504624351,13,-1,-2,3,13,20,19,9
1528185504625349,-8,-5,5,12,6,20,-17,-5
1528185504625349,11,16,1,-4,12,25,26,4
1528185504639314,14,-2,6,11,21,17,-1,21
1528185504639314,-7,4,4,1,-13,-22,4,-8
1528185504640310,-11,-5,-3,-6,2,-6,-8,-6
1528185504640310,-14,1,4,7,2,14,-2,-7
1528185504662251,1,-2,-14,-19,-19,-24,-15,-12
1528185504662251,10,-5,-3,-2,-8,-5,1,-5
1528185504663249,5,-1,1,1,-16,-21,-8,3
1528185504663249,-7,2,-2,-24,4,13,-2,-1
1528185504685190,-13,-4,0,-7,-9,-3,-1,5
1528185504685190,7,-1,1,-2,6,1,-6,-13
1528185504685190,-8,7,3,24,11,16,12,-2
1528185504685190,6,-7,-13,-23,-24,-24,-4,4
