timestamp,roll,pitch,yaw
1528189566377490,-0.999858,-1.18316,-0.0224808
1528189566402449,-1.00105,-1.18284,-0.0233833
1528189566422368,-1.00231,-1.18222,-0.0241644
1528189566438326,-1.0034,-1.18172,-0.0248377
1528189566460268,-1.00346,-1.18079,-0.0253936
1528189566485201,-1.00361,-1.17997,-0.0261005
1528189566507142,-1.00346,-1.17861,-0.0262568
1528189566552023,-1.00113,-1.17608,-0.0264803
1528189566554017,-1.00079,-1.17156,-0.0247092
1528189566562009,-0.996753,-1.16517,-0.02835
1528189566581943,-1.00003,-1.15449,-0.023988
1528189566595905,-0.998066,-1.13701,-0.0209372
1528189566617856,-0.977594,-1.11288,-0.0264351
1528189566640787,-0.957814,-1.08096,-0.0323952
1528189566687698,-0.966267,-1.0411,-0.0225594
1528189566687698,-0.995216,-0.991894,-0.00171769
1528189566700625,-1.02783,-0.931504,0.0239232
1528189566730546,-1.05402,-0.861182,0.0493773
1528189566737570,-1.07357,-0.783549,0.0759104
1528189566761464,-1.09231,-0.699165,0.105206
1528189566784401,-1.1101,-0.608133,0.135465
1528189566805390,-1.12247,-0.510907,0.167651
1528189566829285,-1.12736,-0.409424,0.200723
1528189566850252,-1.12692,-0.306478,0.233664
1528189566859202,-1.11856,-0.202861,0.266331
1528189566882140,-1.09986,-0.100581,0.298967
1528189566903120,-1.0758,-0.00134757,0.333813
1528189566919042,-1.05127,0.0961934,0.371524
1528189566941981,-1.02028,0.19054,0.411087
1528189566962960,-0.987962,0.279527,0.451193
1528189566978881,-0.953906,0.36166,0.493051
1528189567009799,-0.912517,0.438402,0.536837
1528189567022763,-0.862126,0.507143,0.583262
1528189567039721,-0.8102,0.56827,0.632491
1528189567061661,-0.758874,0.619105,0.680278
1528189567082605,-0.707099,0.660851,0.727921
1528189567105543,-0.657458,0.697306,0.774456
1528189567129479,-0.6128,0.726094,0.817213
1528189567143442,-0.573255,0.745795,0.852344
1528189567158401,-0.5403,0.759361,0.875396
1528189567181374,-0.518418,0.769076,0.883902
1528189567203281,-0.508176,0.77279,0.876652
1528189567218271,-0.51866,0.767212,0.855081
1528189567242222,-0.550116,0.753908,0.827444
1528189567263169,-0.599357,0.735126,0.793453
1528189567279125,-0.658194,0.709537,0.75542
1528189567317005,-0.704914,0.685477,0.724058
1528189567322965,-0.723285,0.667491,0.699551
1528189567339917,-0.735303,0.653054,0.679171
1528189567361857,-0.738853,0.645809,0.667451
1528189567384796,-0.72868,0.647326,0.666281
1528189567406737,-0.721229,0.653361,0.67171
1528189567421697,-0.72121,0.656613,0.680917
1528189567444636,-0.723385,0.657205,0.690898
1528189567458600,-0.71791,0.659909,0.703977
1528189567481538,-0.707819,0.665786,0.722824
1528189567504477,-0.701756,0.67561,0.747232
