timestamp,x,y,z,w
1529289224797716,-0.647888,-0.209839,-0.729126,0.0685425
1529289224812676,-0.647949,-0.210083,-0.728943,0.0685425
1529289224836614,-0.648071,-0.209717,-0.729004,0.0681763
1529289224865535,-0.648315,-0.209167,-0.729004,0.0675049
1529289224874514,-0.648621,-0.208557,-0.729004,0.0667725
1529289224895455,-0.648987,-0.207947,-0.728943,0.06604
1529289224919391,-0.649231,-0.207214,-0.728943,0.0654907
1529289224964271,-0.649536,-0.206482,-0.728943,0.0650024
1529289224971253,-0.649902,-0.205627,-0.728943,0.0643311
1529289225011146,-0.650208,-0.204651,-0.728943,0.0636597
1529289225030095,-0.650452,-0.203674,-0.729065,0.0630493
1529289225053033,-0.650635,-0.202942,-0.729187,0.062439
1529289225074975,-0.650757,-0.202332,-0.729309,0.0617676
1529289225119856,-0.650452,-0.201172,-0.730042,0.0600586
1529289225149776,-0.648315,-0.201477,-0.73175,0.0609741
1529289225187680,-0.639099,-0.214905,-0.735413,0.0679932
1529289225202637,-0.633606,-0.225342,-0.737122,0.0670166
1529289225232554,-0.616699,-0.240845,-0.747864,0.0495605
1529289225255492,-0.60437,-0.248108,-0.756348,0.0344849
1529289225279475,-0.573975,-0.272217,-0.7724,0.00653076
1529289225285413,-0.555603,-0.286011,-0.780762,-0.00817871
1529289225330293,-0.536011,-0.298706,-0.789246,-0.024231
1529289225352237,-0.515381,-0.309204,-0.798157,-0.0429688
1529289225375176,-0.492371,-0.317688,-0.807861,-0.064209
1529289225390132,-0.467102,-0.325012,-0.817688,-0.0880127
1529289225420053,-0.440979,-0.332581,-0.826111,-0.112183
1529289225442991,-0.41394,-0.342163,-0.832825,-0.134277
1529289225457987,-0.385559,-0.352722,-0.838318,-0.155518
1529289225472954,-0.356445,-0.362915,-0.84259,-0.177368
1529289225494854,-0.326599,-0.372192,-0.845703,-0.19928
1529289225509814,-0.295898,-0.38031,-0.847778,-0.221802
1529289225532785,-0.263733,-0.388306,-0.848694,-0.243896
1529289225562672,-0.230347,-0.395386,-0.84845,-0.266113
1529289225577633,-0.197144,-0.401306,-0.846619,-0.28894
1529289225615577,-0.128296,-0.411194,-0.83844,-0.334106
1529289225630490,-0.0932617,-0.415161,-0.832214,-0.355652
1529289225652432,-0.0593262,-0.419189,-0.824402,-0.375854
1529289225675370,-0.026062,-0.422546,-0.815796,-0.394104
1529289225697311,0.00634766,-0.424316,-0.807251,-0.410339
1529289225720279,0.0373535,-0.424255,-0.798584,-0.425415
1529289225743189,0.0662231,-0.423523,-0.789734,-0.438843
1529289225773112,0.114868,-0.424622,-0.771362,-0.459961
1529289225795051,0.13385,-0.424988,-0.76355,-0.467468
1529289225810011,0.150269,-0.425354,-0.756897,-0.4729
1529289225832950,0.166199,-0.424683,-0.750916,-0.477722
1529289225854894,0.179382,-0.425293,-0.745178,-0.481384
1529289225899796,0.197937,-0.426086,-0.737732,-0.484924
1529289225922730,0.202881,-0.427246,-0.735229,-0.485657
1529289225952631,0.209045,-0.430359,-0.730042,-0.488098
1529289225982552,0.211243,-0.431091,-0.728027,-0.489502
1529289226020447,0.208374,-0.433655,-0.724854,-0.493164
1529289226035410,0.203247,-0.435974,-0.722717,-0.496399
1529289226072342,0.189514,-0.439087,-0.719238,-0.504028
1529289226095474,0.182068,-0.439697,-0.716797,-0.509705
1529289226132688,0.16449,-0.438599,-0.712036,-0.523132
1529289226155478,0.154846,-0.436768,-0.710449,-0.529724
1529289226200735,0.134338,-0.428162,-0.708435,-0.5448
1529289226230385,0.127686,-0.424683,-0.712036,-0.544434
1529289226267299,0.128784,-0.43158,-0.721741,-0.525696
1529289226283210,0.131653,-0.432983,-0.728333,-0.514587
1529289226335071,0.139221,-0.436035,-0.738037,-0.495789
1529289226372969,0.151733,-0.433655,-0.745911,-0.482361
1529289226394963,0.157654,-0.43219,-0.748657,-0.477417
1529289226432856,0.163391,-0.435791,-0.75061,-0.469116
1529289226454751,0.165955,-0.437134,-0.751953,-0.464844
1529289226492695,0.170532,-0.438782,-0.753845,-0.458435
1529289226515589,0.170715,-0.441467,-0.753601,-0.456238
1529289226560514,0.170654,-0.446411,-0.752319,-0.453552
1529289226612547,0.167664,-0.450867,-0.748108,-0.457214
1529289226635662,0.164917,-0.45166,-0.746582,-0.4599
1529289226672798,0.156555,-0.45282,-0.741882,-0.469238
1529289226696014,0.151611,-0.45282,-0.738708,-0.475769
1529289226732876,0.138672,-0.450256,-0.732056,-0.492188
1529289226748173,0.131226,-0.447937,-0.728577,-0.501465
1529289226770922,0.124146,-0.444336,-0.725769,-0.510376
1529289226785182,0.11731,-0.440369,-0.723206,-0.518982
1529289226815859,0.111389,-0.436035,-0.722412,-0.525085
1529289226837836,0.110474,-0.436401,-0.72522,-0.521057
1529289226852439,0.11377,-0.441467,-0.727661,-0.512573
1529289226867581,0.118835,-0.443604,-0.730469,-0.505554
1529289226890760,0.122314,-0.445801,-0.733459,-0.498474
1529289226904935,0.125916,-0.444824,-0.73645,-0.493958
1529289226942995,0.128418,-0.446045,-0.737244,-0.491089
1529289226965730,0.131165,-0.447693,-0.738037,-0.48761
1529289226995470,0.137878,-0.446167,-0.742371,-0.480591
1529289227026023,0.139648,-0.446594,-0.743042,-0.478577
1529289227040177,0.140137,-0.447327,-0.743591,-0.476929
1529289227063268,0.140503,-0.447388,-0.744568,-0.475281
1529289227085340,0.140625,-0.447144,-0.745483,-0.473938
1529289227100703,0.140259,-0.447815,-0.745483,-0.473389
1529289227122642,0.139282,-0.449158,-0.744934,-0.473328
1529289227137648,0.138062,-0.450134,-0.744751,-0.472961
1529289227167680,0.137085,-0.450745,-0.744934,-0.472412
1529289227190461,0.13623,-0.450806,-0.745117,-0.472412
1529289227213217,0.135559,-0.450684,-0.744873,-0.473083
1529289227220380,0.134644,-0.450867,-0.744141,-0.474243
1529289227243429,0.133423,-0.450989,-0.743713,-0.47522
1529289227272354,0.129639,-0.451111,-0.743958,-0.475769
1529289227325211,0.123169,-0.451416,-0.745728,-0.474365
1529289227348148,0.11792,-0.451172,-0.747864,-0.472534
1529289227370090,0.111145,-0.451355,-0.750427,-0.470032
1529289227385051,0.101929,-0.451904,-0.75354,-0.466553
1529289227400420,0.0894165,-0.452698,-0.757324,-0.462219
1529289227423181,0.0736694,-0.453735,-0.761658,-0.456726
1529289227445366,0.0570068,-0.453735,-0.766846,-0.4505
1529289227460693,0.039917,-0.454041,-0.772095,-0.443054
1529289227475724,0.022583,-0.454285,-0.777283,-0.434814
1529289227498112,0.00390625,-0.455444,-0.781982,-0.425598
1529289227519718,-0.015686,-0.456665,-0.786804,-0.415039
1529289227550259,-0.0344238,-0.456909,-0.791931,-0.403748
1529289227573305,-0.0529175,-0.45636,-0.797119,-0.391907
1529289227588467,-0.0722046,-0.455261,-0.802368,-0.379272
1529289227602362,-0.0921631,-0.453674,-0.807251,-0.366211
1529289227640583,-0.138245,-0.450928,-0.814758,-0.337341
1529289227662387,-0.162354,-0.449585,-0.817322,-0.321899
1529289227677350,-0.185242,-0.446716,-0.820068,-0.306091
1529289227692841,-0.208313,-0.442932,-0.822754,-0.289124
1529289227715679,-0.234253,-0.439697,-0.824341,-0.269043
1529289227738012,-0.262878,-0.437012,-0.824341,-0.245911
1529289227752804,-0.291443,-0.434692,-0.822998,-0.22113
1529289227767409,-0.317322,-0.431396,-0.821411,-0.196594
1529289227790352,-0.341187,-0.427124,-0.819336,-0.173157
1529289227805670,-0.365295,-0.422546,-0.816223,-0.148071
1529289227827628,-0.391785,-0.417725,-0.811096,-0.119324
1529289227858465,-0.421387,-0.411499,-0.803223,-0.0895996
1529289227873323,-0.454224,-0.400757,-0.793518,-0.0594482
1529289227895434,-0.487915,-0.383606,-0.78363,-0.0278931
1529289227917579,-0.521851,-0.359009,-0.773865,0.00439453
1529289227932353,-0.555237,-0.330505,-0.76239,0.0363159
1529289227955493,-0.583679,-0.30304,-0.750488,0.0656738
1529289227993302,-0.622559,-0.252441,-0.732483,0.110962
1529289228015657,-0.627136,-0.243774,-0.727661,0.133972
1529289228030640,-0.627136,-0.250916,-0.719177,0.163025
1529289228052408,-0.622314,-0.270508,-0.708496,0.194031
1529289228075335,-0.612793,-0.293396,-0.700439,0.218811
1529289228128203,-0.609314,-0.307983,-0.699036,0.212891
1529289228143131,-0.618103,-0.286621,-0.708313,0.184937
1529289228158090,-0.632446,-0.250488,-0.718079,0.147583
1529289228173225,-0.644958,-0.208801,-0.727356,0.106934
1529289228195169,-0.652588,-0.172485,-0.734619,0.0693359
1529289228217855,-0.655518,-0.149109,-0.739136,0.0428467
1529289228247606,-0.649902,-0.146484,-0.744873,0.0380859
1529289228270547,-0.64624,-0.164001,-0.743652,0.0507202
1529289228300467,-0.642395,-0.185547,-0.740662,0.0664063
1529289228315658,-0.63855,-0.205261,-0.737366,0.0804443
1529289228337414,-0.635925,-0.220642,-0.734314,0.0883179
1529289228353420,-0.634705,-0.228149,-0.732788,0.0905762
1529289228367567,-0.635193,-0.22821,-0.732605,0.0882568
1529289228391010,-0.636841,-0.222778,-0.733459,0.083252
1529289228413066,-0.639282,-0.214722,-0.734497,0.0765381
1529289228427831,-0.641724,-0.205566,-0.735779,0.0685425
1529289228458252,-0.643066,-0.196533,-0.737671,0.0611572
1529289228480192,-0.643372,-0.188538,-0.739929,0.0560913
1529289228495121,-0.643127,-0.183289,-0.741699,0.0527954
