timestamp,x,y,z,w
1528882901905990,0.5802,-0.213074,0.742981,0.256653
1528882901927955,0.579956,-0.213501,0.742981,0.256897
1528882901945882,0.579651,-0.214294,0.74292,0.257019
1528882901965830,0.579163,-0.215271,0.742981,0.25708
1528882901980791,0.578552,-0.216553,0.743103,0.25708
1528882902006721,0.57782,-0.217834,0.743347,0.257019
1528882902025685,0.576538,-0.218933,0.74408,0.256714
1528882902049606,0.575256,-0.219666,0.745056,0.256226
1528882902082518,0.572998,-0.222351,0.746216,0.255554
1528882902088501,0.567932,-0.227722,0.748718,0.254883
1528882902101466,0.559753,-0.234924,0.752991,0.253784
1528882902116426,0.546326,-0.246704,0.75885,0.254395
1528882902141359,0.52594,-0.27002,0.765137,0.254944
1528882902161343,0.499329,-0.299866,0.771851,0.254883
1528882902216159,0.467773,-0.329529,0.780396,0.252075
1528882902217168,0.431824,-0.355896,0.791748,0.24469
1528882902223150,0.392517,-0.377747,0.806152,0.230713
1528882902236109,0.349304,-0.394897,0.823181,0.210693
1528882902259045,0.302185,-0.408447,0.841187,0.184937
1528882902281984,0.25116,-0.419434,0.858582,0.154114
1528882902295952,0.19751,-0.42865,0.873474,0.119507
1528882902317888,0.142212,-0.436584,0.884521,0.0817871
1528882902340827,0.0869751,-0.442749,0.891418,0.0420532
1528882902355848,0.0324097,-0.444153,0.895325,0.00146484
1528882902378734,-0.020752,-0.441223,0.896301,-0.0385132
1528882902400666,-0.0708618,-0.435608,0.894165,-0.0757446
1528882902415627,-0.118164,-0.42804,0.889221,-0.109924
1528882902438565,-0.161194,-0.420044,0.881775,-0.141663
1528882902460506,-0.19812,-0.413025,0.872437,-0.170288
1528882902475467,-0.228394,-0.408142,0.862061,-0.195313
1528882902507381,-0.252991,-0.405151,0.850708,-0.21936
1528882902520346,-0.272217,-0.402893,0.839844,-0.241455
1528882902535306,-0.286804,-0.402527,0.829468,-0.260193
1528882902558248,-0.297302,-0.403442,0.820129,-0.276062
1528882902580189,-0.303223,-0.403809,0.813599,-0.28833
1528882902596146,-0.306396,-0.404846,0.807922,-0.299194
1528882902618103,-0.306763,-0.407227,0.802979,-0.308716
1528882902641070,-0.305603,-0.409668,0.798523,-0.317993
1528882902655984,-0.303955,-0.412842,0.795105,-0.324036
1528882902677925,-0.301575,-0.415527,0.793335,-0.327148
1528882902700904,-0.296204,-0.419067,0.792725,-0.328979
1528882902715839,-0.287964,-0.423523,0.792847,-0.330383
1528882902737804,-0.277771,-0.427795,0.793152,-0.332764
1528882902760704,-0.270874,-0.430481,0.793335,-0.334595
1528882902775667,-0.267151,-0.431213,0.79364,-0.335876
1528882902798602,-0.263611,-0.432678,0.794006,-0.335938
1528882902820544,-0.259705,-0.43457,0.7948,-0.334656
1528882902835505,-0.257324,-0.435669,0.795898,-0.33252
1528882902858456,-0.257019,-0.435852,0.796326,-0.331482
1528882902888363,-0.257324,-0.436279,0.796143,-0.331055
1528882902898337,-0.257751,-0.436646,0.796082,-0.330383
1528882902918283,-0.258972,-0.436646,0.796021,-0.32959
1528882902933243,-0.260437,-0.436768,0.795776,-0.328857
1528882902955184,-0.261475,-0.43689,0.795898,-0.327576
1528882902978123,-0.261597,-0.437622,0.796204,-0.325684
1528882902993110,-0.261475,-0.438538,0.796387,-0.32428
1528882903016077,-0.261353,-0.43927,0.796326,-0.323425
1528882903038018,-0.260437,-0.440247,0.79657,-0.322205
1528882903052980,-0.259583,-0.441101,0.796936,-0.320801
1528882903075899,-0.259033,-0.442078,0.797058,-0.319763
1528882903097854,-0.258789,-0.442749,0.797119,-0.318787
1528882903112813,-0.258362,-0.442993,0.797424,-0.317932
1528882903135753,-0.257629,-0.443054,0.797913,-0.317322
1528882903158641,-0.256348,-0.44342,0.798462,-0.316406
1528882903173601,-0.2547,-0.443542,0.799377,-0.315247
1528882903204531,-0.252197,-0.443542,0.801025,-0.313171
1528882903218484,-0.248352,-0.443359,0.803711,-0.30957
1528882903236764,-0.242065,-0.442627,0.808105,-0.304077
1528882903258942,-0.2323,-0.4422,0.814331,-0.295532
1528882903278211,-0.218262,-0.443542,0.82196,-0.282898
1528882903296146,-0.199951,-0.446655,0.830688,-0.265503
1528882903317393,-0.177185,-0.450806,0.840576,-0.242432
1528882903338339,-0.149841,-0.455261,0.850952,-0.214783
1528882903356289,-0.118469,-0.458923,0.86145,-0.182434
1528882903377232,-0.0844727,-0.461121,0.870911,-0.1474
1528882903406509,-0.0497437,-0.461731,0.878418,-0.112488
1528882903416128,-0.0136108,-0.461792,0.883423,-0.0780029
1528882903437079,0.0232544,-0.460449,0.88623,-0.0452881
1528882903458332,0.0616455,-0.457153,0.887085,-0.0157471
1528882903476312,0.098877,-0.452026,0.886414,0.00994873
1528882903497254,0.135437,-0.447815,0.883118,0.0348511
1528882903518421,0.170227,-0.442627,0.878357,0.0593872
1528882903536150,0.204895,-0.430542,0.875061,0.0827026
1528882903559098,0.241455,-0.412109,0.872437,0.103455
1528882903578356,0.279175,-0.39032,0.869446,0.116943
1528882903596924,0.314636,-0.369019,0.864746,0.130432
1528882903620045,0.346863,-0.352173,0.855896,0.151794
1528882903638995,0.377502,-0.337952,0.843994,0.175842
1528882903656493,0.406799,-0.32251,0.832336,0.194031
1528882903678751,0.433838,-0.305664,0.821838,0.207214
1528882903698336,0.456848,-0.292419,0.810791,0.219849
1528882903716579,0.475952,-0.284729,0.798706,0.233215
1528882903738661,0.49231,-0.279541,0.786804,0.245605
1528882903758471,0.507141,-0.273132,0.776489,0.25531
1528882903783805,0.520386,-0.264526,0.768616,0.261536
1528882903798779,0.531433,-0.256104,0.762756,0.264771
1528882903818387,0.541077,-0.248657,0.758118,0.265625
1528882903836077,0.549927,-0.240784,0.755005,0.263611
1528882903863006,0.55835,-0.232666,0.752869,0.259338
1528882903878962,0.566162,-0.224243,0.751526,0.253723
1528882903895240,0.57373,-0.216797,0.749634,0.248596
1528882903917859,0.580933,-0.2099,0.747375,0.244507
1528882903939698,0.58667,-0.206055,0.744385,0.243286
1528882903955831,0.589966,-0.20636,0.740906,0.245605
1528882903977932,0.59259,-0.210693,0.735779,0.250977
1528882903999144,0.593567,-0.218811,0.729187,0.260681
1528882904016090,0.591919,-0.233032,0.721191,0.27417
1528882904037736,0.588623,-0.245117,0.716309,0.283325
1528882904059485,0.585754,-0.252686,0.713684,0.289185
1528882904075717,0.583496,-0.254395,0.714111,0.291199
1528882904098127,0.582397,-0.252502,0.716003,0.290466
1528882904119069,0.582153,-0.248962,0.718689,0.287292
1528882904141011,0.583252,-0.242676,0.722168,0.281555
1528882904157966,0.585083,-0.234619,0.726135,0.274292
1528882904178911,0.587036,-0.225769,0.730286,0.266479
1528882904194868,0.589172,-0.216553,0.734131,0.258667
1528882904217806,0.591064,-0.207581,0.737854,0.251099
1528882904238803,0.592346,-0.199951,0.741089,0.244568
1528882904254706,0.593262,-0.19458,0.743469,0.239502
1528882904277649,0.593689,-0.191528,0.745056,0.23584
1528882904298644,0.59375,-0.18988,0.746399,0.232727
1528882904314546,0.593872,-0.188538,0.747864,0.228943
1528882904337484,0.594604,-0.185974,0.749207,0.224731
1528882904358429,0.59613,-0.181946,0.750122,0.220886
1528882904374404,0.59729,-0.178284,0.750916,0.217834
1528882904397377,0.598389,-0.175171,0.751404,0.21582
1528882904419321,0.599243,-0.172485,0.751648,0.214661
1528882904434280,0.599609,-0.170715,0.751831,0.214478
1528882904458162,0.599487,-0.170288,0.751953,0.214844
1528882904480122,0.599304,-0.170776,0.75177,0.215332
1528882904495118,0.598755,-0.172241,0.751404,0.217163
1528882904518003,0.598022,-0.174194,0.750977,0.218933
