timestamp,x,y,z
1528443738360913,2.625,-1.625,2.3125
1528443738388839,2.25,-1.5625,2.5625
1528443738419756,2.5,-1.0,2.6875
1528443738448679,4.5625,-0.75,2.625
1528443738466651,5.0,-0.5,2.0625
1528443738485606,4.75,0.0,1.25
1528443738508545,3.375,0.3125,0.625
1528443738523531,1.6875,0.5625,0.5625
1528443738545459,-0.3125,0.4375,0.6875
1528443738569355,-2.4375,-0.125,1.375
1528443738575389,-5.25,-0.5,2.8125
1528443738605268,-7.9375,-0.5625,4.5625
1528443738621251,-9.75,-0.25,5.875
1528443738643196,-9.6875,0.375,6.375
1528443738666099,-8.25,1.375,5.8125
1528443738688068,-5.125,2.5,3.875
1528443738710991,-0.875,3.4375,1.1875
1528443738732920,3.5,4.25,-2.1875
1528443738747878,6.9375,4.875,-5.5625
1528443738763838,8.75,5.0625,-8.5
1528443738785779,8.8125,4.9375,-10.9375
1528443738801736,7.5,4.75,-12.375
1528443738823740,5.0625,4.5,-13.0625
1528443738845667,2.125,3.9375,-12.6875
1528443738860577,0.125,3.5625,-11.3125
1528443738883516,0.1875,3.375,-9.6875
1528443738913485,3.0625,3.375,-8.0625
1528443738928722,8.0625,3.0625,-6.5625
1528443738950884,13.0625,2.5625,-5.25
1528443738973520,16.75,2.0625,-4.125
1528443738988481,18.0625,1.5625,-3.4375
1528443739010420,17.5,0.9375,-3.25
1528443739026523,15.1875,0.375,-2.375
1528443739048323,11.4375,-0.125,-1.375
1528443739063283,8.25,-0.0625,-0.4375
1528443739086218,6.75,-0.125,0.6875
1528443739116138,6.5,-0.4375,2.125
1528443739138080,5.8125,-0.6875,3.8125
1528443739184056,3.375,-1.25,7.5625
1528443739199073,1.375,-1.0,9.0625
1528443739213707,-0.0625,-0.75,10.25
1528443739250905,0.0625,0.0625,9.75
1528443739281092,2.1875,0.375,8.4375
1528443739311017,4.75,0.75,5.625
1528443739356297,1.75,1.0,3.75
1528443739370900,-0.125,0.9375,3.3125
1528443739407842,-3.625,0.625,3.125
1528443739422761,-3.8125,0.875,2.75
1528443739445700,-3.0625,1.4375,2.0625
1528443739468688,-1.375,1.9375,0.5625
1528443739490634,0.3125,2.1875,-1.1875
1528443739513571,1.0625,2.375,-2.9375
1528443739528505,1.1875,2.4375,-4.6875
1528443739543493,0.5,2.125,-6.0
1528443739565438,-1.125,1.875,-6.6875
1528443739588373,-4.0,1.125,-6.625
1528443739611268,-7.375,0.9375,-6.1875
1528443739626250,-8.4375,0.875,-5.5
1528443739648211,-5.9375,0.8125,-4.875
1528443739678133,-1.375,0.5625,-4.5625
1528443739693095,2.75,0.1875,-4.6875
1528443739715977,5.0625,-0.1875,-5.0
1528443739738986,4.8125,-0.625,-4.8125
1528443739753478,2.0,-1.0,-3.875
1528443739775666,-1.9375,-1.375,-2.5
1528443739790858,-5.125,-1.6875,-0.9375
1528443739805834,-5.25,-1.9375,0.625
1528443739828975,-3.125,-2.4375,1.75
1528443739851319,-0.75,-2.4375,2.4375
1528443739866484,0.375,-2.0625,2.8125
1528443739888259,1.3125,-1.5625,3.0625
1528443739910853,2.75,-1.6875,3.0625
1528443739925555,4.625,-1.9375,2.625
1528443739948723,6.0625,-2.3125,2.1875
1528443739970799,5.6875,-2.875,1.6875
1528443739986042,3.4375,-3.3125,1.6875
1528443740008702,-0.1875,-3.4375,2.125
1528443740030783,-3.0625,-3.375,2.625
1528443740046042,-4.0,-3.5625,3.5625
1528443740068864,-2.875,-3.8125,4.4375
1528443740091372,-1.875,-3.8125,5.1875
1528443740106602,-1.625,-3.5,5.625
1528443740128190,-1.6875,-3.3125,6.125
1528443740151489,-2.75,-3.375,6.75
1528443740166495,-4.375,-3.125,7.1875
1528443740188702,-5.3125,-3.1875,7.3125
1528443740226523,-7.5625,-3.25,7.25
1528443740248888,-8.625,-2.6875,6.375
1528443740285544,-11.0,-1.625,4.5625
1528443740308798,-13.25,-0.625,3.9375
1528443740345383,-13.5625,0.8125,2.75
1528443740368707,-12.3125,1.0625,2.5625
1528443740406505,-9.8125,1.9375,1.6875
1528443740428555,-8.125,2.0,0.625
1528443740465867,-8.9375,2.375,-1.6875
1528443740489064,-9.0,2.3125,-3.375
1528443740526039,-5.0625,1.375,-6.375
1528443740547980,-5.0,0.6875,-7.0625
1528443740585917,-10.5,-0.1875,-5.9375
1528443740616064,-12.8125,-0.8125,-4.6875
1528443740668533,-11.5625,-2.9375,-2.375
1528443740705835,-12.75,-2.0,-3.0625
1528443740728570,-12.5,-1.5,-4.3125
1528443740766246,-7.625,-0.9375,-7.875
1528443740788428,-5.1875,-0.625,-9.375
1528443740826691,-2.5625,0.5,-10.5625
1528443740855865,-1.6875,1.0,-10.1875
1528443740893495,0.75,1.375,-8.625
1528443740915741,2.75,1.1875,-7.5625
1528443740953639,6.0625,0.9375,-5.5625
1528443740968631,6.375,0.6875,-4.3125
