timestamp,roll,pitch,yaw
1528189656541972,0.622417,-1.36622,-2.99594
1528189656551945,0.622883,-1.36664,-2.99676
1528189656571892,0.622596,-1.3662,-2.99659
1528189656601811,0.622732,-1.36655,-2.99657
1528189656616771,0.624397,-1.36651,-2.99821
1528189656657689,0.625512,-1.36632,-2.99946
1528189656658659,0.625949,-1.36602,-3.00033
1528189656668633,0.625949,-1.36602,-3.00033
1528189656722488,0.625401,-1.36587,-2.99994
1528189656723485,0.625248,-1.36579,-2.99975
1528189656741437,0.625248,-1.36579,-2.99975
1528189656769363,0.625248,-1.36579,-2.99975
1528189656774352,0.625725,-1.36558,-2.99954
1528189656801278,0.627402,-1.36552,-2.99989
1528189656821224,0.627833,-1.36509,-2.99927
1528189656827208,0.627815,-1.36462,-2.99784
1528189656850149,0.629248,-1.36344,-2.99745
1528189656904003,0.630794,-1.36212,-2.99685
1528189656905001,0.633576,-1.36157,-2.99719
1528189656911983,0.638564,-1.36109,-3.00011
1528189656931967,0.64445,-1.36079,-3.00484
1528189656963869,0.650363,-1.36079,-3.01146
1528189656984788,0.650911,-1.36242,-3.01519
1528189656992766,0.644787,-1.3643,-3.01509
1528189657031663,0.63425,-1.36775,-3.01184
1528189657036649,0.620245,-1.37141,-3.00564
1528189657052619,0.604372,-1.37611,-2.99742
1528189657076594,0.586308,-1.38008,-2.98728
1528189657098485,0.568014,-1.38392,-2.97627
1528189657112491,0.548505,-1.38648,-2.96371
1528189657136384,0.531258,-1.3871,-2.95272
1528189657158323,0.517855,-1.38552,-2.94395
1528189657179331,0.510993,-1.38304,-2.93981
1528189657196223,0.508817,-1.37888,-2.93899
1528189657218166,0.512647,-1.37386,-2.94233
1528189657239145,0.519499,-1.36808,-2.94733
1528189657264069,0.528148,-1.36156,-2.95289
1528189657279057,0.536673,-1.35544,-2.95745
1528189657300050,0.544931,-1.34918,-2.96077
1528189657315906,0.558632,-1.34331,-2.96814
1528189657338841,0.577229,-1.33699,-2.98088
1528189657359811,0.596092,-1.33186,-2.9948
1528189657375755,0.61305,-1.32717,-3.00769
1528189657405663,0.628531,-1.32314,-3.01914
1528189657419625,0.644985,-1.32119,-3.03126
1528189657427605,0.659161,-1.3201,-3.04141
1528189657459542,0.672549,-1.32045,-3.05053
1528189657479465,0.684258,-1.32193,-3.05802
1528189657496463,0.695235,-1.32522,-3.06418
1528189657518370,0.702405,-1.32829,-3.0669
1528189657541299,0.705351,-1.33191,-3.06554
1528189657556259,0.704177,-1.33531,-3.06047
1528189657578202,0.701472,-1.33907,-3.05301
1528189657600175,0.698012,-1.34271,-3.04426
1528189657630109,0.691957,-1.3455,-3.03369
1528189657639038,0.682071,-1.34939,-3.01968
1528189657660980,0.668562,-1.35321,-3.00252
1528189657666977,0.654437,-1.35748,-2.98413
1528189657688960,0.640668,-1.36237,-2.96563
1528189657703922,0.628621,-1.36659,-2.9489
1528189657734802,0.618775,-1.37067,-2.93471
1528189657749790,0.616801,-1.37384,-2.92851
1528189657771940,0.616566,-1.37687,-2.92617
1528189657787862,0.610587,-1.38133,-2.91953
1528189657817845,0.604797,-1.38589,-2.9125
1528189657823569,0.6077,-1.39046,-2.91306
1528189657849999,0.611616,-1.39411,-2.91714
1528189657876670,0.614045,-1.39696,-2.92227
1528189657885647,0.613193,-1.39975,-2.92422
1528189657906638,0.613847,-1.40203,-2.92708
1528189657932664,0.614245,-1.40349,-2.92914
1528189657945495,0.612841,-1.40361,-2.92915
1528189657966688,0.612739,-1.40324,-2.9293
1528189657992718,0.613415,-1.40285,-2.92953
1528189658005326,0.613259,-1.40277,-2.92934
1528189658026525,0.61119,-1.40146,-2.92734
