timestamp,roll,pitch,yaw
1528189665264448,-0.881828,-1.24698,0.292327
1528189665287385,-0.880295,-1.24622,0.292459
1528189665319301,-0.877934,-1.24609,0.292378
1528189665324288,-0.874511,-1.24541,0.292917
1528189665347226,-0.868147,-1.24406,0.291855
1528189665369167,-0.861628,-1.24129,0.291219
1528189665384128,-0.856796,-1.2387,0.291007
1528189665408063,-0.850734,-1.23503,0.292548
1528189665463914,-0.842816,-1.22625,0.297196
1528189665464913,-0.830271,-1.21331,0.302696
1528189665464913,-0.824584,-1.19528,0.312005
1528189665481867,-0.837625,-1.16949,0.332516
1528189665497823,-0.863666,-1.13662,0.362087
1528189665521759,-0.895414,-1.09761,0.397447
1528189665541707,-0.927029,-1.0502,0.433974
1528189665559658,-0.95666,-0.994379,0.470698
1528189665595562,-0.986873,-0.931685,0.508085
1528189665602543,-1.01548,-0.861944,0.545193
1528189665617514,-1.04247,-0.785714,0.581574
1528189665640443,-1.06465,-0.704871,0.616537
1528189665661386,-1.07485,-0.619294,0.648754
1528189665676346,-1.0755,-0.531134,0.680194
1528189665702277,-1.06842,-0.442066,0.712466
1528189665721226,-1.05303,-0.350992,0.746461
1528189665744166,-1.03352,-0.260148,0.781369
1528189665762117,-1.01593,-0.171673,0.81841
1528189665791040,-0.995829,-0.0851323,0.858846
1528189665799018,-0.96949,-0.00262198,0.900232
1528189665818964,-0.939362,0.0742555,0.942407
1528189665833929,-0.904898,0.146232,0.987862
1528189665864869,-0.863235,0.212273,1.03506
1528189665878857,-0.820998,0.270643,1.08345
1528189665896759,-0.779888,0.320773,1.13402
1528189665916704,-0.737574,0.365709,1.18433
1528189665940640,-0.695762,0.406198,1.23287
1528189665953658,-0.654861,0.439242,1.28246
1528189665987515,-0.611923,0.465639,1.33207
1528189665999483,-0.56713,0.488969,1.38007
1528189666021469,-0.524283,0.511326,1.42515
1528189666036386,-0.486759,0.530599,1.4685
1528189666059325,-0.455652,0.545504,1.50994
1528189666074284,-0.42566,0.557371,1.5482
1528189666096277,-0.394968,0.566199,1.58334
1528189666119201,-0.363706,0.57447,1.61629
1528189666137115,-0.338505,0.579428,1.64528
1528189666157061,-0.317263,0.580673,1.67158
1528189666179049,-0.296034,0.583252,1.69613
1528189666201961,-0.274885,0.587218,1.71755
1528189666223929,-0.257467,0.590401,1.73468
1528189666238895,-0.242488,0.593564,1.74921
1528189666261781,-0.226918,0.595311,1.76245
1528189666284788,-0.20812,0.596652,1.77426
1528189666299140,-0.190838,0.599388,1.78367
1528189666314066,-0.178951,0.604048,1.79025
1528189666340173,-0.17045,0.608163,1.79396
1528189666368659,-0.162373,0.612864,1.79469
1528189666374768,-0.154799,0.619367,1.79365
1528189666397084,-0.145505,0.628063,1.79197
1528189666418940,-0.136604,0.638224,1.78881
1528189666433959,-0.130145,0.649399,1.78475
1528189666456899,-0.123561,0.661378,1.78099
1528189666481837,-0.115498,0.672978,1.77727
1528189666502033,-0.106775,0.682797,1.77349
1528189666516771,-0.0975633,0.693094,1.77053
1528189666539762,-0.0897707,0.703483,1.76836
1528189666565183,-0.0840733,0.712339,1.76509
1528189666578151,-0.077352,0.721303,1.76128
1528189666599132,-0.0671779,0.730738,1.75817
1528189666617047,-0.0575138,0.738636,1.75548
1528189666646967,-0.0493549,0.744926,1.75356
1528189666658964,-0.0403925,0.750961,1.75133
1528189666676887,-0.0290927,0.756705,1.74997
1528189666699826,-0.0176202,0.761513,1.74864
1528189666730266,-0.00790988,0.764648,1.74698
1528189666737566,0.00172867,0.767264,1.74654
1528189666759477,0.00955319,0.770213,1.74521
1528189666788630,0.0155028,0.773053,1.74233
1528189666797615,0.0218638,0.777449,1.73939
1528189666819328,0.0305472,0.783286,1.73826
1528189666841229,0.0392191,0.790258,1.73763
1528189666870152,0.0448813,0.796059,1.73738
1528189666879147,0.048862,0.800078,1.73656
1528189666900071,0.0545529,0.802616,1.73555
1528189666924007,0.0610265,0.805628,1.73481
1528189666938967,0.06741,0.808508,1.73439
1528189666959913,0.0715146,0.810916,1.73254
1528189666975878,0.0721122,0.812589,1.72746
1528189666998807,0.0692801,0.817536,1.71691
1528189667019785,0.0746726,0.8248,1.70173
1528189667035764,0.0952445,0.836971,1.68744
1528189667058648,0.103359,0.847989,1.66682
1528189667087625,0.0790848,0.853723,1.63082
1528189667096606,0.0292595,0.855995,1.58029
1528189667118508,-0.0209421,0.855278,1.5243
