timestamp,x,y,z,w
1528188009801508,-0.484802,0.285522,-0.707947,-0.427002
1528188009825445,-0.486572,0.285522,-0.706299,-0.427795
1528188009853370,-0.488525,0.285522,-0.704529,-0.428467
1528188009877306,-0.490784,0.2854,-0.702576,-0.429199
1528188009883289,-0.493286,0.285217,-0.700623,-0.429565
1528188009906228,-0.495667,0.285461,-0.698975,-0.429382
1528188009921190,-0.497986,0.285461,-0.697327,-0.429321
1528188009952114,-0.499756,0.285889,-0.695618,-0.42981
1528188009967065,-0.501038,0.286804,-0.694275,-0.42981
1528188009981030,-0.501099,0.286926,-0.694275,-0.429626
1528188010020922,-0.499756,0.286499,-0.696045,-0.42865
1528188010035882,-0.491272,0.289246,-0.701294,-0.42804
1528188010045855,-0.475159,0.295288,-0.711121,-0.425964
1528188010065830,-0.454712,0.298157,-0.724487,-0.423706
1528188010081759,-0.430847,0.295105,-0.743652,-0.417542
1528188010104698,-0.401611,0.287659,-0.767395,-0.408813
1528188010121652,-0.366699,0.276978,-0.794434,-0.397217
1528188010141599,-0.325439,0.264221,-0.823547,-0.382202
1528188010178526,-0.277832,0.250305,-0.851868,-0.36676
1528188010181492,-0.225769,0.234619,-0.878479,-0.349731
1528188010207423,-0.169495,0.217529,-0.902344,-0.331421
1528188010229365,-0.109558,0.199463,-0.923096,-0.31012
1528188010236363,-0.0496826,0.176331,-0.940186,-0.287415
1528188010261281,0.00915527,0.150269,-0.95282,-0.263672
1528188010273286,0.0664673,0.123352,-0.960632,-0.240112
1528188010296187,0.120422,0.0974121,-0.963806,-0.217041
1528188010318127,0.169617,0.0734863,-0.962891,-0.196716
1528188010341113,0.213867,0.0539551,-0.958862,-0.178772
1528188010356054,0.25238,0.0335083,-0.953613,-0.16095
1528188010379011,0.286255,0.0115356,-0.946838,-0.146423
1528188010396916,0.31488,-0.00585938,-0.939331,-0.135925
1528188010426838,0.337585,-0.0215454,-0.932251,-0.128479
1528188010455761,0.356934,-0.0385742,-0.925354,-0.122192
1528188010457762,0.373535,-0.0540771,-0.918579,-0.117371
1528188010475734,0.387634,-0.0635986,-0.912537,-0.114014
1528188010507650,0.39679,-0.0650635,-0.908508,-0.113708
1528188010513633,0.40686,-0.0668945,-0.904114,-0.112122
1528188010537541,0.415527,-0.0686035,-0.900391,-0.109497
1528188010566496,0.423523,-0.0614624,-0.897583,-0.106201
1528188010575472,0.431396,-0.0521851,-0.894714,-0.103271
1528188010596398,0.436707,-0.0480347,-0.892822,-0.0997314
1528188010621317,0.439819,-0.0476685,-0.891602,-0.0969238
1528188010653391,0.441284,-0.0437622,-0.891418,-0.0933838
1528188010657221,0.439087,-0.0365601,-0.893188,-0.0899658
1528188010679162,0.436768,-0.0353394,-0.894653,-0.0870972
1528188010712349,0.437256,-0.0401611,-0.894531,-0.0836792
1528188010749296,0.436768,-0.0385742,-0.895203,-0.0800171
1528188010751183,0.435059,-0.0302734,-0.896362,-0.0800781
1528188010756172,0.432312,-0.0231323,-0.897766,-0.0809937
1528188010783099,0.428833,-0.0234985,-0.899414,-0.0817871
1528188010818005,0.427002,-0.022522,-0.900513,-0.0789795
1528188010846088,0.427124,-0.0162964,-0.90094,-0.0750122
1528188010847926,0.427246,-0.00921631,-0.901062,-0.0744629
1528188010859028,0.425903,-0.00549316,-0.901611,-0.0755005
1528188010874869,0.42157,-0.00616455,-0.903442,-0.0776978
1528188010898791,0.416931,-0.00878906,-0.905396,-0.0802002
1528188010926873,0.414368,-0.012146,-0.906372,-0.0819092
1528188010951648,0.412476,-0.0130005,-0.907104,-0.0827637
1528188010955838,0.412476,-0.010437,-0.907104,-0.0831299
1528188010978778,0.412354,-0.00683594,-0.907227,-0.0829468
1528188011011693,0.410706,-0.00720215,-0.907776,-0.0852051
1528188011016042,0.410156,-0.00915527,-0.907837,-0.0869141
1528188011040035,0.41156,-0.00701904,-0.907288,-0.0863647
1528188011063971,0.413391,0.00012207,-0.906494,-0.0863647
1528188011076136,0.414795,0.00292969,-0.905701,-0.0878906
1528188011098109,0.415833,-6.10352e-05,-0.904907,-0.0905151
1528188011147950,0.417664,-0.0020752,-0.903992,-0.0917358
1528188011153206,0.4198,-0.00219727,-0.902954,-0.09198
1528188011177033,0.420837,-0.00335693,-0.902405,-0.0924683
1528188011182025,0.420532,-0.0100098,-0.902405,-0.0934448
1528188011205956,0.423157,-0.0161743,-0.901245,-0.0917358
1528188011227035,0.427002,-0.0179443,-0.899719,-0.0890503
1528188011234878,0.428833,-0.0153198,-0.899048,-0.0876465
1528188011259811,0.428406,-0.00946045,-0.899231,-0.0882568
1528188011280756,0.424683,-0.0055542,-0.900879,-0.0899658
1528188011302835,0.420593,-0.00622559,-0.902649,-0.0913086
1528188011318655,0.416565,-0.00274658,-0.904724,-0.0892944
1528188011340595,0.410278,0.00512695,-0.907654,-0.0888672
1528188011369529,0.4021,0.010376,-0.91095,-0.0917969
1528188011378495,0.390991,0.010376,-0.9151,-0.0980225
1528188011406579,0.378479,0.010437,-0.919739,-0.104065
1528188011423374,0.364868,0.0149536,-0.924683,-0.108154
1528188011453296,0.348938,0.0245361,-0.929993,-0.113159
1528188011461299,0.327942,0.0345459,-0.936279,-0.121094
1528188011484375,0.301392,0.0412598,-0.94342,-0.132385
1528188011513144,0.269226,0.0446777,-0.950989,-0.145752
1528188011521114,0.232056,0.0471191,-0.958496,-0.15918
1528188011542217,0.188599,0.0512695,-0.965576,-0.171997
1528188011566334,0.140137,0.0592651,-0.970947,-0.184937
1528188011580419,0.0869751,0.0713501,-0.973633,-0.19873
1528188011603235,0.0305176,0.0837402,-0.972839,-0.213806
1528188011625218,-0.0290527,0.093689,-0.968323,-0.229797
1528188011648124,-0.088501,0.103271,-0.959106,-0.248352
1528188011655111,-0.146545,0.11438,-0.945557,-0.267212
1528188011678035,-0.201538,0.13031,-0.928894,-0.282166
1528188011701025,-0.252197,0.149902,-0.909302,-0.295349
1528188011728954,-0.299438,0.163208,-0.888916,-0.305969
1528188011737877,-0.34259,0.167236,-0.869873,-0.31311
1528188011760815,-0.382446,0.17511,-0.849365,-0.31897
1528188011782766,-0.416443,0.191284,-0.825439,-0.329712
1528188011797774,-0.445618,0.208557,-0.80011,-0.343262
1528188011820654,-0.472229,0.219727,-0.776489,-0.354736
1528188011841643,-0.497742,0.225159,-0.754944,-0.362976
1528188011864592,-0.518738,0.232788,-0.733643,-0.372253
1528188011903493,-0.53418,0.245789,-0.71167,-0.384583
1528188011906491,-0.545715,0.259583,-0.690552,-0.397583
1528188011925375,-0.554749,0.271118,-0.671936,-0.409058
1528188011940336,-0.560303,0.280151,-0.657471,-0.418823
1528188011962407,-0.563721,0.287476,-0.645813,-0.427307
1528188011978233,-0.565002,0.293884,-0.636902,-0.43457
1528188012001172,-0.564453,0.299805,-0.630371,-0.440735
1528188012022123,-0.562317,0.304871,-0.626404,-0.445557
1528188012038073,-0.558838,0.308777,-0.625061,-0.449097
1528188012061012,-0.554443,0.311035,-0.62616,-0.451477
1528188012088968,-0.549316,0.31189,-0.629211,-0.452942
1528188012097916,-0.543518,0.312439,-0.633179,-0.453979
1528188012120857,-0.537109,0.312805,-0.637939,-0.454712
1528188012141799,-0.53009,0.312805,-0.643311,-0.455383
1528188012157755,-0.522766,0.312378,-0.649231,-0.455811
1528188012180707,-0.51532,0.31134,-0.655396,-0.456116
1528188012202832,-0.507751,0.31012,-0.661743,-0.456299
1528188012231751,-0.500061,0.309021,-0.668091,-0.456238
1528188012240726,-0.492737,0.307434,-0.674805,-0.455505
1528188012261882,-0.486206,0.304932,-0.681519,-0.454102
1528188012279135,-0.480225,0.301453,-0.688232,-0.452637
1528188012300936,-0.474609,0.297852,-0.694763,-0.450928
1528188012322042,-0.469788,0.294189,-0.701172,-0.448547
