timestamp,x,y,z,w
1528190299909754,-0.381836,-0.521484,-0.520874,0.557617
1528190299927705,-0.381653,-0.521667,-0.520752,0.557739
1528190299947653,-0.38147,-0.52179,-0.520691,0.5578
1528190299969594,-0.381287,-0.521912,-0.520691,0.557861
1528190299986550,-0.381042,-0.522034,-0.52063,0.557922
1528190300007520,-0.380798,-0.522217,-0.520447,0.558044
1528190300032426,-0.380432,-0.522583,-0.520203,0.558289
1528190300076309,-0.380005,-0.52301,-0.519836,0.558472
1528190300085286,-0.379578,-0.523438,-0.51947,0.558655
1528190300086282,-0.379211,-0.523804,-0.519226,0.558777
1528190300108224,-0.378906,-0.524048,-0.519043,0.55896
1528190300122185,-0.378601,-0.524292,-0.518799,0.559204
1528190300146122,-0.378113,-0.524536,-0.518555,0.559509
1528190300165071,-0.37738,-0.524963,-0.51825,0.559937
1528190300212948,-0.376587,-0.525269,-0.517944,0.560364
1528190300212948,-0.375854,-0.525574,-0.517639,0.560913
1528190300232890,-0.375,-0.52594,-0.517212,0.561523
1528190300242863,-0.374207,-0.526367,-0.516785,0.562012
1528190300262811,-0.373474,-0.526672,-0.516479,0.562561
1528190300286746,-0.372742,-0.526978,-0.516052,0.56311
1528190300307743,-0.371887,-0.527344,-0.515625,0.563721
1528190300331625,-0.370972,-0.527771,-0.515259,0.56427
1528190300346602,-0.369812,-0.528076,-0.514954,0.565002
1528190300369525,-0.368469,-0.528687,-0.514526,0.565735
1528190300383522,-0.367188,-0.529297,-0.51416,0.566345
1528190300406466,-0.366272,-0.529785,-0.513916,0.566711
1528190300429365,-0.365845,-0.53009,-0.513855,0.566711
1528190300458315,-0.366089,-0.53009,-0.514038,0.566406
1528190300467302,-0.367065,-0.529419,-0.514526,0.565918
1528190300489204,-0.368469,-0.528442,-0.515137,0.565369
1528190300510148,-0.370117,-0.527283,-0.515747,0.564819
1528190300534121,-0.371826,-0.526184,-0.516235,0.564331
1528190300549045,-0.373108,-0.525208,-0.516602,0.564026
1528190300569989,-0.374084,-0.524353,-0.51709,0.563782
1528190300593972,-0.374756,-0.52356,-0.517822,0.563354
1528190300609882,-0.375183,-0.522705,-0.518921,0.562866
1528190300637842,-0.375488,-0.521912,-0.520203,0.562195
1528190300661744,-0.375916,-0.520874,-0.521606,0.561523
1528190300669723,-0.376221,-0.520142,-0.522766,0.560974
1528190300697649,-0.376526,-0.519653,-0.523499,0.560547
1528190300706624,-0.376953,-0.519348,-0.523987,0.56012
1528190300735549,-0.377441,-0.518982,-0.524353,0.559692
1528190300750510,-0.378113,-0.518555,-0.524597,0.559448
1528190300766523,-0.378784,-0.518188,-0.524536,0.559387
1528190300789402,-0.378906,-0.518127,-0.524475,0.559448
1528190300810346,-0.37915,-0.518372,-0.523804,0.559692
1528190300827301,-0.379333,-0.518799,-0.52301,0.559875
1528190300849242,-0.379639,-0.51886,-0.522461,0.56012
1528190300878169,-0.379944,-0.518494,-0.522217,0.560486
1528190300887141,-0.380005,-0.518188,-0.521912,0.560974
1528190300909085,-0.379822,-0.518127,-0.521484,0.561646
1528190300939005,-0.379333,-0.518372,-0.520813,0.562317
1528190300946982,-0.37854,-0.518738,-0.520203,0.56311
1528190300968923,-0.377625,-0.519287,-0.519409,0.563965
1528190300990924,-0.376404,-0.519836,-0.518433,0.565063
1528190301006763,-0.374634,-0.520691,-0.517395,0.566467
1528190301029691,-0.372559,-0.522278,-0.51593,0.567688
1528190301050631,-0.370789,-0.524475,-0.514282,0.568359
1528190301066616,-0.369629,-0.526306,-0.513,0.568542
1528190301089540,-0.369446,-0.527222,-0.512451,0.568298
1528190301118513,-0.370056,-0.5271,-0.512573,0.567932
1528190301126428,-0.371033,-0.526428,-0.513123,0.567444
1528190301149366,-0.37207,-0.525452,-0.513977,0.566833
1528190301170311,-0.372986,-0.524292,-0.515198,0.566223
