timestamp,roll,pitch,yaw
1528277556159582,-1.48421,-1.19217,2.22314
1528277556184515,-1.48374,-1.19197,2.22275
1528277556204463,-1.48252,-1.19214,2.22197
1528277556219422,-1.48205,-1.19194,2.22159
1528277556244356,-1.48203,-1.19213,2.22143
1528277556272283,-1.48205,-1.19217,2.22151
1528277556282255,-1.48159,-1.19197,2.22113
1528277556334133,-1.48041,-1.192,2.22048
1528277556336111,-1.47877,-1.1916,2.21962
1528277556343144,-1.47831,-1.19163,2.21916
1528277556356059,-1.47701,-1.19119,2.21832
1528277556378000,-1.47494,-1.19086,2.21709
1528277556407929,-1.47302,-1.19059,2.21629
1528277556418892,-1.47278,-1.18963,2.217
1528277556458782,-1.4789,-1.18791,2.22298
1528277556469753,-1.48351,-1.18447,2.22836
1528277556475738,-1.49298,-1.17776,2.23292
1528277556496682,-1.51576,-1.16777,2.23965
1528277556519621,-1.55148,-1.14908,2.253
1528277556549545,-1.59278,-1.12195,2.27609
1528277556564501,-1.63218,-1.08821,2.30584
1528277556581457,-1.66719,-1.0499,2.3387
1528277556603416,-1.70042,-1.00896,2.37446
1528277556624342,-1.73149,-0.962871,2.41147
1528277556641296,-1.75916,-0.911951,2.44885
1528277556663238,-1.77907,-0.857551,2.48345
1528277556686177,-1.79642,-0.79943,2.51702
1528277556701136,-1.81435,-0.735958,2.55058
1528277556731056,-1.83179,-0.667489,2.58479
1528277556745019,-1.8486,-0.595449,2.61915
1528277556760976,-1.86228,-0.520896,2.65403
1528277556783914,-1.87457,-0.44384,2.6902
1528277556804859,-1.88666,-0.36422,2.72895
1528277556820815,-1.89856,-0.281217,2.76898
1528277556843767,-1.91022,-0.196192,2.80893
1528277556864699,-1.91992,-0.111375,2.8496
1528277556881654,-1.92413,-0.0266905,2.89092
1528277556903593,-1.92178,0.0593469,2.93411
1528277556924539,-1.91185,0.144208,2.97908
1528277556941494,-1.8986,0.223884,3.0279
1528277556963435,-1.88153,0.297401,3.07886
1528277556984379,-1.86024,0.363927,3.13373
1528277557001334,-1.83142,0.425888,-3.09012
1528277557023295,-1.79917,0.480785,-3.02851
1528277557045216,-1.76805,0.525436,-2.96525
1528277557061174,-1.73526,0.56009,-2.90023
1528277557084112,-1.70428,0.584258,-2.83256
1528277557105099,-1.67231,0.597615,-2.76116
