timestamp,x,y,z,w
1528277556159582,-0.190308,0.624023,-0.0172729,-0.75769
1528277556184515,-0.190491,0.624023,-0.017395,-0.757629
1528277556204463,-0.190491,0.624084,-0.017395,-0.757629
1528277556219422,-0.190613,0.624023,-0.0175171,-0.757568
1528277556244356,-0.190735,0.624084,-0.0175781,-0.757507
1528277556272283,-0.190735,0.624084,-0.0175781,-0.757507
1528277556282255,-0.190735,0.624146,-0.0176392,-0.757507
1528277556334133,-0.190613,0.624084,-0.0174561,-0.757568
1528277556336111,-0.190552,0.624084,-0.017334,-0.757568
1528277556343144,-0.190552,0.624084,-0.0171509,-0.757629
1528277556356059,-0.190613,0.624023,-0.0171509,-0.757629
1528277556378000,-0.190796,0.623962,-0.0172729,-0.757629
1528277556407929,-0.191162,0.623962,-0.0175781,-0.757568
1528277556418892,-0.191772,0.623962,-0.0181885,-0.757324
1528277556458782,-0.192688,0.624084,-0.019043,-0.757019
1528277556469753,-0.193726,0.624023,-0.0202026,-0.756714
1528277556475738,-0.194885,0.623901,-0.0216675,-0.75647
1528277556496682,-0.196472,0.623718,-0.0235596,-0.756165
1528277556519621,-0.198425,0.623413,-0.0255737,-0.755859
1528277556549545,-0.200745,0.622986,-0.02771,-0.755554
1528277556564501,-0.203125,0.622375,-0.0297241,-0.75531
1528277556581457,-0.205322,0.621704,-0.0315552,-0.755249
1528277556603416,-0.207336,0.621033,-0.0333252,-0.755127
1528277556624342,-0.209412,0.6203,-0.0350342,-0.755127
1528277556641296,-0.21167,0.619507,-0.0369263,-0.755066
1528277556663238,-0.214172,0.618652,-0.0388794,-0.754883
1528277556686177,-0.216736,0.617798,-0.0406494,-0.754822
1528277556701136,-0.219116,0.616882,-0.0423584,-0.754761
1528277556731056,-0.221558,0.615906,-0.0440063,-0.754761
1528277556745019,-0.224304,0.614868,-0.0458374,-0.7547
1528277556760976,-0.227356,0.61377,-0.0477295,-0.754578
1528277556783914,-0.230591,0.612732,-0.0497437,-0.754272
1528277556804859,-0.233826,0.611938,-0.0517578,-0.753784
1528277556820815,-0.23645,0.611389,-0.053772,-0.753296
1528277556843767,-0.238037,0.611145,-0.0556641,-0.752808
1528277556864699,-0.238403,0.611328,-0.0574341,-0.752441
1528277556881654,-0.237671,0.611694,-0.059021,-0.752258
1528277556903593,-0.235962,0.612305,-0.06073,-0.752136
1528277556924539,-0.233948,0.612976,-0.0623779,-0.752136
1528277556941494,-0.23175,0.613464,-0.0638428,-0.752258
1528277556963435,-0.230225,0.613586,-0.0648193,-0.752563
1528277556984379,-0.229858,0.61322,-0.0653687,-0.75293
1528277557001334,-0.229797,0.612732,-0.0648804,-0.753357
1528277557023295,-0.229126,0.612366,-0.0629272,-0.754028
1528277557045216,-0.227112,0.612244,-0.0595703,-0.755066
1528277557061174,-0.223877,0.612122,-0.0551758,-0.756409
1528277557084112,-0.220093,0.612122,-0.050354,-0.757874
1528277557105099,-0.216431,0.612427,-0.0455322,-0.758972
1528277557121032,-0.213196,0.612427,-0.0407715,-0.760193
1528277557143952,-0.21051,0.612549,-0.0361938,-0.761047
1528277557164933,-0.208984,0.612671,-0.0323486,-0.761536
1528277557180889,-0.208923,0.61261,-0.0292358,-0.761719
1528277557203798,-0.210754,0.61261,-0.0270386,-0.761292
1528277557224761,-0.214722,0.612915,-0.026062,-0.76001
1528277557240698,-0.219971,0.613098,-0.0263672,-0.758301
1528277557263646,-0.226563,0.613159,-0.0280151,-0.756287
1528277557284575,-0.233704,0.613281,-0.0307617,-0.753906
1528277557300533,-0.239746,0.613464,-0.0343018,-0.751709
1528277557323594,-0.244324,0.613586,-0.0390015,-0.749878
1528277557346694,-0.248535,0.613647,-0.0444336,-0.748108
1528277557360700,-0.252136,0.613586,-0.0504761,-0.746582
1528277557383595,-0.255188,0.613525,-0.0562134,-0.745178
1528277557406150,-0.257874,0.613708,-0.0620728,-0.743713
1528277557420795,-0.260559,0.613403,-0.0679932,-0.742432
1528277557450045,-0.263306,0.612244,-0.072937,-0.741943
1528277557466673,-0.26593,0.610718,-0.0765991,-0.741943
1528277557488613,-0.267639,0.609436,-0.0789185,-0.742126
1528277557510686,-0.267334,0.608826,-0.0793457,-0.742737
1528277557526513,-0.264587,0.608765,-0.0777588,-0.743896
1528277557548610,-0.260132,0.60907,-0.0748901,-0.745544
1528277557570535,-0.255249,0.609436,-0.0713501,-0.747253
1528277557586355,-0.251221,0.60968,-0.0678101,-0.748779
1528277557609604,-0.247986,0.609985,-0.0637817,-0.749939
1528277557630503,-0.244568,0.610352,-0.05896,-0.75116
1528277557646427,-0.241089,0.610901,-0.0534668,-0.752197
1528277557669131,-0.237488,0.611694,-0.0475464,-0.753113
1528277557690326,-0.233826,0.612549,-0.0413208,-0.753906
1528277557706032,-0.230103,0.613586,-0.0350342,-0.754578
1528277557728971,-0.226196,0.614746,-0.0291748,-0.755066
1528277557749955,-0.222412,0.615967,-0.0241089,-0.755371
1528277557765873,-0.219116,0.617188,-0.0200195,-0.755432
1528277557789405,-0.216431,0.618408,-0.0166626,-0.75531
1528277557810058,-0.214661,0.619568,-0.0142822,-0.754944
1528277557826258,-0.213684,0.620605,-0.0131226,-0.754395
1528277557849431,-0.213745,0.621521,-0.0133057,-0.75354
1528277557871195,-0.215271,0.622498,-0.0149536,-0.752319
1528277557885157,-0.21759,0.62323,-0.0181274,-0.750977
1528277557909131,-0.220154,0.623718,-0.0222778,-0.749695
1528277557931035,-0.222595,0.623779,-0.0270386,-0.748779
1528277557951980,-0.225647,0.623352,-0.0324707,-0.747986
1528277557968963,-0.229553,0.62262,-0.0386353,-0.747131
1528277557990874,-0.23407,0.621521,-0.0449219,-0.746277
1528277558012821,-0.23877,0.620361,-0.0506592,-0.745422
1528277558028774,-0.243286,0.619263,-0.0557251,-0.744446
1528277558051719,-0.247192,0.618408,-0.0603027,-0.74353
1528277558072895,-0.250305,0.617615,-0.06427,-0.742859
1528277558088613,-0.252563,0.616882,-0.067688,-0.742371
1528277558110777,-0.253845,0.616211,-0.0701904,-0.742249
1528277558132759,-0.253967,0.61554,-0.0716553,-0.742615
1528277558139748,-0.253479,0.614807,-0.0718994,-0.743408
1528277558154930,-0.252991,0.614136,-0.071106,-0.744141
1528277558177035,-0.252808,0.613708,-0.069519,-0.744751
1528277558199258,-0.252991,0.613403,-0.0670776,-0.745178
1528277558217206,-0.252991,0.61322,-0.0637817,-0.745605
1528277558237462,-0.252319,0.613098,-0.0596924,-0.746277
1528277558261409,-0.251343,0.613098,-0.0552368,-0.746948
1528277558274299,-0.250305,0.613342,-0.0506592,-0.747437
1528277558303975,-0.248779,0.613831,-0.0460205,-0.747803
1528277558318934,-0.246887,0.614502,-0.0415649,-0.748169
1528277558333949,-0.24469,0.615295,-0.0376587,-0.748413
1528277558356889,-0.242249,0.61615,-0.0344849,-0.748657
1528277558374840,-0.239685,0.617004,-0.0320435,-0.748901
1528277558393791,-0.237366,0.617798,-0.0304565,-0.749023
1528277558416727,-0.235229,0.618652,-0.0299683,-0.749023
1528277558439643,-0.233826,0.619263,-0.0303955,-0.748962
1528277558454628,-0.233276,0.619751,-0.0316772,-0.748657
1528277558484548,-0.233582,0.619873,-0.0336304,-0.748352
1528277558494466,-0.23468,0.619812,-0.0359497,-0.747986
1528277558514445,-0.236267,0.619629,-0.0385742,-0.747498
1528277558536352,-0.237915,0.619324,-0.0411987,-0.747131
1528277558554353,-0.239502,0.618713,-0.0437012,-0.746948
1528277558581287,-0.240906,0.618347,-0.0459595,-0.746704
