timestamp,x,y,z
1528182677948362,1.06689,-0.570801,0.367676
1528182677957338,1.05859,-0.622559,0.411621
1528182677980311,1.04492,-0.652832,0.445801
1528182678001257,0.996094,-0.679688,0.455078
1528182678017177,0.9360350000000001,-0.734863,0.47119099999999997
1528182678040144,0.9121090000000001,-0.8339840000000001,0.5039060000000001
1528182678061088,0.8964840000000001,-0.91748,0.5429689999999999
1528182678077069,0.8500979999999999,-0.88623,0.5688479999999999
1528182678099956,0.762695,-0.8032229999999999,0.581543
1528182678120935,0.6503909999999999,-0.7543949999999999,0.604492
1528182678137854,0.5742189999999999,-0.7231449999999999,0.629883
1528182678159795,0.48779300000000003,-0.6811520000000001,0.619629
1528182678180777,0.383301,-0.637695,0.635742
1528182678197695,0.26709,-0.5981449999999999,0.648926
1528182678219645,0.21533200000000002,-0.594238,0.6499020000000001
1528182678240581,0.185059,-0.5273439999999999,0.632324
1528182678257535,0.0795898,-0.46386700000000003,0.62207
1528182678279476,0.016601599999999998,-0.47216800000000003,0.638672
1528182678301421,0.0249023,-0.539063,0.638184
1528182678316379,0.00146484,-0.554199,0.629883
1528182678340338,-0.09033200000000001,-0.5058590000000001,0.637695
1528182678361257,-0.19531300000000001,-0.414551,0.6313479999999999
1528182678377254,-0.212402,-0.533691,0.658203
1528182678400154,-0.125977,-0.686523,0.718262
1528182678421097,-0.112793,-0.783203,0.687988
1528182678437097,-0.23584000000000002,-0.6831050000000001,0.6733399999999999
1528182678459994,-0.288086,-0.520996,0.701172
1528182678480936,-0.23290999999999998,-0.44043000000000004,0.746582
1528182678496894,-0.269531,-0.406738,0.8188479999999999
1528182678519833,-0.394043,-0.447754,0.757813
1528182678542772,-0.405762,-0.304688,0.757813
1528182678556747,-0.304199,-0.054199199999999996,0.8408200000000001
1528182678580670,-0.385254,-0.0698242,0.8818360000000001
1528182678609626,-0.496094,-0.205078,0.894043
1528182678616574,-0.45947299999999996,-0.432129,0.916992
1528182678641501,-0.40331999999999996,-0.539551,0.942383
1528182678662548,-0.367188,-0.571289,0.894531
1528182678683389,-0.247559,-0.7280270000000001,0.851563
1528182678706651,-0.212402,-0.936523,0.8452149999999999
1528182678722348,-0.23584000000000002,-0.9462889999999999,0.80957
1528182678744785,-0.300781,-0.736816,0.795898
1528182678766440,-0.319824,-0.5039060000000001,0.823242
1528182678782392,-0.35449200000000003,-0.375488,0.86377
1528182678804909,-0.366699,-0.41748,0.835449
1528182678833571,-0.302246,-0.324707,0.819824
1528182678842549,-0.18457,-0.202148,0.902344
1528182678864816,-0.27880900000000003,-0.151855,0.910645
1528182678886429,-0.38769499999999996,-0.198242,0.930176
1528182678901771,-0.432129,-0.335449,0.9394530000000001
1528182678925326,-0.44628900000000005,-0.47021499999999994,0.9624020000000001
1528182678947040,-0.359375,-0.641113,0.8764649999999999
1528182678962151,-0.21826199999999998,-0.78418,0.891602
1528182678985089,-0.16650399999999999,-0.889648,0.8964840000000001
1528182678990120,-0.224609,-0.909668,0.8183590000000001
1528182679013031,-0.286621,-0.8032229999999999,0.765137
1528182679030109,-0.308594,-0.6035159999999999,0.753418
1528182679058693,-0.256836,-0.464844,0.78125
1528182679073655,-0.235352,-0.47021499999999994,0.8212889999999999
1528182679096668,-0.250977,-0.530273,0.812012
1528182679110819,-0.219727,-0.384277,0.752441
1528182679132517,-0.106445,-0.202148,0.8457030000000001
1528182679149459,-0.19628900000000002,-0.15625,0.894043
1528182679170401,-0.313477,-0.26123,0.91748
1528182679193335,-0.285156,-0.439453,0.9389649999999999
1528182679215919,-0.16650399999999999,-0.517578,0.8959959999999999
1528182679230285,-0.101563,-0.543945,0.825684
1528182679253309,-0.06054690000000001,-0.6137699999999999,0.82373
1528182679276835,-0.029785200000000005,-0.670898,0.814941
1528182679290895,-0.032226599999999994,-0.679199,0.781738
1528182679313118,-0.049316399999999996,-0.640625,0.729492
1528182679336830,-0.0449219,-0.555176,0.664551
1528182679350888,0.00732422,-0.507813,0.638184
1528182679372851,0.0874023,-0.5507810000000001,0.610352
1528182679389170,0.168457,-0.570313,0.601563
1528182679411057,0.195801,-0.583008,0.5795899999999999
1528182679433267,0.18066400000000002,-0.600586,0.5625
1528182679451561,0.191406,-0.562988,0.567871
1528182679471167,0.29199200000000003,-0.534668,0.586914
1528182679493481,0.394043,-0.518066,0.631836
1528182679509236,0.550293,-0.564453,0.611328
1528182679530554,0.7128909999999999,-0.6289060000000001,0.5717770000000001
1528182679553594,0.847656,-0.647949,0.53125
1528182679568558,0.9995120000000001,-0.644043,0.529297
1528182679590704,1.08936,-0.5898439999999999,0.47753900000000005
1528182679612938,1.1333,-0.539063,0.43847700000000006
1528182679629868,1.1582,-0.501953,0.421387
1528182679650593,1.1499,-0.474609,0.38769499999999996
1528182679672535,1.14258,-0.443359,0.34863299999999997
1528182679689491,1.13086,-0.399902,0.313477
1528182679710434,1.10889,-0.333496,0.302734
1528182679732376,1.0737299999999999,-0.280273,0.31445300000000004
1528182679749331,1.04639,-0.26709,0.293457
1528182679770273,1.0083,-0.29443400000000003,0.26757800000000004
