timestamp,x,y,z
1528186789238419,2.375,-12.6875,4.125
1528186789261314,2.6875,-12.75,5.1875
1528186789284250,1.125,-4.625,11.875
1528186789306220,-15.5,12.5625,20.8125
1528186789321174,-51.3125,36.1875,21.25
1528186789344114,-88.875,57.4375,24.875
1528186789359098,-73.375,94.6875,31.1875
1528186789392960,-38.375,135.5,37.5625
1528186789403931,-3.375,180.875,36.5
1528186789421883,-3.125,224.25,44.625
1528186789441829,-22.5,257.0,57.1875
1528186789463773,-28.5,284.375,64.625
1528186789478731,-13.625,307.313,65.125
1528186789504661,8.5625,319.75,58.8125
1528186789532621,16.3125,326.875,48.5625
1528186789538626,20.3125,338.875,40.25
1528186789569524,18.125,327.563,46.5
1528186789585446,20.9375,318.625,31.5625
1528186789598447,-4.6875,286.563,9.0
1528186789621409,-22.9375,242.25,-4.375
1528186789645304,-27.25,195.0,-6.9375
1528186789669223,-19.1875,164.0,-12.125
1528186789681238,-6.625,131.25,-11.375
1528186789715102,17.5,86.5625,9.25
1528186789726104,22.5625,60.3125,37.5
1528186789741171,31.375,24.25,76.125
1528186789764127,56.4375,-11.3125,103.81299999999999
1528186789781921,89.625,-25.0625,103.625
1528186789808848,107.25,-12.5625,87.625
1528186789824177,94.8125,-12.0625,82.5625
1528186789841983,51.125,-20.3125,73.75
1528186789864054,-4.6875,-16.8125,29.5
1528186789878873,-77.625,-5.875,-16.0625
1528186789901813,-120.56299999999999,5.25,-50.4375
1528186789921994,-122.5,17.75,-65.5
1528186789945929,-110.625,24.375,-77.0
1528186789961859,-83.75,15.625,-82.8125
1528186789982790,-54.5625,10.875,-81.25
1528186790006736,-17.3125,6.125,-64.125
1528186790021687,5.6875,1.6875,-31.8125
1528186790042630,9.1875,-7.9375,8.875
1528186790059585,21.0625,-11.4375,35.875
1528186790089542,44.8125,-12.9375,48.625
1528186790102593,73.5,-26.3125,60.0625
1528186790124779,88.125,-25.9375,60.75
1528186790141592,81.5,-16.3125,52.625
1528186790169654,74.4375,-11.375,41.0625
1528186790184822,43.8125,-21.5625,31.6875
1528186790201625,3.375,-18.6875,-0.5625
1528186790224723,-56.0,-1.5625,-34.375
1528186790237688,-98.5,5.6875,-54.9375
1528186790261625,-102.0,7.0625,-60.1875
1528186790282548,-87.625,11.5,-60.3125
1528186790298405,-61.75,16.4375,-61.75
1528186790321444,-54.5625,9.875,-53.3125
1528186790343489,-43.625,2.75,-31.8125
1528186790366554,-15.875,-3.75,-9.6875
1528186790381490,22.8125,-13.9375,19.4375
1528186790403494,49.375,-21.25,45.5
1528186790418453,56.375,-26.625,58.125
1528186790448369,57.5625,-27.6875,63.0625
1528186790463332,62.4375,-23.5,56.125
1528186790478436,73.4375,-19.0,42.5625
1528186790501228,73.5,-11.5,31.4375
1528186790523223,51.375,-13.375,20.5625
1528186790538129,2.375,-9.375,-0.1875
1528186790561068,-54.5625,-0.5,-23.6875
1528186790584066,-90.5625,0.1875,-42.5
1528186790612120,-87.9375,1.1875,-53.625
1528186790629043,-72.375,2.75,-59.9375
1528186790650831,-64.6875,2.25,-58.375
1528186790671771,-47.5,-7.3125,-51.0
1528186790680750,-26.0625,-23.3125,-38.0625
1528186790703690,-2.4375,-36.25,-28.9375
1528186790725627,23.3125,-48.0625,-22.0625
1528186790740646,47.1875,-62.5,-6.9375
1528186790763527,58.0625,-82.9375,3.9375
1528186790784523,53.75,-98.0625,9.375
1528186790808407,51.6875,-103.375,22.0625
1528186790823380,59.4375,-112.875,37.1875
1528186790844310,64.0,-135.313,42.25
1528186790861266,60.9375,-144.625,33.4375
1528186790891184,67.8125,-151.75,32.5625
1528186790904150,69.75,-158.0,32.375
1528186790928087,68.4375,-161.313,32.0
1528186790943046,51.875,-163.0,26.25
1528186790971969,24.5625,-178.625,17.9375
1528186790980946,9.9375,-196.875,5.6875
1528186791003995,27.0625,-212.188,11.625
1528186791031812,22.5625,-198.313,8.25
1528186791040797,17.1875,-180.563,1.8125
1528186791063776,19.25,-195.875,9.75
1528186791084670,7.625,-203.438,-0.5
1528186791100768,13.75,-207.813,-4.3125
1528186791123564,33.375,-217.688,-11.25
1528186791144698,34.625,-212.875,-20.625
1528186791160623,5.0625,-193.938,-21.6875
1528186791197683,-34.1875,-174.188,-22.5625
1528186791204505,-57.8125,-163.5,-27.1875
1528186791228438,-38.25,-144.813,-31.625
1528186791251533,-12.9375,-122.18799999999999,-35.1875
1528186791266338,-18.0,-98.8125,-28.125
1528186791280313,-40.0,-75.8125,-20.0625
1528186791311217,-53.4375,-54.9375,-14.875
1528186791333333,-51.125,-38.875,-11.4375
1528186791340318,-44.5625,-31.0,-11.3125
