timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529562951192534,0,0,0,-1,0,0,-1,1
1529562951192534,1,-1,0,0,0,-1,-1,0
1529562951199481,-3,-1,-3,-1,-1,-1,-1,-1
1529562951199481,1,0,-2,0,-1,0,-2,0
1529562951214442,0,-2,0,-1,0,0,-2,-1
1529562951214442,-1,-1,0,-2,0,0,-2,-1
1529562951229440,-1,0,-1,-1,0,-2,0,-1
1529562951229440,0,0,-1,0,-1,-2,-1,0
1529562951237380,1,0,0,-1,0,-1,0,0
1529562951237380,1,3,0,2,0,0,0,-2
1529562951252339,-1,-2,1,-2,-1,-1,-1,0
1529562951252339,0,0,-1,0,-1,1,-2,-1
1529562951259321,1,-3,-1,2,0,0,1,-1
1529562951259321,0,-1,-1,-1,1,-1,-1,0
1529562951274282,-2,0,-1,0,-1,0,-2,-1
1529562951274282,0,-2,2,1,-3,-2,1,1
1529562951289243,0,-1,1,-1,1,-2,0,0
1529562951289243,0,-1,-3,0,0,-1,0,-2
1529562951297221,-1,-1,0,0,-2,-1,-1,-2
1529562951297221,-2,0,-1,-3,0,0,-1,-1
1529562951312180,-1,-2,-2,0,-3,0,-1,0
1529562951312180,1,0,1,-1,-1,-2,-1,0
1529562951319162,-1,-1,0,1,1,-1,-2,-1
1529562951319162,-1,0,0,-2,0,-1,-2,0
1529562951335124,-1,-1,1,-1,-1,0,-2,-2
1529562951335124,0,-1,-1,-2,0,-1,-3,-2
1529562951350079,-3,0,-1,-1,0,0,-1,-1
1529562951350079,0,0,1,-1,0,-1,-1,-1
1529562951357060,-1,-1,0,-2,-1,0,-2,0
1529562951357060,1,-1,-1,0,-3,1,1,-1
1529562951372022,-1,-1,-3,-1,-1,-1,-2,0
1529562951372022,-1,-1,-1,0,-2,0,0,0
1529562951379999,-1,1,0,-1,-1,0,0,-1
1529562951379999,-1,0,0,-1,-1,-1,-1,-1
1529562951395138,0,0,-1,-1,1,0,0,0
1529562951395138,0,0,-1,0,0,0,0,-1
1529562951410212,-1,0,0,-1,-1,0,0,-1
1529562951410212,0,0,0,-2,-1,0,-1,-1
1529562951417268,-1,0,-1,1,-1,-1,-1,-2
1529562951417268,0,-2,-1,-1,1,-1,0,-2
1529562951432049,0,-1,0,0,0,0,-2,-1
1529562951432049,-1,1,-1,-1,0,0,-2,-1
1529562951439462,-1,-1,-1,0,0,-1,-1,0
1529562951439462,-2,0,0,0,-1,0,-1,2
1529562951454424,0,0,1,0,-2,-1,-1,-2
1529562951454424,-2,0,0,-3,1,0,-1,-1
1529562951469384,-1,-2,0,0,-1,0,1,0
1529562951469384,-1,0,-2,-1,-1,0,0,-1
1529562951477360,0,0,0,-1,0,-1,1,0
1529562951477360,0,-2,0,-2,-1,1,-2,-1
1529562951492352,1,0,0,-1,-1,0,-2,0
1529562951492352,-2,-1,0,0,-2,-2,0,-1
