timestamp,roll,pitch,yaw
1528439432518615,-1.00695,-1.1354799999999998,3.07016
1528439432536563,-1.02525,-1.08901,3.08777
1528439432555513,-1.04568,-1.03219,3.10485
1528439432573475,-1.06628,-0.9650059999999999,3.11979
1528439432596404,-1.0874700000000002,-0.8879889999999999,3.13332
1528439432615352,-1.10974,-0.801298,-3.13611
1528439432633304,-1.13071,-0.706156,-3.12276
1528439432656243,-1.1479700000000002,-0.603896,-3.11144
1528439432676191,-1.1619,-0.498709,-3.1030900000000003
1528439432694141,-1.17377,-0.393698,-3.0963
1528439432716097,-1.18115,-0.291736,-3.08983
1528439432737028,-1.18284,-0.19425499999999998,-3.0840400000000003
1528439432758968,-1.1779899999999999,-0.10241800000000001,-3.0802
1528439432774925,-1.1657600000000001,-0.018456599999999997,-3.07619
1528439432803849,-1.14916,0.05629869999999999,-3.06949
1528439432818808,-1.1287,0.121591,-3.06008
1528439432834943,-1.10486,0.179153,-3.0483
1528439432856888,-1.0813700000000002,0.22833,-3.03439
1528439432878853,-1.0589,0.268522,-3.0189999999999997
1528439432895810,-1.0392299999999999,0.301271,-3.00149
1528439432916729,-1.0258200000000002,0.325131,-2.98057
1528439432932682,-1.01147,0.342857,-2.95455
1528439432955637,-0.99279,0.355836,-2.92536
1528439432976564,-0.976033,0.363359,-2.8971400000000003
1528439432992530,-0.95935,0.367272,-2.86967
1528439433015461,-0.9371149999999999,0.36938000000000004,-2.83858
1528439433036453,-0.915782,0.36985300000000004,-2.80537
1528439433052361,-0.902861,0.36592600000000003,-2.7757099999999997
1528439433075300,-0.897774,0.357659,-2.74989
1528439433096300,-0.895174,0.348698,-2.73107
1528439433112202,-0.885599,0.342122,-2.72168
1528439433135141,-0.87569,0.34057600000000005,-2.7254
1528439433164063,-0.8769879999999999,0.343304,-2.74475
1528439433172041,-0.891066,0.34662600000000005,-2.77494
1528439433201285,-0.913442,0.349562,-2.80662
1528439433218431,-0.933801,0.353047,-2.8311900000000003
1528439433241006,-0.9429270000000001,0.35655,-2.84425
1528439433260987,-0.941182,0.359107,-2.85202
1528439433277942,-0.937284,0.358749,-2.85937
1528439433300090,-0.9292799999999999,0.357754,-2.8583
1528439433321036,-0.916391,0.355976,-2.84469
1528439433337988,-0.903867,0.351108,-2.82596
1528439433360085,-0.894905,0.34521199999999996,-2.80766
1528439433381211,-0.887833,0.340539,-2.79229
1528439433397851,-0.8825719999999999,0.33358899999999997,-2.7804
1528439433420172,-0.8782399999999999,0.326108,-2.7713
1528439433441306,-0.877283,0.321454,-2.7663599999999997
1528439433457101,-0.8819520000000001,0.322133,-2.76916
1528439433480088,-0.8927370000000001,0.32777399999999995,-2.78326
1528439433502037,-0.9068870000000001,0.336327,-2.8063599999999997
1528439433517276,-0.9226049999999999,0.344556,-2.83141
1528439433540228,-0.938916,0.352785,-2.85167
1528439433561159,-0.952773,0.360971,-2.86375
1528439433577116,-0.960895,0.367309,-2.86713
1528439433608392,-0.963,0.36951100000000003,-2.86607
1528439433622624,-0.960313,0.36828,-2.86612
1528439433637171,-0.954558,0.365379,-2.86358
1528439433660178,-0.944312,0.362043,-2.85337
1528439433683079,-0.930934,0.357877,-2.83679
1528439433704177,-0.920068,0.353597,-2.81967
1528439433720150,-0.914335,0.349107,-2.80364
1528439433742919,-0.9114399999999999,0.34219099999999997,-2.7866299999999997
1528439433763864,-0.9073100000000001,0.334156,-2.76975
1528439433780965,-0.901877,0.327623,-2.75779
1528439433802757,-0.9002530000000001,0.325206,-2.75275
1528439433824187,-0.9035690000000001,0.325971,-2.75513
1528439433840144,-0.909976,0.328405,-2.76459
1528439433862924,-0.917638,0.33044,-2.7787599999999997
1528439433885198,-0.928241,0.330733,-2.79599
1528439433900173,-0.9421280000000001,0.328391,-2.81497
1528439433923097,-0.9566100000000001,0.32348299999999997,-2.83359
1528439433944180,-0.96854,0.315996,-2.85054
1528439433960211,-0.9789690000000001,0.306114,-2.86576
1528439433982904,-0.988449,0.292182,-2.87826
1528439434004021,-0.995122,0.271733,-2.88809
1528439434021012,-1.0,0.242596,-2.89737
1528439434042919,-1.0057,0.202619,-2.90834
1528439434064219,-1.01295,0.151082,-2.9216599999999997
1528439434080018,-1.02029,0.08934919999999999,-2.93798
1528439434102968,-1.02591,0.019961000000000003,-2.9567799999999997
1528439434124275,-1.0298100000000001,-0.05658200000000001,-2.97775
1528439434140192,-1.03657,-0.140275,-3.00041
1528439434163010,-1.0492299999999999,-0.229973,-3.02256
1528439434183954,-1.06302,-0.32007199999999997,-3.04149
1528439434199922,-1.07578,-0.40842,-3.05858
1528439434222864,-1.08518,-0.494867,-3.0813099999999998
1528439434243829,-1.07994,-0.576521,-3.1060000000000003
1528439434260803,-1.06785,-0.649053,-3.12537
1528439434282689,-1.05392,-0.717426,3.13758
1528439434303687,-1.0463200000000001,-0.784295,3.11482
1528439434319590,-1.04498,-0.844086,3.09435
1528439434342556,-1.04767,-0.897288,3.08
1528439434363529,-1.04779,-0.9489920000000001,3.0651200000000003
1528439434379449,-1.03815,-1.00201,3.0453900000000003
1528439434403367,-1.01502,-1.0558299999999998,3.02149
1528439434424366,-0.979591,-1.10911,2.9927799999999998
1528439434439323,-0.933629,-1.15929,2.9565200000000003
1528439434463254,-0.880828,-1.20458,2.91158
1528439434484150,-0.8252440000000001,-1.24321,2.86016
1528439434500108,-0.7706149999999999,-1.27451,2.80536
1528439434523050,-0.7220270000000001,-1.29884,2.7534
1528439434543991,-0.681639,-1.3156700000000001,2.70894
1528439434559960,-0.653021,-1.32728,2.67652
1528439434583107,-0.636847,-1.33436,2.65719
1528439434605162,-0.6318520000000001,-1.3379,2.6495900000000003
