timestamp,roll,pitch,yaw
1528445732298644,1.2059799999999998,-1.20733,-1.03621
1528445732319590,1.20223,-1.20804,-1.03415
1528445732335546,1.1970399999999999,-1.20923,-1.0315299999999998
1528445732364469,1.19154,-1.21058,-1.0287899999999999
1528445732380432,1.18706,-1.21215,-1.0267899999999999
1528445732395463,1.1834,-1.21335,-1.02578
1528445732418324,1.17918,-1.2140799999999998,-1.02447
1528445732439314,1.1751200000000002,-1.21441,-1.0233299999999999
1528445732456370,1.17278,-1.21438,-1.02345
1528445732478314,1.17325,-1.21464,-1.02524
1528445732499380,1.17451,-1.21436,-1.02747
1528445732523506,1.17696,-1.21395,-1.0307899999999999
1528445732538466,1.17898,-1.21297,-1.03351
1528445732559459,1.1818600000000001,-1.21261,-1.03682
1528445732575487,1.18354,-1.2120799999999998,-1.03885
1528445732598322,1.18383,-1.212,-1.0391299999999999
1528445732619249,1.18384,-1.21138,-1.0394
1528445732635585,1.1794799999999999,-1.21018,-1.0372299999999999
1528445732658856,1.17669,-1.20871,-1.03661
1528445732680653,1.17713,-1.20725,-1.03922
1528445732695627,1.17649,-1.20481,-1.04287
1528445732724938,1.17603,-1.20145,-1.04818
1528445732741361,1.17826,-1.19785,-1.0554700000000001
1528445732763136,1.18382,-1.19391,-1.0648600000000001
1528445732786073,1.1914,-1.18955,-1.07292
1528445732801358,1.2004,-1.18539,-1.07826
1528445732823140,1.2095200000000002,-1.18313,-1.0818
1528445732844793,1.2146299999999999,-1.18335,-1.08249
1528445732860789,1.21183,-1.18537,-1.07735
1528445732883731,1.2108,-1.18915,-1.07161
1528445732904672,1.20974,-1.19339,-1.06426
1528445732928608,1.20515,-1.19848,-1.0549
1528445732943569,1.19744,-1.20387,-1.04427
1528445732964511,1.18983,-1.20905,-1.0326899999999999
1528445732980469,1.1837600000000001,-1.2133200000000002,-1.02141
1528445733003761,1.17584,-1.21571,-1.0100799999999999
1528445733024699,1.16664,-1.2161799999999998,-1.00089
1528445733040741,1.15933,-1.21545,-0.9950549999999999
1528445733047904,1.1542299999999999,-1.2136,-0.99205
1528445733068984,1.15172,-1.20955,-0.9925729999999999
1528445733090994,1.15247,-1.20478,-0.9971979999999999
1528445733106390,1.15792,-1.2001700000000002,-1.00796
1528445733128577,1.16334,-1.1962700000000002,-1.01957
1528445733152585,1.16615,-1.1924700000000001,-1.02682
1528445733167525,1.17065,-1.18929,-1.03225
1528445733188625,1.17537,-1.18735,-1.03606
1528445733212615,1.17842,-1.1857,-1.03892
1528445733227408,1.1812799999999999,-1.18511,-1.0421200000000002
1528445733248728,1.18046,-1.18713,-1.04309
1528445733271773,1.17285,-1.1905299999999999,-1.04065
1528445733285918,1.16119,-1.19459,-1.03536
1528445733309273,1.1514799999999998,-1.19832,-1.02896
1528445733330997,1.14818,-1.20191,-1.02437
1528445733348265,1.1464,-1.20471,-1.01963
1528445733369169,1.14107,-1.20643,-1.0137200000000002
1528445733391112,1.13208,-1.2073,-1.00686
1528445733406071,1.12131,-1.20817,-1.00004
1528445733432207,1.1097,-1.20765,-0.993617
1528445733451281,1.10066,-1.206,-0.9919370000000001
1528445733466242,1.0929,-1.2031399999999999,-0.9948739999999999
1528445733489179,1.0896,-1.19991,-1.0035
1528445733511175,1.09128,-1.19731,-1.01484
1528445733526138,1.0944200000000002,-1.1943700000000002,-1.02306
1528445733549075,1.10073,-1.1903700000000002,-1.02934
1528445733573011,1.11206,-1.187,-1.03606
1528445733585973,1.1255899999999999,-1.18335,-1.04244
1528445733608915,1.1391799999999999,-1.18129,-1.04879
1528445733630856,1.1484299999999998,-1.17995,-1.0539
1528445733645814,1.15109,-1.18075,-1.05656
1528445733668755,1.15165,-1.18296,-1.0580200000000002
1528445733691670,1.15242,-1.18635,-1.05697
1528445733706656,1.15455,-1.18943,-1.0540200000000002
1528445733728594,1.1577600000000001,-1.1921,-1.04925
1528445733751534,1.1604299999999999,-1.19458,-1.04227
1528445733766439,1.16019,-1.1969100000000001,-1.03308
1528445733788518,1.15578,-1.19872,-1.02085
1528445733811318,1.14957,-1.19951,-1.0076100000000001
1528445733827328,1.14513,-1.19985,-0.996036
1528445733852246,1.14388,-1.19959,-0.987563
1528445733871316,1.14447,-1.19896,-0.981892
1528445733887921,1.14606,-1.1986,-0.979772
1528445733909205,1.14629,-1.19846,-0.979651
1528445733931354,1.14645,-1.1997,-0.9817600000000001
1528445733949303,1.14555,-1.20144,-0.9838959999999999
1528445733968774,1.14649,-1.2035799999999999,-0.9873219999999999
1528445733986568,1.14939,-1.2058,-0.991756
1528445734007378,1.15201,-1.20727,-0.996418
