timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529313373207100,2,-2,11,-1,-7,-3,3,5
1529313373207100,-16,-15,-16,-14,-9,-5,-12,-17
1529313373207100,11,-4,-1,-6,-6,-6,1,4
1529313373207100,-30,-8,-4,1,-1,0,-5,-16
1529313373228994,-5,-9,-1,-7,-10,-10,-13,-9
1529313373228994,9,8,-5,0,4,9,4,4
1529313373229992,4,7,13,6,12,1,9,6
1529313373229992,4,-1,-13,3,-4,-4,0,4
1529313373242958,-8,-10,9,-4,-9,-11,-11,-4
1529313373242958,2,5,0,17,25,18,12,5
1529313373250977,-2,0,1,9,2,-5,-1,1
1529313373250977,7,5,-12,-14,-14,8,12,8
1529313373266912,-11,-11,-13,-22,-2,5,0,-7
1529313373266912,6,-1,1,6,-5,-3,-1,5
1529313373267895,-12,-1,-15,-3,-2,-7,-6,-12
1529313373267895,4,12,-6,12,9,-1,-9,-2
1529313373289902,3,-3,-21,11,-2,-2,3,4
1529313373289902,-10,0,-19,-10,-9,-10,-9,-10
1529313373289902,2,-2,-22,-2,1,9,1,6
1529313373289902,-1,-5,2,-15,-28,-21,-11,-4
1529313373303794,1,-1,5,-3,0,1,-5,-5
1529313373303794,3,8,5,10,30,24,9,-1
1529313373310781,1,3,15,2,-1,6,8,4
1529313373310781,-3,-5,5,-13,-22,-25,-20,-2
1529313373326767,-1,-2,14,13,22,12,15,5
1529313373326767,16,-1,0,-2,6,7,17,17
1529313373327763,-10,3,27,-23,-57,-26,-16,-6
1529313373327763,-5,-6,0,1,-5,-13,-13,-22
1529313373348673,0,0,11,30,77,41,16,0
1529313373348673,1,3,2,15,46,37,13,3
1529313373349678,4,-2,4,7,3,4,3,2
1529313373349678,1,-1,26,0,-16,-29,-9,1
1529313373363635,-4,-9,-12,-69,-115,-43,-17,-4
1529313373363635,-8,-7,12,-18,-16,-22,-13,-12
1529313373370614,4,4,19,23,21,13,-1,-1
1529313373370614,1,-5,-47,-3,4,10,3,0
1529313373386573,-2,-3,20,24,24,9,4,5
1529313373386573,1,-6,-7,-6,-12,-6,-4,-4
1529313373387578,-15,-9,-24,-20,-24,-24,-14,-7
1529313373387578,4,6,19,35,48,36,25,10
1529313373409557,-1,-6,5,8,20,13,4,4
1529313373409557,-4,3,-2,-14,-33,-20,-12,-13
1529313373409557,1,-7,3,-2,4,-6,6,4
1529313373409557,2,1,-10,-6,10,11,2,12
1529313373423474,-3,5,-1,-6,-25,-18,-16,-18
1529313373423474,-9,-11,3,-4,-9,-10,-3,1
1529313373431452,-11,-1,-15,5,16,13,2,-11
1529313373431452,2,-2,10,-1,15,18,10,2
1529313373446450,3,3,-1,-5,-12,-11,-7,4
1529313373446450,1,-3,-3,7,-6,-16,-9,-7
1529313373447411,6,-6,-17,-2,-6,-1,-1,0
1529313373447411,0,1,11,-12,-32,-8,-2,-1
1529313373469404,-3,-3,10,32,42,13,11,6
1529313373469404,-4,-7,-7,-51,-35,0,1,0
1529313373470393,2,0,-42,-2,3,-14,-8,-1
1529313373470393,9,9,21,23,8,0,-5,4
1529313373491346,-10,-11,-30,-10,13,21,16,-8
1529313373491346,0,10,8,10,10,4,1,2
1529313373492289,10,3,4,-12,-12,-6,-10,-3
1529313373492289,-18,-9,-6,-3,-9,-10,6,-10
1529313373506305,9,4,13,-5,-15,-11,-8,-31
1529313373506305,-19,-10,-14,5,4,-5,-9,22
1529313373507249,4,3,7,-6,-6,-2,-8,-1
1529313373507249,12,4,2,4,9,-5,-2,11
1529313373530188,-5,-2,-6,16,20,29,9,-4
1529313373530188,0,-5,21,-20,-23,-23,-18,-16
1529313373531203,-1,5,6,15,34,22,15,0
1529313373531203,-5,-5,-8,-9,-2,-4,-3,-3
1529313373552129,-5,1,1,-11,-40,-23,-15,8
1529313373552129,7,-4,-31,15,21,1,2,-2
1529313373552129,4,11,-2,4,18,15,8,11
1529313373552129,-11,-12,-9,-20,-22,0,0,-10
1529313373567089,-2,-11,4,-18,-40,-31,-10,6
1529313373567089,-1,-1,-27,-38,-30,-23,-13,-9
1529313373567089,1,-2,10,13,29,11,3,-4
1529313373567089,7,8,-3,23,45,35,12,5
1529313373589030,-1,10,-3,19,13,-2,6,-16
1529313373589030,3,4,13,-4,-28,-20,2,25
1529313373590028,-1,-12,-13,-10,-10,-7,5,-1
1529313373590028,-17,0,-3,-5,-5,-4,-29,-74
1529313373612022,-3,-4,-4,7,18,9,12,35
1529313373612022,0,-2,-23,5,4,2,0,-11
1529313373612022,6,5,16,-18,-45,-33,-26,-2
1529313373612022,-1,0,-32,0,6,0,11,9
1529313373626985,2,12,12,10,25,14,16,-22
1529313373626985,-5,4,-6,22,18,16,8,-6
1529313373626985,-6,-11,16,-5,-6,2,2,11
1529313373626985,3,-10,14,0,-18,-17,-12,4
1529313373649900,2,-10,-9,-16,-28,-19,-17,0
1529313373649900,4,-10,10,-3,15,24,9,4
1529313373649900,-6,-18,6,7,5,11,5,1
1529313373649900,2,-12,-19,-3,1,-4,-3,4
1529313373672070,0,-1,10,-16,-8,-10,-2,15
1529313373672070,-4,6,7,6,-10,-9,-5,-12
1529313373672829,-5,5,4,4,13,10,-4,-30
1529313373672829,12,1,-9,-7,2,4,9,28
1529313373695062,-5,3,-1,1,-14,-25,-20,-29
1529313373695062,-7,-4,6,6,15,17,15,28
1529313373696310,-4,-24,-12,-7,-1,4,-5,-31
1529313373696310,3,-2,16,2,-5,-3,9,33
1529313373708743,-1,-16,-19,-6,-1,10,3,0
1529313373708743,2,-4,11,-1,-3,-15,-10,-16
1529313373716805,-7,11,-15,21,1,-4,4,1
1529313373716805,4,13,5,-1,13,11,6,3
1529313373739704,0,7,-19,-27,-3,-1,-15,-2
1529313373739704,0,5,-27,2,-22,-5,-6,-11
1529313373740701,-4,-6,75,-29,-10,-1,7,19
1529313373740701,-4,-33,-19,-10,10,3,-1,-15
1529313373754665,0,-9,21,19,7,-1,8,17
1529313373754665,12,-3,-13,-3,8,-1,-5,-5
1529313373755660,-3,1,-29,3,-12,-16,-8,1
1529313373755660,-5,-4,46,6,7,5,3,5
1529313373768628,4,-18,25,-6,-6,-2,-2,7
1529313373768628,-5,-20,7,2,4,4,5,-7
1529313373776909,-3,-22,-25,2,11,8,-4,-14
1529313373776909,-2,-21,-14,-6,-22,-15,-10,-7
1529313373792089,-3,-24,-48,15,23,26,16,13
1529313373792089,3,-17,14,-6,-12,-5,-1,-2
1529313373793104,2,-17,-24,-19,-8,0,1,7
