timestamp,x,y,z
1528282039310216,0.958984,0.264648,0.0439453
1528282039324180,0.957031,0.26123,0.0424805
1528282039347117,0.955078,0.258789,0.0463867
1528282039368062,0.952637,0.26123,0.0483398
1528282039382026,0.948242,0.264648,0.0415039
1528282039412943,0.953613,0.262695,0.0444336
1528282039429897,0.952637,0.26123,0.0488281
1528282039458820,0.956543,0.262207,0.0400391
1528282039461812,0.954102,0.257324,0.0444336
1528282039487742,0.95752,0.258789,0.0439453
1528282039504698,0.953613,0.260742,0.0400391
1528282039521652,0.953125,0.261719,0.043457
1528282039540601,0.952637,0.255859,0.0400391
1528282039576514,0.953125,0.255859,0.0380859
1528282039601438,0.958008,0.258789,0.0356445
1528282039602435,0.95459,0.260254,0.0380859
1528282039621388,0.955566,0.254395,0.0473633
1528282039638340,0.949219,0.255859,0.043457
1528282039660281,0.949219,0.26416,0.0380859
1528282039681226,0.95166,0.268066,0.0395508
1528282039698180,0.952637,0.259277,0.0424805
1528282039721163,0.952148,0.257324,0.0449219
1528282039742062,0.952148,0.265137,0.0424805
1528282039758025,0.951172,0.276367,0.0390625
1528282039786942,0.94873,0.27832,0.043457
1528282039801941,0.953613,0.270508,0.0361328
1528282039817859,0.958008,0.262207,0.0429688
1528282039840798,0.972168,0.260254,0.0400391
1528282039869721,0.970215,0.263672,0.0454102
1528282039877700,0.969238,0.251953,0.0429688
1528282039900639,0.967773,0.250488,0.0454102
1528282039921583,0.95752,0.258301,0.0488281
1528282039944521,0.958008,0.249023,0.0541992
1528282039968457,0.955566,0.248047,0.046875
1528282039982420,0.956055,0.249512,0.0419922
1528282039998377,0.958984,0.251465,0.0493164
1528282040022313,0.958496,0.251953,0.0498047
1528282040043257,0.951172,0.248535,0.0561523
1528282040065198,0.951172,0.259277,0.0488281
1528282040080159,0.95166,0.265137,0.0488281
1528282040103100,0.953613,0.266113,0.0561523
1528282040118058,0.943848,0.266602,0.0581055
1528282040140996,0.94873,0.265137,0.0566406
1528282040171176,0.954102,0.268066,0.0424805
1528282040178156,0.961426,0.257813,0.0532227
1528282040201098,0.95752,0.254395,0.0512695
1528282040222871,0.956055,0.255859,0.0473633
1528282040245808,0.951172,0.257324,0.0415039
1528282040268748,0.955566,0.259277,0.0449219
1528282040282710,0.953125,0.260254,0.0419922
1528282040297670,0.939453,0.257813,0.043457
1528282040319653,0.942871,0.254395,0.0478516
1528282040342551,0.945801,0.255859,0.0444336
1528282040365523,0.942871,0.25,0.0473633
1528282040380176,0.945801,0.244141,0.0517578
1528282040403045,0.949707,0.248047,0.0541992
1528282040424886,0.94873,0.251465,0.0522461
1528282040439813,0.947754,0.254883,0.059082
1528282040462274,0.951172,0.257813,0.0595703
1528282040477293,0.962402,0.268066,0.0551758
1528282040500224,0.959961,0.269531,0.0581055
1528282040522219,0.953613,0.268066,0.065918
1528282040537126,0.953125,0.273926,0.0581055
1528282040560122,0.953125,0.279297,0.0585938
1528282040582065,0.955566,0.273926,0.0566406
1528282040598960,0.962891,0.268555,0.0512695
1528282040620921,0.959961,0.266602,0.0454102
1528282040641901,0.952637,0.258301,0.0463867
1528282040658800,0.959473,0.256836,0.0380859
1528282040679748,0.963867,0.256348,0.0371094
1528282040702732,0.953125,0.27002,0.0361328
1528282040726672,0.941895,0.275879,0.0375977
1528282040740629,0.94043,0.270508,0.0415039
1528282040769504,0.946289,0.267578,0.0483398
1528282040778479,0.953613,0.254883,0.0405273
1528282040801418,0.956055,0.252441,0.0463867
1528282040822563,0.95459,0.253906,0.0576172
1528282040838618,0.959961,0.250488,0.0625
1528282040860546,0.955566,0.249023,0.0644531
1528282040882546,0.946777,0.269531,0.0512695
1528282040898615,0.959473,0.277832,0.0546875
1528282040919783,0.962891,0.265137,0.0600586
1528282040942014,0.960938,0.253418,0.0556641
1528282040958966,0.959961,0.256348,0.0551758
1528282040979910,0.946777,0.268066,0.050293
1528282041003928,0.945313,0.27002,0.0419922
1528282041027159,0.94043,0.259277,0.0463867
