timestamp,x,y,z,w
1528881609277101,0.536255,-0.305359,0.727173,0.300476
1528881609299047,0.536865,-0.305481,0.726563,0.300842
1528881609314984,0.537354,-0.305603,0.726013,0.301208
1528881609338932,0.537781,-0.305847,0.725464,0.301514
1528881609359863,0.538208,-0.306091,0.724915,0.301819
1528881609374823,0.538391,-0.306519,0.724426,0.302185
1528881609429676,0.538513,-0.307007,0.723938,0.302612
1528881609435660,0.538452,-0.307495,0.723633,0.30304
1528881609443639,0.538269,-0.307983,0.723389,0.303467
1528881609486527,0.538025,-0.308411,0.723145,0.303894
1528881609509464,0.537781,-0.308899,0.722961,0.304382
1528881609554353,0.536987,-0.310303,0.722412,0.305603
1528881609577281,0.536499,-0.310974,0.72229,0.306091
1528881609607203,0.535645,-0.311951,0.722229,0.306641
1528881609629144,0.535583,-0.311951,0.72229,0.306641
1528881609667042,0.535339,-0.312012,0.722412,0.306763
1528881609691975,0.535156,-0.312195,0.722473,0.306824
1528881609726909,0.534851,-0.312073,0.7229,0.306458
1528881609741842,0.534729,-0.31189,0.723206,0.306091
1528881609748823,0.534485,-0.312012,0.72345,0.305908
1528881609786722,0.534058,-0.312439,0.723694,0.305542
1528881609809698,0.533264,-0.313477,0.72406,0.304932
1528881609824648,0.531555,-0.315735,0.724548,0.304504
1528881609846562,0.528381,-0.318848,0.725647,0.304199
1528881609869524,0.523254,-0.325012,0.726318,0.304871
1528881609891442,0.512268,-0.337341,0.728394,0.305115
1528881609906403,0.498535,-0.349854,0.733704,0.301147
1528881609929387,0.483948,-0.358398,0.742737,0.292603
1528881609951282,0.465332,-0.364868,0.755615,0.281616
1528881609967239,0.441345,-0.373413,0.770142,0.26947
1528881609989182,0.410828,-0.387329,0.784668,0.255859
1528881610012121,0.37384,-0.405701,0.799255,0.238281
1528881610027080,0.332703,-0.425049,0.813416,0.216492
1528881610049051,0.289307,-0.442627,0.826965,0.190918
1528881610071959,0.244995,-0.457275,0.840027,0.158691
1528881610086947,0.201843,-0.468994,0.851318,0.120239
1528881610108906,0.160583,-0.476624,0.860657,0.0790405
1528881610131800,0.120789,-0.478821,0.868774,0.036438
1528881610146760,0.0828857,-0.480957,0.872803,-0.00500488
1528881610169726,0.0499268,-0.482056,0.873657,-0.0426636
1528881610191668,0.022522,-0.482422,0.872253,-0.0770874
1528881610206602,0.000976563,-0.482788,0.869019,-0.108337
1528881610236569,-0.0152588,-0.481812,0.865723,-0.134827
1528881610259505,-0.0264282,-0.481445,0.861755,-0.157837
1528881610289380,-0.0282593,-0.483948,0.854187,-0.188171
1528881610311320,-0.0214844,-0.47998,0.855042,-0.195068
1528881610334260,-0.013916,-0.47168,0.858704,-0.200012
1528881610349220,-0.00372314,-0.4646,0.861816,-0.20343
1528881610372167,0.00952148,-0.455444,0.866821,-0.202576
1528881610394151,0.024231,-0.449524,0.871521,-0.194519
1528881610417037,0.027771,-0.438354,0.877808,-0.191162
1528881610446963,0.0220947,-0.439392,0.87677,-0.194092
1528881610468899,0.034729,-0.453857,0.869141,-0.193359
1528881610484020,0.041687,-0.440125,0.876892,-0.188599
1528881610506948,0.0443726,-0.426575,0.883606,-0.187805
1528881610521353,0.0485229,-0.423706,0.88446,-0.189331
1528881610543858,0.0535278,-0.427612,0.882141,-0.190063
1528881610566783,0.0557861,-0.429016,0.881226,-0.190491
1528881610581898,0.0542603,-0.42688,0.882263,-0.190979
1528881610604465,0.0495605,-0.424805,0.883606,-0.190552
1528881610627346,0.0424805,-0.425171,0.884155,-0.188965
1528881610642347,0.0328369,-0.427124,0.884583,-0.184509
1528881610664508,0.0170898,-0.429016,0.885498,-0.17749
1528881610694432,-0.00311279,-0.431213,0.886597,-0.167114
1528881610709895,-0.0255127,-0.435974,0.886047,-0.155457
1528881610731876,-0.0488281,-0.442993,0.883728,-0.142883
1528881610747035,-0.072937,-0.448975,0.881226,-0.128479
1528881610769032,-0.0968628,-0.452332,0.879456,-0.111938
1528881610784924,-0.119873,-0.453613,0.878113,-0.0934448
1528881610807025,-0.140137,-0.45459,0.876526,-0.0736694
1528881610829125,-0.157532,-0.457214,0.873657,-0.0534058
1528881610843999,-0.172241,-0.460266,0.8703,-0.0326538
1528881610867060,-0.183289,-0.462463,0.867432,-0.0108032
1528881610889751,-0.191284,-0.462952,0.865417,0.0118408
1528881610904059,-0.196289,-0.463501,0.863403,0.0335083
1528881610934723,-0.198853,-0.463745,0.861816,0.052002
1528881610964375,-0.200195,-0.465637,0.859497,0.0662842
1528881610994273,-0.200317,-0.469177,0.855835,0.0853271
1528881611009268,-0.201111,-0.470398,0.854492,0.09021
1528881611024334,-0.201843,-0.471802,0.853271,0.0928345
1528881611047272,-0.202026,-0.473022,0.852356,0.0946045
1528881611084365,-0.202637,-0.470215,0.853394,0.0975342
1528881611107298,-0.201477,-0.468445,0.854431,0.0993042
1528881611144421,-0.193604,-0.468323,0.855652,0.10498
1528881611174338,-0.187378,-0.468323,0.856506,0.109558
1528881611212398,-0.167175,-0.464294,0.86084,0.124268
1528881611227369,-0.152222,-0.459351,0.864685,0.134521
1528881611264135,-0.111084,-0.450012,0.871277,0.161316
1528881611287229,-0.0841064,-0.442383,0.875,0.17749
1528881611324756,-0.0178833,-0.422241,0.882507,0.20636
1528881611346874,0.0206909,-0.415466,0.882507,0.219299
1528881611384818,0.104797,-0.404541,0.874207,0.24707
1528881611407397,0.149536,-0.394531,0.868347,0.26062
1528881611444309,0.24115,-0.377563,0.848145,0.282654
1528881611467376,0.282776,-0.376343,0.833191,0.290039
1528881611504223,0.355408,-0.369812,0.805176,0.297546
1528881611527162,0.391235,-0.356934,0.793884,0.298706
1528881611564026,0.461121,-0.333557,0.764221,0.303345
1528881611587018,0.48877,-0.328125,0.747375,0.307861
1528881611623918,0.529114,-0.323914,0.716187,0.31958
1528881611646851,0.543518,-0.32196,0.703674,0.325134
1528881611684703,0.535034,-0.35376,0.67395,0.366394
1528881611706644,0.518677,-0.374451,0.662415,0.389771
1528881611751523,0.497742,-0.395081,0.660583,0.399597
1528881611774517,0.498596,-0.388855,0.670288,0.388428
1528881611804436,0.518005,-0.347351,0.695801,0.356079
1528881611827366,0.527405,-0.327881,0.705872,0.340515
1528881611864557,0.539612,-0.306519,0.715637,0.320435
1528881611886489,0.542908,-0.30365,0.716553,0.315491
1528881611924260,0.547302,-0.302368,0.716125,0.310059
1528881611947200,0.549011,-0.301758,0.715698,0.308533
1528881611976314,0.550354,-0.304565,0.713074,0.309448
