timestamp,x,y,z
1528180991867869,0.954102,0.26074200000000003,0.04394530000000001
1528180991917735,0.9536129999999999,0.258301,0.0454102
1528180991918733,0.954102,0.266113,0.0410156
1528180991924717,0.9516600000000001,0.27050799999999997,0.046386699999999996
1528180991938680,0.9516600000000001,0.26709,0.0488281
1528180991961618,0.9477540000000001,0.265137,0.041503899999999996
1528180991983561,0.9443360000000001,0.269043,0.0390625
1528180991998519,0.9472659999999999,0.26757800000000004,0.041503899999999996
1528180992020461,0.9472659999999999,0.275391,0.0371094
1528180992043399,0.944824,0.273926,0.0375977
1528180992058386,0.9477540000000001,0.27002,0.04199219999999999
1528180992081300,0.963867,0.27050799999999997,0.0332031
1528180992103239,0.9584959999999999,0.280762,0.0410156
1528180992118200,0.9594729999999999,0.27050799999999997,0.0507813
1528180992141194,0.9511719999999999,0.264648,0.05273440000000001
1528180992163122,0.9545899999999999,0.273438,0.046386699999999996
1528180992178078,0.9545899999999999,0.282227,0.0532227
1528180992201005,0.9536129999999999,0.279785,0.0517578
1528180992222919,0.95752,0.27880900000000003,0.0585938
1528180992238900,0.9516600000000001,0.275879,0.0581055
1528180992260871,0.950684,0.274414,0.0581055
1528180992283757,0.9516600000000001,0.274902,0.0595703
1528180992301766,0.9516600000000001,0.277344,0.0595703
1528180992328638,0.9443360000000001,0.265137,0.06054690000000001
1528180992343634,0.9438479999999999,0.260254,0.06933589999999999
1528180992358557,0.9477540000000001,0.265625,0.057128899999999996
1528180992380498,0.949707,0.269531,0.0595703
1528180992403438,0.94873,0.257813,0.0639648
1528180992418398,0.9501950000000001,0.251465,0.0595703
1528180992441336,0.9511719999999999,0.255859,0.062011699999999996
1528180992463278,0.9462889999999999,0.273926,0.055175800000000004
1528180992478252,0.9433590000000001,0.269043,0.06689450000000001
1528180992501176,0.9379879999999999,0.26269499999999996,0.0756836
1528180992523117,0.9404299999999999,0.26416,0.06835939999999999
1528180992546055,0.9428709999999999,0.27636700000000003,0.0766602
1528180992561015,0.945801,0.271484,0.08300779999999999
1528180992583954,0.9438479999999999,0.27050799999999997,0.0820313
1528180992605895,0.9438479999999999,0.27050799999999997,0.08007810000000001
1528180992620856,0.9550780000000001,0.27831999999999996,0.0766602
1528180992643794,0.9516600000000001,0.287598,0.06933589999999999
1528180992658754,0.945801,0.289063,0.06542970000000001
1528180992680696,0.9550780000000001,0.28125,0.0629883
1528180992703690,0.9477540000000001,0.287109,0.06542970000000001
1528180992725628,0.9394530000000001,0.295898,0.0595703
1528180992740538,0.9375,0.305664,0.054199199999999996
1528180992763509,0.940918,0.297363,0.045898400000000006
1528180992778435,0.9462889999999999,0.292969,0.0507813
1528180992801410,0.9433590000000001,0.29882800000000004,0.04980469999999999
1528180992823351,0.942383,0.29834,0.047363300000000004
1528180992839287,0.949219,0.295898,0.0449219
1528180992861479,0.9389649999999999,0.28418000000000004,0.046386699999999996
1528180992886166,0.952148,0.28369099999999997,0.0332031
1528180992901327,0.95752,0.291504,0.03417969999999999
1528180992924046,0.9619139999999999,0.284668,0.0351563
1528180992950973,0.956543,0.26123,0.034668
1528180992960948,0.9550780000000001,0.251465,0.03613280000000001
1528180992982905,0.958008,0.253906,0.0375977
1528180993004078,0.964355,0.254395,0.0332031
1528180993020787,0.9624020000000001,0.248047,0.036621100000000004
1528180993043865,0.9667969999999999,0.23876999999999998,0.040039099999999994
1528180993063808,0.9589840000000001,0.236816,0.047851599999999994
1528180993080934,0.9501950000000001,0.24560500000000002,0.0483398
1528180993103024,0.9438479999999999,0.25293000000000004,0.04980469999999999
1528180993131818,0.941406,0.256836,0.0561523
1528180993140774,0.9443360000000001,0.258789,0.055664099999999994
1528180993163904,0.942383,0.25293000000000004,0.0639648
1528180993184853,0.9404299999999999,0.248047,0.0727539
1528180993200918,0.9375,0.258789,0.07128910000000001
1528180993222865,0.9472659999999999,0.271973,0.0698242
1528180993244110,0.9526370000000001,0.266113,0.0703125
1528180993260589,0.9501950000000001,0.257324,0.07519529999999999
1528180993283531,0.949707,0.258789,0.06933589999999999
1528180993311702,0.948242,0.27002,0.06933589999999999
1528180993320518,0.9511719999999999,0.271973,0.0644531
1528180993343370,0.950684,0.27050799999999997,0.0561523
1528180993364314,0.9516600000000001,0.269043,0.057128899999999996
1528180993380452,0.957031,0.27002,0.054199199999999996
1528180993403517,0.9550780000000001,0.271973,0.04980469999999999
1528180993424463,0.9560549999999999,0.27636700000000003,0.0424805
1528180993440425,0.9560549999999999,0.281738,0.032714799999999995
1528180993462684,0.9404299999999999,0.27831999999999996,0.03125
1528180993484303,0.950684,0.270996,0.0375977
1528180993500261,0.955566,0.273926,0.026367200000000004
1528180993523196,0.9511719999999999,0.27050799999999997,0.0288086
1528180993544401,0.953125,0.27636700000000003,0.028320299999999996
1528180993561095,0.9550780000000001,0.266113,0.027343799999999998
1528180993583053,0.9594729999999999,0.257813,0.032714799999999995
1528180993603980,0.976563,0.257813,0.03417969999999999
1528180993619937,0.976563,0.254395,0.038085900000000006
1528180993642917,0.9785159999999999,0.23779299999999998,0.0424805
1528180993663820,0.9785159999999999,0.22412100000000001,0.047363300000000004
1528180993680082,0.963867,0.230469,0.055175800000000004
1528180993703020,0.9501950000000001,0.24169899999999997,0.057128899999999996
1528180993724228,0.939941,0.25244099999999997,0.057128899999999996
