timestamp,x,y,z
1528440187253349,-9.0625,-3.6875,-4.75
1528440187268316,-6.5,-1.5625,-7.375
1528440187294239,-2.625,-0.1875,-10.125
1528440187314187,1.375,0.9375,-12.25
1528440187329154,3.6875,2.0,-13.75
1528440187354079,4.3125,3.1875,-14.875
1528440187374026,5.0,4.0625,-15.5625
1528440187414916,5.4375,4.125,-15.0
1528440187414916,5.4375,4.0625,-13.3125
1528440187433866,5.5625,3.8125,-11.875
1528440187448826,6.5,3.4375,-10.4375
1528440187474756,8.9375,3.4375,-8.75
1528440187494719,11.4375,5.125,-6.9375
1528440187530639,13.125,7.8125,-4.5
1528440187541577,14.25,10.9375,-2.875
1528440187571513,15.9375,13.3125,-2.1875
1528440187574521,19.625,15.0625,-2.5
1528440187593440,25.4375,16.1875,-2.6875
1528440187614385,29.5625,16.0625,-2.8125
1528440187629382,29.5625,16.125,-3.0
1528440187651285,25.5625,16.875,-3.3125
1528440187675222,18.125,16.8125,-2.5625
