timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529314022141057,1,1,0,1,3,4,0,-2
1529314022141057,-1,2,-1,-1,-5,-6,-4,-8
1529314022151029,0,5,0,2,1,0,-3,-3
1529314022151029,-3,-4,-3,-1,6,6,1,-1
1529314022171974,0,-5,-1,1,0,2,0,1
1529314022171974,1,-1,-2,-1,-1,0,2,5
1529314022172971,-4,-6,-2,-5,-12,-9,-6,-4
1529314022172971,-2,3,-3,-2,-4,-7,-11,-6
1529314022186933,0,2,-3,1,-1,0,3,2
1529314022186933,-5,-2,-6,-19,-27,-14,-9,-5
1529314022227825,-2,-13,-3,-12,-8,13,9,6
1529314022227825,1,2,-1,-9,-12,-10,-7,-4
1529314022228823,1,-6,-2,8,12,-2,3,6
1529314022228823,-1,-3,2,2,0,-3,-10,-3
1529314022231822,0,13,2,7,-9,-8,-6,-2
1529314022231822,1,-3,-3,15,45,31,20,-9
1529314022232812,-1,-1,-2,-5,13,23,-12,-9
1529314022232812,-6,-12,-2,-9,-39,-11,21,21
1529314022239793,-3,10,-3,13,27,-10,-1,-1
1529314022239793,-3,8,3,0,4,-5,-23,-31
1529314022245777,-8,-32,-2,5,2,5,-3,-15
1529314022245777,5,5,3,4,15,13,1,4
1529314022260738,-2,-5,-2,-10,-14,-11,-5,-5
1529314022260738,-1,8,0,-3,-23,-15,-1,12
1529314022268715,1,5,-7,-16,-16,-9,0,3
1529314022268715,-5,-5,-5,-19,-25,-8,-10,-13
1529314022277692,1,4,-3,-5,-8,-11,-8,-1
1529314022277692,5,-1,2,7,16,5,6,9
1529314022299633,6,7,3,-1,-10,-4,6,12
1529314022299633,-2,-5,-6,11,18,2,3,-5
1529314022301628,1,-4,-5,5,16,9,8,0
1529314022301628,-10,-13,-15,-18,-20,-8,-24,-9
1529314022313596,0,4,-10,0,-8,-11,1,-1
1529314022313596,3,7,-12,7,18,5,9,1
1529314022322573,1,-4,-11,3,10,22,-11,-6
1529314022322573,-3,-12,-11,-1,-13,-7,6,4
1529314022337532,3,11,-9,1,9,2,3,7
1529314022337532,-2,-3,-22,4,15,-9,-13,-10
1529314022338530,0,-7,-20,-1,-9,-9,6,8
1529314022338530,-2,0,-18,-19,-33,-13,-7,-9
1529314022359523,-8,-6,-6,-13,-25,-14,-3,-2
1529314022359523,5,5,8,-5,-10,4,-2,3
1529314022361469,-3,-6,2,-5,-5,-1,12,0
1529314022361469,9,1,12,4,4,-3,14,23
1529314022373463,-16,-7,20,11,16,8,-5,-21
1529314022373463,1,2,27,10,25,13,1,3
1529314022382412,-6,-1,21,-4,-11,2,-6,-10
1529314022382412,4,1,13,-3,-11,-8,-4,2
1529314022397398,-2,3,6,-6,-4,-4,-2,-12
1529314022397398,1,3,15,-9,-22,-13,-5,13
1529314022398369,-1,0,19,6,17,6,7,-2
1529314022398369,-2,0,18,-1,2,5,1,-3
1529314022419314,3,0,21,-9,-28,-12,-10,-10
1529314022419314,2,0,4,-3,4,-1,20,2
1529314022421309,1,2,5,5,7,0,-15,16
1529314022421309,1,-3,1,-10,-9,4,1,2
1529314022433302,1,-3,-12,6,20,17,24,23
1529314022433302,-2,-5,-7,2,-4,-9,-18,-12
1529314022442251,-1,-1,-18,3,3,7,24,11
1529314022442251,-4,4,-7,0,3,-3,3,-8
1529314022457212,3,-8,-18,-2,-5,-7,-14,-1
1529314022457212,-8,2,-7,-1,2,3,-1,-12
1529314022459233,-3,-6,-4,-7,-13,-5,5,-3
1529314022459233,3,-8,-14,-4,-6,-9,-19,-22
1529314022479205,-3,-10,-11,-3,7,9,15,30
1529314022479205,6,16,-7,3,-17,-24,-20,-38
1529314022481151,9,-8,-3,10,32,30,29,61
1529314022481151,-7,0,-9,28,43,19,28,27
1529314022493166,-3,3,-1,-10,-8,-5,-24,-20
1529314022493166,10,3,6,-4,-7,-5,-6,5
1529314022502098,-21,3,4,-15,-14,-7,-20,-28
1529314022502098,0,2,28,-2,-17,-10,-12,-16
1529314022516054,5,10,28,44,28,17,19,16
1529314022516054,-14,-25,-52,-87,-15,1,-10,-6
1529314022523036,8,4,24,3,-22,-13,-17,-22
1529314022523036,-2,-1,0,-12,-2,5,11,17
1529314022539990,-1,10,2,6,-1,-10,-6,-13
1529314022539990,0,-5,1,28,7,12,19,13
1529314022540989,8,3,-16,5,3,-7,-11,1
