timestamp,x,y,z,w
1528279335377271,0.49231,0.349487,0.674744,-0.424377
1528279335402208,0.492126,0.34967,0.674866,-0.424377
1528279335422165,0.491882,0.349792,0.674988,-0.424316
1528279335437110,0.491699,0.349854,0.675171,-0.424194
1528279335462044,0.491516,0.34967,0.675537,-0.424011
1528279335481991,0.491394,0.349426,0.675903,-0.423645
1528279335496950,0.491394,0.348999,0.676331,-0.42334
1528279335541843,0.491455,0.348572,0.676697,-0.423096
1528279335553799,0.491455,0.348206,0.676941,-0.422974
1528279335558786,0.491333,0.348083,0.677124,-0.422974
1528279335582721,0.491211,0.348145,0.677185,-0.422913
1528279335602668,0.491089,0.348572,0.677002,-0.423035
1528279335627601,0.491089,0.348877,0.676758,-0.423096
1528279335664503,0.491211,0.349121,0.676453,-0.423279
1528279335665500,0.491333,0.349487,0.676025,-0.423462
1528279335678466,0.491577,0.349731,0.675598,-0.423706
1528279335708385,0.491821,0.349792,0.675293,-0.423889
1528279335721351,0.492065,0.34967,0.675049,-0.424072
1528279335740300,0.492188,0.349548,0.674866,-0.424316
1528279335760246,0.492249,0.349548,0.674683,-0.424622
1528279335782188,0.492126,0.34967,0.674438,-0.424988
1528279335806150,0.491882,0.349731,0.674377,-0.425354
1528279335821084,0.491638,0.34967,0.674316,-0.42572
1528279335842074,0.491516,0.349426,0.674377,-0.425903
1528279335863969,0.49176,0.348083,0.674744,-0.426208
1528279335880953,0.492126,0.347107,0.674927,-0.426331
1528279335901869,0.492554,0.346069,0.67511,-0.426392
1528279335924837,0.493042,0.345032,0.675232,-0.426453
1528279335940765,0.493469,0.343994,0.675476,-0.426453
1528279335969727,0.493774,0.34314,0.67572,-0.426331
1528279335985644,0.493958,0.342407,0.676086,-0.426086
1528279336002599,0.494019,0.341858,0.676514,-0.425781
1528279336024540,0.494141,0.341248,0.677002,-0.425415
1528279336047479,0.494324,0.340698,0.677429,-0.424988
1528279336062478,0.494568,0.340027,0.677917,-0.424377
1528279336084392,0.496216,0.336365,0.680176,-0.421814
1528279336104328,0.497009,0.333191,0.682312,-0.419983
1528279336122280,0.497131,0.331604,0.683533,-0.419067
1528279336159208,0.497192,0.328918,0.685913,-0.417175
1528279336161176,0.497009,0.327942,0.687134,-0.416138
1528279336198130,0.496643,0.32666,0.68927,-0.414124
1528279336203065,0.496399,0.326172,0.690247,-0.413208
1528279336220044,0.492493,0.333252,0.687317,-0.416931
1528279336249938,0.490906,0.337402,0.684814,-0.419739
1528279336270883,0.48877,0.343872,0.679504,-0.425537
1528279336279858,0.488647,0.345276,0.677124,-0.428284
1528279336325748,0.489624,0.345215,0.673157,-0.433472
1528279336330722,0.490234,0.34436,0.671631,-0.435791
1528279336339698,0.490723,0.342834,0.669678,-0.439453
1528279336362636,0.49054,0.342224,0.669495,-0.440491
1528279336383581,0.485535,0.345154,0.672974,-0.438477
1528279336399538,0.48407,0.347168,0.674011,-0.436768
1528279336422477,0.481628,0.351074,0.676208,-0.432922
1528279336442424,0.480835,0.352905,0.677063,-0.43103
1528279336458381,0.480957,0.354492,0.678528,-0.427307
1528279336481320,0.481934,0.354065,0.678955,-0.425842
1528279336502266,0.484619,0.351746,0.679077,-0.4245
1528279336519218,0.48584,0.350342,0.678833,-0.424683
1528279336541162,0.487976,0.346741,0.677368,-0.42749
1528279336562103,0.487915,0.345032,0.676697,-0.429993
1528279336601996,0.487549,0.344604,0.676453,-0.431152
1528279336603991,0.486511,0.345093,0.675964,-0.432617
1528279336629922,0.486023,0.345947,0.675659,-0.432983
1528279336652862,0.485657,0.348145,0.674866,-0.432922
1528279336667833,0.485901,0.348938,0.674561,-0.432434
1528279336697994,0.48938,0.348206,0.674377,-0.429443
1528279336706717,0.492004,0.346924,0.674255,-0.427612
1528279336727870,0.492859,0.346741,0.674133,-0.427063
1528279336757744,0.493164,0.347046,0.674072,-0.426514
1528279336767721,0.492859,0.347351,0.674072,-0.426636
