timestamp,x,y,z
1528276618459193,0.94043,0.25293,0.125488
1528276618475151,0.944824,0.245605,0.124512
1528276618496140,0.942383,0.244629,0.126953
1528276618519034,0.935547,0.244629,0.130371
1528276618533995,0.938477,0.248047,0.132324
1528276618558927,0.940918,0.259277,0.134277
1528276618611785,0.938965,0.258301,0.13623
1528276618611785,0.94043,0.262207,0.134277
1528276618621768,0.937988,0.259277,0.134766
1528276618639710,0.937988,0.258789,0.130859
1528276618654670,0.937012,0.258301,0.127441
1528276618688580,0.933105,0.256348,0.129395
1528276618738447,0.935547,0.256836,0.131348
1528276618738447,0.933594,0.260254,0.124512
1528276618739444,0.941895,0.267578,0.126465
1528276618759393,0.94873,0.27002,0.135254
1528276618775348,0.940918,0.270996,0.131836
1528276618796291,0.938477,0.266602,0.136719
1528276618821226,0.921875,0.269043,0.128418
1528276618835189,0.919434,0.257813,0.132324
1528276618856133,0.92334,0.258301,0.129883
1528276618887051,0.930176,0.249512,0.126465
1528276618902010,0.941406,0.238281,0.128418
1528276618915973,0.95166,0.231934,0.132324
1528276618938911,0.962891,0.230469,0.138184
1528276618956864,0.964844,0.221191,0.144531
1528276618983792,0.945801,0.228516,0.154785
1528276618998750,0.957031,0.247559,0.15625
1528276619014708,0.943359,0.246582,0.15918
1528276619035653,0.908691,0.251953,0.158691
1528276619058591,0.910645,0.282227,0.134766
1528276619076544,0.932617,0.294434,0.119629
1528276619096491,0.934082,0.320801,0.121582
1528276619118432,0.936523,0.339844,0.119629
1528276619136384,0.941895,0.34082,0.121094
1528276619156331,0.956543,0.312988,0.127441
1528276619178271,0.952637,0.287598,0.146484
1528276619196223,0.954102,0.259766,0.151855
1528276619216170,0.952637,0.240723,0.166016
1528276619238111,0.941406,0.223633,0.169434
1528276619264041,0.931152,0.217773,0.172363
1528276619276237,0.929688,0.22168,0.169922
1528276619298493,0.921387,0.223633,0.170898
1528276619316513,0.921387,0.228516,0.17334
1528276619343703,0.914551,0.227539,0.16748
1528276619361410,0.90625,0.239258,0.188965
1528276619376367,0.905762,0.246582,0.189941
1528276619399290,0.906738,0.253418,0.183105
1528276619418292,0.907715,0.26123,0.194336
1528276619453396,0.912598,0.269531,0.201172
1528276619457141,0.918457,0.268066,0.20459
1528276619481332,0.918457,0.26123,0.205078
1528276619496338,0.913574,0.254883,0.199707
1528276619516285,0.905762,0.253418,0.196777
1528276619534291,0.909668,0.26709,0.188477
1528276619564158,0.899902,0.279297,0.17627
1528276619576126,0.902344,0.29248,0.163574
1528276619594077,0.901855,0.315918,0.13623
1528276619616020,0.895508,0.352539,0.144043
1528276619651978,0.916016,0.385742,0.121582
1528276619658958,0.92041,0.398926,0.118652
1528276619675859,0.906738,0.421387,0.121094
1528276619703838,0.905273,0.40625,0.125488
1528276619720741,0.898926,0.402344,0.135254
1528276619749687,0.890625,0.384766,0.155762
1528276619759635,0.884277,0.39209,0.157715
1528276619780581,0.892578,0.374023,0.157227
1528276619801523,0.90918,0.374512,0.157227
1528276619818499,0.916504,0.367676,0.144043
1528276619840436,0.924805,0.384277,0.128906
1528276619869374,0.913574,0.388672,0.123047
1528276619878317,0.895508,0.382324,0.117676
1528276619900476,0.901855,0.368164,0.131348
1528276619921378,0.900879,0.335938,0.135742
1528276619952435,0.90332,0.302246,0.139648
1528276619961297,0.915039,0.277344,0.150391
1528276619983240,0.935059,0.257813,0.154297
1528276619999199,0.937012,0.249512,0.15625
1528276620020143,0.944336,0.242188,0.163086
1528276620042084,0.949219,0.240234,0.169922
1528276620058041,0.95166,0.239258,0.16748
1528276620080980,0.941895,0.240723,0.169434
1528276620118192,0.928711,0.253906,0.169922
1528276620121184,0.920898,0.263672,0.174805
1528276620140473,0.919922,0.264648,0.171387
1528276620161887,0.922363,0.255859,0.178223
1528276620177846,0.916016,0.246094,0.17041
1528276620202094,0.917969,0.245605,0.157227
1528276620230957,0.925781,0.246094,0.153809
1528276620237938,0.934082,0.255859,0.157715
1528276620260877,0.933105,0.276855,0.158203
1528276620282118,0.931641,0.282715,0.158691
1528276620297917,0.932617,0.297363,0.163574
1528276620320716,0.925293,0.303223,0.15332
1528276620342931,0.928223,0.296875,0.166016
1528276620358068,0.930176,0.297363,0.162598
1528276620380865,0.933105,0.300293,0.160156
1528276620402215,0.923828,0.305176,0.157227
1528276620418176,0.916504,0.293945,0.148438
1528276620440117,0.921387,0.280762,0.149414
1528276620462060,0.925293,0.266113,0.152832
1528276620478182,0.928223,0.266113,0.150879
1528276620502122,0.936035,0.266602,0.146484
1528276620523119,0.932617,0.269043,0.15625
1528276620537352,0.931152,0.26709,0.149414
1528276620560967,0.921387,0.265137,0.141113
1528276620582983,0.919922,0.263184,0.148438
1528276620598091,0.913574,0.270996,0.148438
1528276620620499,0.914551,0.271973,0.148926
1528276620649227,0.92627,0.279297,0.141113
1528276620664186,0.924316,0.286133,0.131836
1528276620681259,0.92627,0.278809,0.136719
1528276620705078,0.9375,0.281738,0.14209
1528276620724285,0.947266,0.300781,0.133301
1528276620740982,0.942383,0.307129,0.140137
1528276620768906,0.932129,0.316895,0.129395
1528276620784344,0.930176,0.322266,0.127441
1528276620801084,0.933105,0.324219,0.12207
1528276620823051,0.927734,0.325195,0.132324
1528276620846222,0.92334,0.332031,0.120605
1528276620860929,0.930176,0.333008,0.12793
1528276620882855,0.937988,0.338867,0.125977
1528276620904044,0.926758,0.334473,0.126465
1528276620928787,0.920898,0.322754,0.129395
1528276620942724,0.911133,0.304688,0.145508
1528276620964669,0.906738,0.301758,0.155762
1528276620979628,0.901855,0.298828,0.15625
1528276621010602,0.904297,0.299316,0.157227
1528276621024811,0.908691,0.297852,0.155762
1528276621040493,0.910156,0.293457,0.15625
1528276621063433,0.92334,0.288574,0.162109
1528276621084644,0.914551,0.291992,0.159668
1528276621100601,0.919922,0.334473,0.164063
1528276621123540,0.936035,0.353027,0.17334
1528276621144487,0.92334,0.347656,0.144043
1528276621160442,0.922852,0.30957,0.161133
1528276621190365,0.902832,0.291992,0.175293
1528276621203730,0.885742,0.314453,0.151855
1528276621228568,0.896973,0.320801,0.136719
1528276621243528,0.908691,0.306152,0.131348
1528276621264471,0.931641,0.277344,0.130859
1528276621280643,0.949707,0.253906,0.141602
1528276621302996,0.94873,0.23877,0.159668
1528276621324926,0.943359,0.220215,0.171387
1528276621339750,0.937988,0.205078,0.172852
1528276621363690,0.936035,0.199707,0.185547
1528276621384876,0.930176,0.20459,0.184082
1528276621399861,0.925781,0.206055,0.183105
1528276621423784,0.927246,0.220215,0.17041
1528276621445550,0.927246,0.231934,0.165527
1528276621459430,0.934082,0.246094,0.153809
1528276621483366,0.933594,0.260254,0.157715
1528276621505312,0.935059,0.277344,0.164551
1528276621534641,0.935059,0.280273,0.171387
1528276621543206,0.935547,0.264648,0.174805
1528276621565497,0.936523,0.257324,0.174805
1528276621587515,0.935059,0.254395,0.175781
1528276621610378,0.934082,0.26416,0.161133
1528276621625437,0.938965,0.260254,0.158203
1528276621625437,0.938965,0.260254,0.158203
1528276621625437,0.938965,0.260254,0.158203
1528276621625437,0.938965,0.260254,0.158203
1528276621625437,0.938965,0.260254,0.158203
1528276621625437,0.938965,0.260254,0.158203
1528276621625437,0.938965,0.260254,0.158203
1528276621625437,0.938965,0.260254,0.158203
1528276621625437,0.938965,0.260254,0.158203
1528276621625437,0.938965,0.260254,0.158203
1528276621625437,0.938965,0.260254,0.158203
1528276621625437,0.938965,0.260254,0.158203
