timestamp,x,y,z,w
1528181343210391,0.258545,0.563477,0.317566,-0.717468
1528181343224361,0.258545,0.563477,0.317566,-0.717468
1528181343248291,0.258545,0.563477,0.317566,-0.717468
1528181343270245,0.258545,0.563477,0.317566,-0.717468
1528181343285192,0.258545,0.563477,0.317566,-0.717468
1528181343308130,0.258545,0.563477,0.317566,-0.717468
1528181343361989,0.258484,0.563477,0.317322,-0.71759
1528181343362983,0.258179,0.563538,0.316895,-0.717834
1528181343372957,0.257874,0.56366,0.316528,-0.718018
1528181343389911,0.257568,0.56366,0.316162,-0.718323
1528181343405869,0.257446,0.563538,0.315613,-0.718689
1528181343436786,0.257629,0.563293,0.314758,-0.719177
1528181343482664,0.258179,0.562744,0.313477,-0.719971
1528181343482664,0.259155,0.561401,0.311157,-0.72168
1528181343489696,0.260071,0.558655,0.307495,-0.725037
1528181343511587,0.262329,0.553772,0.30249,-0.730042
1528181343526547,0.267029,0.546814,0.296204,-0.736145
1528181343556466,0.275085,0.536621,0.287781,-0.744019
1528181343577410,0.284729,0.523804,0.277771,-0.753235
1528181343594365,0.296753,0.507263,0.266052,-0.764099
1528181343616306,0.311157,0.487366,0.252258,-0.775879
1528181343638247,0.326843,0.46521,0.236206,-0.788025
1528181343654206,0.342834,0.440063,0.218445,-0.800659
1528181343677178,0.358398,0.412231,0.198547,-0.813782
1528181343698134,0.373718,0.382385,0.176453,-0.826416
1528181343714060,0.390015,0.351501,0.15271,-0.837219
1528181343736984,0.406799,0.319519,0.126465,-0.846436
1528181343757965,0.422424,0.285583,0.0982666,-0.854614
1528181343781865,0.436707,0.250854,0.0689087,-0.861145
1528181343796823,0.448242,0.21582,0.0388794,-0.866577
1528181343817796,0.455994,0.181213,0.00726318,-0.871338
1528181343834750,0.463013,0.146667,-0.0245361,-0.873779
1528181343856664,0.469482,0.112244,-0.0551147,-0.874023
1528181343877608,0.473694,0.0787354,-0.0844727,-0.873108
1528181343894563,0.474609,0.0458984,-0.11261,-0.871765
1528181343916505,0.474854,0.0146484,-0.138916,-0.868958
1528181343945426,0.474731,-0.0146484,-0.162659,-0.864868
1528181343954403,0.473389,-0.0413818,-0.183289,-0.860596
1528181343976344,0.471985,-0.0645752,-0.201111,-0.855957
1528181343998312,0.470642,-0.0845947,-0.216675,-0.851135
1528181344014244,0.469238,-0.101746,-0.229919,-0.846558
1528181344037193,0.467957,-0.115784,-0.241394,-0.842224
1528181344058126,0.467041,-0.125793,-0.250671,-0.838623
1528181344074083,0.466553,-0.13324,-0.258545,-0.835327
1528181344097021,0.46637,-0.138977,-0.265564,-0.832275
1528181344117966,0.465942,-0.143616,-0.271179,-0.829956
1528181344134070,0.465698,-0.147278,-0.275818,-0.827881
1528181344156897,0.466675,-0.150635,-0.279907,-0.825378
1528181344178165,0.473206,-0.153381,-0.282776,-0.820129
1528181344199963,0.47052,-0.157715,-0.285034,-0.820129
1528181344216897,0.461304,-0.163269,-0.280945,-0.825623
1528181344237847,0.448792,-0.169617,-0.276245,-0.832825
1528181344253809,0.477295,-0.165833,-0.27417,-0.818298
1528181344276737,0.502869,-0.157349,-0.282288,-0.801697
1528181344299834,0.491943,-0.152588,-0.277222,-0.811096
1528181344313837,0.475525,-0.156067,-0.272705,-0.821655
1528181344337359,0.469421,-0.157593,-0.273315,-0.824707
1528181344359299,0.474609,-0.151978,-0.277161,-0.821533
1528181344373261,0.480896,-0.145264,-0.279358,-0.818359
1528181344403181,0.480469,-0.143188,-0.28009,-0.818665
1528181344419453,0.476685,-0.143066,-0.280334,-0.820801
1528181344424577,0.474731,-0.14209,-0.281128,-0.821838
1528181344447741,0.476563,-0.139771,-0.282349,-0.820801
1528181344469534,0.477844,-0.138123,-0.283142,-0.820007
1528181344484548,0.4776,-0.137634,-0.283386,-0.820129
1528181344507470,0.476807,-0.137268,-0.283081,-0.820801
1528181344525384,0.476685,-0.136108,-0.282166,-0.821411
1528181344544335,0.47699,-0.134033,-0.28064,-0.822083
1528181344567729,0.476624,-0.131531,-0.278564,-0.823364
1528181344589660,0.475525,-0.128723,-0.275818,-0.825378
1528181344604621,0.474487,-0.124878,-0.272339,-0.827698
1528181344627427,0.473999,-0.119507,-0.267944,-0.8302
1528181344649510,0.474304,-0.112,-0.262207,-0.832947
1528181344664461,0.473816,-0.10321,-0.255005,-0.836609
1528181344687471,0.472351,-0.093689,-0.247131,-0.840881
1528181344709395,0.471252,-0.0828247,-0.238892,-0.845032
1528181344726512,0.470825,-0.0698242,-0.229309,-0.84906
1528181344747293,0.470398,-0.0548096,-0.217896,-0.853394
1528181344769421,0.468933,-0.0379028,-0.203979,-0.858582
1528181344784725,0.465637,-0.0194092,-0.187317,-0.864746
1528181344807090,0.460876,0.000671387,-0.168274,-0.871399
1528181344829867,0.455444,0.0227661,-0.148743,-0.877441
1528181344844981,0.450928,0.046814,-0.128967,-0.881958
1528181344867764,0.448364,0.0728149,-0.107544,-0.884399
1528181344899714,0.445801,0.100647,-0.0836792,-0.885498
1528181344904820,0.440247,0.129211,-0.0592651,-0.886597
1528181344926921,0.432617,0.158386,-0.0354004,-0.886841
1528181344949738,0.424316,0.188232,-0.0119629,-0.885681
1528181344964701,0.414734,0.218079,0.0117798,-0.883362
1528181344987744,0.404297,0.24823,0.0360718,-0.879578
1528181345009579,0.393311,0.278381,0.0604858,-0.874146
1528181345024572,0.380981,0.307922,0.0842896,-0.867737
1528181345047601,0.367981,0.336792,0.106689,-0.860107
1528181345069418,0.354614,0.365295,0.128174,-0.851135
1528181345086420,0.340637,0.393677,0.148682,-0.840759
1528181345107510,0.325195,0.421936,0.16864,-0.829346
1528181345129295,0.308411,0.44989,0.188354,-0.816711
1528181345144312,0.290894,0.477234,0.207397,-0.802856
1528181345167193,0.273315,0.502808,0.225586,-0.788452
1528181345189183,0.256409,0.52594,0.242371,-0.773865
1528181345205092,0.241211,0.546143,0.257629,-0.759705
1528181345227089,0.229126,0.562866,0.271729,-0.746216
1528181345249973,0.221558,0.575989,0.284668,-0.733521
1528181345271958,0.217773,0.585449,0.295837,-0.722717
1528181345286928,0.216553,0.591614,0.304382,-0.714417
1528181345304826,0.216614,0.595642,0.310059,-0.708618
1528181345324774,0.217407,0.597961,0.313599,-0.704895
1528181345346715,0.218933,0.598694,0.315491,-0.702881
1528181345364667,0.220581,0.599182,0.316895,-0.701355
1528181345386611,0.221008,0.59906,0.31781,-0.700867
1528181345407631,0.221313,0.598083,0.318359,-0.701355
1528181345425560,0.222717,0.596558,0.31897,-0.701965
1528181345446500,0.225647,0.594116,0.320251,-0.702515
1528181345467395,0.22998,0.590942,0.32251,-0.702698
1528181345485344,0.235107,0.587219,0.3255,-0.70282
1528181345505609,0.240234,0.58313,0.328064,-0.703247
1528181345527551,0.244751,0.579285,0.32959,-0.704224
1528181345545671,0.247742,0.575806,0.32959,-0.705994
1528181345566446,0.249268,0.57312,0.328186,-0.708252
1528181345587548,0.249451,0.571228,0.325867,-0.710815
1528181345605342,0.249207,0.569641,0.323242,-0.713379
1528181345626490,0.249207,0.567993,0.320801,-0.715759
1528181345647625,0.25,0.566345,0.318726,-0.717773
1528181345664743,0.25177,0.564331,0.316528,-0.719666
1528181345686744,0.253479,0.562378,0.313843,-0.721802
1528181345707529,0.254395,0.56073,0.311096,-0.723877
1528181345725608,0.254333,0.559448,0.308594,-0.726013
1528181345747422,0.254272,0.558228,0.306641,-0.727783
1528181345767708,0.2547,0.557068,0.305359,-0.729065
1528181345784858,0.255432,0.556152,0.304443,-0.729919
1528181345807665,0.256104,0.555542,0.303833,-0.730347
1528181345827616,0.25647,0.555298,0.303345,-0.730591
1528181345844820,0.256592,0.555237,0.302734,-0.730896
1528181345867935,0.256165,0.555542,0.302307,-0.731018
1528181345887040,0.255676,0.55603,0.302063,-0.730896
1528181345904850,0.255249,0.556702,0.302246,-0.730469
1528181345927774,0.255249,0.55719,0.302551,-0.729919
1528181345948718,0.25531,0.557617,0.302856,-0.729492
1528181345964869,0.255066,0.558044,0.303223,-0.729126
1528181345987794,0.254761,0.558472,0.303528,-0.728699
1528181346008738,0.254822,0.558838,0.304077,-0.72821
1528181346024865,0.255066,0.559265,0.304565,-0.7276
1528181346047634,0.25531,0.559753,0.304932,-0.72699
1528181346066928,0.255188,0.560181,0.305298,-0.726501
1528181346084933,0.254944,0.560547,0.305664,-0.726135
1528181346106875,0.254822,0.561035,0.305969,-0.725708
1528181346127819,0.254822,0.561401,0.306335,-0.725281
1528181346144851,0.254761,0.561707,0.306641,-0.724915
1528181346166715,0.2547,0.562012,0.306946,-0.724609
1528181346187672,0.2547,0.562195,0.30719,-0.724304
1528181346204614,0.254822,0.562317,0.307434,-0.724121
1528181346226586,0.255005,0.562378,0.307556,-0.723938
1528181346255889,0.255005,0.562317,0.307556,-0.723999
1528181346264880,0.254822,0.562256,0.307434,-0.724182
1528181346286672,0.254822,0.562195,0.307434,-0.724182
1528181346307976,0.254883,0.56189,0.307312,-0.724487
1528181346324888,0.255249,0.561462,0.307251,-0.72467
