timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529311972169441,-1,-1,-1,0,-1,1,-1,-2
1529311972169441,-1,0,0,-2,0,-1,1,-2
1529311972177421,0,0,2,0,0,2,0,-6
1529311972177421,0,0,-2,-2,-4,-6,2,-4
1529311972184401,-2,-1,0,0,3,2,-3,13
1529311972184401,-1,-3,-3,0,-1,3,9,10
1529311972199362,0,-1,0,-1,-1,-3,-15,-12
1529311972199362,-5,-1,-1,0,1,1,-2,4
1529311972214321,0,0,0,-1,-2,0,0,-5
1529311972214321,-1,-3,-1,-2,-3,-3,-6,-1
1529311972222300,-1,0,-1,-2,1,5,11,-2
1529311972222300,-1,-1,0,0,0,-8,-7,-2
1529311972237260,0,-1,-2,0,-1,-1,-3,-9
1529311972237260,-1,1,0,-1,-1,1,3,5
1529311972245248,-1,-1,-1,-1,-2,-3,-7,-3
1529311972245248,-2,-2,-1,-2,-2,2,-9,-28
1529311972254216,-1,-2,-1,1,3,1,-6,-23
1529311972254216,1,-2,-1,1,0,-1,-5,-1
1529311972267182,0,1,1,-2,-1,1,-1,-5
1529311972267182,0,-1,1,0,-2,-1,-3,-12
1529311972275159,-2,-1,1,0,-1,-1,-3,19
1529311972275159,1,-1,-1,0,-1,3,11,10
1529311972290120,0,-1,-1,-1,-2,-4,-2,-9
1529311972290120,-2,-1,0,0,0,-2,2,-5
1529311972297100,-3,-1,-1,-1,-2,-3,-1,2
1529311972297100,1,0,-1,1,-1,1,2,1
1529311972312060,1,-1,-1,0,-1,0,2,16
1529311972312060,0,0,-2,0,0,1,7,-3
1529311972327020,1,0,-1,-2,-2,2,4,14
1529311972327020,0,-1,0,-1,-1,-3,-6,-4
1529311972335004,-1,-1,-1,-2,-1,-3,-1,21
1529311972335004,-1,-1,0,0,0,0,4,2
1529311972349959,-3,0,0,0,0,-1,2,-27
1529311972349959,-2,0,-2,-1,0,-2,-2,-7
1529311972359933,2,0,1,1,0,0,3,5
1529311972359933,-1,-2,0,0,0,0,-2,-11
1529311972371900,-2,0,-1,0,-1,-2,-4,-26
1529311972371900,0,1,-2,-2,-1,-4,-27,36
1529311972394839,-2,0,0,-1,1,1,-1,-3
1529311972394839,0,0,0,1,-1,1,7,-4
1529311972401821,2,-1,-1,-1,-1,-1,6,1
1529311972401821,1,0,0,-1,2,1,0,-14
1529311972419773,-1,-2,-2,-1,-2,-1,-4,-21
1529311972419773,-5,-2,-1,-1,-2,-2,-3,5
1529311972424759,-1,0,-2,-2,-1,-1,-1,-5
1529311972424759,-1,-1,0,-1,-2,1,19,14
1529311972439720,0,0,-3,0,-1,0,-8,14
1529311972439720,-3,0,-1,0,-2,2,-5,-15
1529311972447698,-3,0,1,-1,0,-4,-2,1
1529311972447698,0,-1,-2,1,0,-3,-10,-1
1529311972454679,0,0,1,0,1,1,1,14
1529311972454679,-3,-1,0,-2,3,-2,-10,-9
1529311972470642,-1,-1,-1,1,-2,-3,9,3
1529311972470642,-1,-1,-1,0,-2,-1,-13,22
1529311972492577,0,0,0,-2,1,0,-1,4
1529311972492577,-1,0,0,0,0,-2,-5,-12
1529311972499578,-1,-3,-1,-2,-2,-1,-2,1
1529311972499578,-1,0,0,0,-1,-1,8,-15
1529311972507579,-1,0,1,-1,-1,-2,-17,-17
1529311972507579,0,0,0,0,-1,-2,-4,-4
1529311972514551,-1,-2,-2,-3,-3,-4,1,15
1529311972514551,0,-1,-1,-1,-1,0,-2,33
1529311972529525,1,0,0,0,2,8,-2,-8
1529311972529525,1,-1,-2,0,-1,-11,6,9
1529311972537487,-2,-1,-2,-2,0,-1,1,7
1529311972537487,0,0,0,-1,-2,-2,4,6
1529311972552418,-2,-2,-1,0,1,0,-6,-22
1529311972552418,-3,-2,-2,-4,-2,-1,5,41
