timestamp,x,y,z
1528446626090963,0.9003909999999999,-0.402344,-0.102539
1528446626131853,0.898438,-0.391602,-0.114258
1528446626157785,0.8999020000000001,-0.406738,-0.11523399999999999
1528446626183714,0.8876950000000001,-0.407227,-0.102539
1528446626218622,0.925781,-0.370605,-0.102051
1528446626233583,0.91748,-0.34179699999999996,-0.130859
1528446626255522,0.875,-0.340332,-0.14502
1528446626279458,0.8730469999999999,-0.375,-0.129883
1528446626293422,0.917969,-0.37304699999999996,-0.208984
1528446626315363,0.902344,-0.461426,-0.23388699999999998
1528446626338302,0.840332,-0.648926,-0.305176
1528446626353262,0.804199,-0.770508,-0.484863
1528446626377197,0.7514649999999999,-0.750977,-0.5795899999999999
1528446626390163,0.69043,-0.6972659999999999,-0.7016600000000001
1528446626398142,0.648438,-0.7246090000000001,-0.763672
1528446626436040,0.513184,-0.697754,-0.776367
1528446626457988,0.452637,-0.695313,-0.742188
1528446626480922,0.417969,-0.709961,-0.702637
1528446626495882,0.36230500000000004,-0.673828,-0.711914
1528446626517822,0.35693400000000003,-0.62207,-0.737793
1528446626540760,0.364746,-0.5722659999999999,-0.746582
1528446626555775,0.34863299999999997,-0.609863,-0.7280270000000001
1528446626577662,0.292969,-0.626953,-0.739258
1528446626600600,0.22216799999999998,-0.618164,-0.829102
1528446626623550,0.21826199999999998,-0.6655270000000001,-0.8168949999999999
1528446626638525,0.181641,-0.682129,-0.7719729999999999
1528446626660441,0.030273400000000002,-0.689941,-0.9091799999999999
1528446626683380,-0.011718799999999998,-0.713379,-0.963867
1528446626705321,0.07910160000000001,-0.6762699999999999,-0.719727
1528446626728260,0.000976563,-0.495605,-0.775879
1528446626758205,-0.35791,-0.810059,-0.934082
1528446626781119,-0.151855,-0.640137,-0.910645
1528446626803061,0.0507813,-0.607422,-0.515625
1528446626818039,-0.046875,-0.606445,-0.631836
1528446626840959,-0.213867,-0.375,-0.656738
1528446626862900,-0.199707,-0.31543000000000004,-0.6206050000000001
1528446626877860,-0.200684,-0.347656,-0.638184
1528446626915759,-0.23730500000000002,-0.478516,-0.6000979999999999
1528446626937798,-0.313965,-0.525879,-0.663086
1528446626990655,-0.36230500000000004,-0.430176,-0.731934
1528446627020721,-0.41503900000000005,-0.44238299999999997,-0.7089840000000001
1528446627042951,-0.42627,-0.491699,-0.713867
1528446627058159,-0.430176,-0.544434,-0.708008
1528446627080540,-0.435547,-0.564453,-0.7172850000000001
1528446627110456,-0.447266,-0.575195,-0.719238
1528446627125467,-0.43994099999999997,-0.580566,-0.716797
1528446627148164,-0.43456999999999996,-0.5717770000000001,-0.732422
1528446627163887,-0.41552700000000004,-0.5683590000000001,-0.763672
1528446627177897,-0.40625,-0.569824,-0.757324
1528446627200794,-0.395996,-0.583008,-0.7456050000000001
1528446627223312,-0.396484,-0.5922850000000001,-0.737793
1528446627238476,-0.40331999999999996,-0.577637,-0.75
1528446627261254,-0.391113,-0.546387,-0.751953
1528446627283178,-0.368652,-0.551758,-0.7382810000000001
1528446627297893,-0.35791,-0.5610350000000001,-0.743164
1528446627327834,-0.343262,-0.5566409999999999,-0.735352
1528446627350996,-0.7695310000000001,-0.689453,-0.476074
1528446627380675,0.123047,-0.616211,-0.12255899999999999
1528446627403612,-0.8334959999999999,-0.807129,-1.50391
1528446627440513,0.23584000000000002,-0.6621090000000001,-0.052246100000000004
1528446627463452,-0.745117,-0.817383,-1.48926
1528446627500871,-0.389648,-0.547852,-0.7329100000000001
1528446627523289,-0.034668,-0.591797,-0.674805
1528446627568429,-0.00341797,-0.6210939999999999,-0.6523439999999999
1528446627621252,-0.164551,-0.7075199999999999,-1.25391
1528446627666045,-0.26416,-1.00586,-0.5981449999999999
1528446627688782,0.100586,-0.701172,-0.9829100000000001
1528446627740930,1.11475,-0.69043,-0.07910160000000001
1528446627778192,1.34131,-0.606445,-0.131348
1528446627800874,1.7661099999999998,-0.445313,-0.276855
1528446627816071,1.98193,-0.41894499999999996,-0.45458999999999994
1528446627838848,1.91553,-0.288086,-0.608398
1528446627853733,1.59961,0.322754,-0.586914
1528446627876146,1.51416,-0.518555,-0.0258789
1528446627898561,0.8662110000000001,-0.695801,0.0703125
1528446627913566,0.382324,-0.35644499999999996,-0.432129
1528446627935555,0.261719,-0.954102,-0.533203
1528446627958483,0.571289,-1.0820299999999998,0.101563
