timestamp,roll,pitch,yaw
1528183896394556,1.12645,-1.36727,1.27718
1528183896417617,1.12697,-1.3667799999999999,1.27664
1528183896432571,1.12697,-1.3667799999999999,1.27664
1528183896454458,1.12781,-1.3667799999999999,1.27579
1528183896477396,1.1279299999999999,-1.36705,1.2767700000000002
1528183896492357,1.12808,-1.3667,1.27696
1528183896514337,1.1282,-1.36673,1.27798
1528183896537238,1.1279299999999999,-1.3671799999999998,1.27956
1528183896552229,1.1264100000000001,-1.36752,1.2809700000000002
1528183896575136,1.12378,-1.36846,1.28328
1528183896597102,1.12009,-1.36979,1.28577
1528183896612077,1.1165100000000001,-1.37153,1.2879
1528183896634988,1.11005,-1.37307,1.2917299999999998
1528183896658911,1.10178,-1.37466,1.29731
1528183896671908,1.0926200000000001,-1.37606,1.3031700000000002
1528183896694817,1.0822399999999999,-1.37747,1.3119399999999999
1528183896717814,1.0722399999999999,-1.37774,1.32037
1528183896732714,1.06322,-1.37695,1.3292899999999999
1528183896754656,1.05475,-1.37542,1.33851
1528183896777594,1.0481200000000002,-1.37311,1.3458700000000001
1528183896799535,1.04138,-1.37094,1.3546799999999999
1528183896817488,1.03407,-1.3679700000000001,1.36361
1528183896837471,1.02939,-1.36522,1.37016
1528183896852394,1.02662,-1.3627799999999999,1.3759
1528183896875632,1.02536,-1.36029,1.38091
1528183896897647,1.0254,-1.35766,1.38358
1528183896912609,1.0254,-1.35582,1.38731
1528183896934550,1.02603,-1.35392,1.38964
1528183896958236,1.0270700000000001,-1.35205,1.3911799999999999
1528183896973078,1.03035,-1.35061,1.39139
1528183896994708,1.03524,-1.3498700000000001,1.3912799999999999
1528183897017652,1.04037,-1.3487200000000001,1.38907
1528183897032931,1.04455,-1.34883,1.38852
1528183897055586,1.0480399999999999,-1.34994,1.3886100000000001
1528183897077487,1.0497299999999998,-1.35166,1.38985
1528183897093053,1.04998,-1.35401,1.39232
1528183897115052,1.04895,-1.3570799999999998,1.39612
1528183897137897,1.04799,-1.36065,1.39952
1528183897153097,1.04493,-1.36438,1.40457
1528183897175136,1.04239,-1.36804,1.4086100000000001
1528183897198054,1.03726,-1.3716700000000002,1.41513
1528183897216101,1.03213,-1.37455,1.421
1528183897236969,1.02682,-1.3765399999999999,1.4260700000000002
1528183897258087,1.02349,-1.37855,1.43078
1528183897275139,1.02214,-1.37944,1.4330399999999999
1528183897295864,1.0209700000000002,-1.37953,1.43436
1528183897317842,1.0201,-1.37951,1.43526
1528183897334774,1.01811,-1.37885,1.43656
1528183897355704,1.0152299999999999,-1.37814,1.4381899999999999
1528183897379641,1.0139799999999999,-1.37739,1.43876
1528183897394601,1.01322,-1.37646,1.43856
1528183897415579,1.0125600000000001,-1.37531,1.43789
1528183897437533,1.01291,-1.37382,1.43628
1528183897460479,1.01488,-1.37151,1.43228
1528183897475444,1.0193,-1.3694899999999999,1.4270200000000002
1528183897491341,1.02496,-1.36735,1.4214
1528183897514280,1.03243,-1.36459,1.41321
1528183897537273,1.04091,-1.3618700000000001,1.40415
1528183897551189,1.05081,-1.35901,1.39357
1528183897574120,1.06144,-1.35625,1.38198
1528183897597059,1.07375,-1.35371,1.36867
1528183897611022,1.08501,-1.35168,1.35566
1528183897633992,1.09629,-1.35045,1.34301
1528183897656902,1.10537,-1.34891,1.33165
1528183897677843,1.11261,-1.3476,1.32188
1528183897694799,1.11855,-1.34691,1.31239
1528183897716742,1.12175,-1.34629,1.3044200000000001
1528183897737974,1.12289,-1.34703,1.3002799999999999
1528183897754940,1.12252,-1.3474899999999999,1.29729
1528183897777029,1.12029,-1.34867,1.29744
1528183897798175,1.11566,-1.34992,1.29938
1528183897814783,1.10924,-1.35209,1.30273
1528183897844718,1.1005200000000002,-1.3542299999999998,1.30762
1528183897858711,1.09297,-1.35779,1.31372
1528183897875914,1.08524,-1.3606200000000002,1.31964
1528183897896832,1.07643,-1.3626200000000002,1.3252899999999999
1528183897917802,1.06758,-1.36479,1.3322200000000002
1528183897934758,1.0595,-1.36605,1.33766
1528183897957057,1.05407,-1.36615,1.34022
1528183897978511,1.0500200000000002,-1.36576,1.34189
1528183897994782,1.0485799999999998,-1.36532,1.3421100000000001
1528183898016722,1.04975,-1.3647799999999999,1.3399299999999998
1528183898038771,1.05217,-1.36429,1.3364200000000002
1528183898054340,1.05352,-1.36385,1.3324200000000002
1528183898077250,1.05498,-1.36448,1.3283399999999999
1528183898098335,1.05525,-1.3647,1.32342
1528183898115160,1.05595,-1.36517,1.31873
1528183898136888,1.06049,-1.3653899999999999,1.31074
1528183898158436,1.0672,-1.36511,1.30104
1528183898174420,1.07581,-1.36468,1.29025
1528183898197018,1.0837700000000001,-1.36299,1.27857
