timestamp,x,y,z,w
1528279097251279,-0.0574951,0.646667,-0.335999,-0.682373
1528279097275206,-0.0574951,0.646667,-0.335999,-0.682373
1528279097291164,-0.057251,0.646606,-0.336548,-0.68219
1528279097311149,-0.0565186,0.646912,-0.337708,-0.681396
1528279097336043,-0.0547485,0.648438,-0.33905,-0.679382
1528279097350010,-0.0494385,0.651794,-0.341248,-0.675476
1528279097370970,-0.0348511,0.656982,-0.343567,-0.670166
1528279097425829,-0.00531006,0.668091,-0.349304,-0.656982
1528279097427825,0.0317993,0.681763,-0.364685,-0.633423
1528279097433810,0.0718994,0.691467,-0.392151,-0.602417
1528279097446749,0.111206,0.696045,-0.42688,-0.566528
1528279097471682,0.147888,0.697388,-0.465576,-0.524475
1528279097491630,0.175171,0.693054,-0.510681,-0.477722
1528279097538503,0.19458,0.681519,-0.560059,-0.429016
1528279097539501,0.209717,0.66449,-0.609192,-0.378601
1528279097551468,0.221375,0.645386,-0.654297,-0.326294
1528279097566429,0.23053,0.625244,-0.694275,-0.271912
1528279097589368,0.236755,0.6026,-0.730286,-0.218018
1528279097613303,0.240295,0.579773,-0.760559,-0.16626
1528279097627267,0.240601,0.558411,-0.785217,-0.117371
1528279097650223,0.237183,0.539917,-0.804321,-0.0728149
1528279097673145,0.231018,0.524719,-0.818604,-0.0338745
1528279097694086,0.223145,0.511169,-0.830017,-0.000305176
1528279097711041,0.213745,0.498901,-0.839417,0.027832
1528279097732983,0.203613,0.488586,-0.846924,0.0508423
1528279097753929,0.193176,0.482361,-0.851624,0.0693359
1528279097770883,0.18103,0.481018,-0.85376,0.0830688
1528279097792823,0.169434,0.481262,-0.85498,0.0932007
1528279097813803,0.159363,0.481506,-0.856018,0.10022
1528279097830723,0.150574,0.483643,-0.855774,0.105225
1528279097852690,0.144043,0.486694,-0.854614,0.109802
1528279097874621,0.14032,0.489868,-0.852783,0.114197
1528279097890576,0.140991,0.489014,-0.852783,0.117493
1528279097913501,0.144714,0.485229,-0.854065,0.118896
1528279097951439,0.153687,0.477112,-0.857361,0.117004
1528279097953395,0.167114,0.467773,-0.860596,0.112427
1528279097973341,0.183044,0.45813,-0.863281,0.106323
