timestamp,x,y,z,w
1528279082011184,0.429382,0.410767,0.616028,-0.51709
1528279082026143,0.429443,0.410767,0.616089,-0.516968
1528279082050082,0.429443,0.410767,0.616089,-0.516907
1528279082071023,0.42926,0.41095,0.616028,-0.516968
1528279082085984,0.429016,0.411316,0.615845,-0.517151
1528279082109921,0.428711,0.411743,0.615601,-0.517334
1528279082130866,0.428406,0.412109,0.615295,-0.517639
1528279082187711,0.42804,0.412598,0.614807,-0.518127
1528279082188708,0.42749,0.413208,0.614197,-0.51886
1528279082192726,0.426941,0.41394,0.613403,-0.519653
1528279082206661,0.42627,0.414795,0.61261,-0.520508
1528279082230652,0.425537,0.415588,0.611816,-0.521362
1528279082246554,0.424927,0.416321,0.611084,-0.522156
1528279082288444,0.4245,0.41687,0.610291,-0.522949
1528279082298416,0.424133,0.417358,0.609558,-0.523743
1528279082304400,0.423706,0.417786,0.608826,-0.524597
1528279082326342,0.423462,0.418274,0.608032,-0.52533
1528279082349279,0.423279,0.41864,0.6073,-0.526001
1528279082371267,0.423157,0.418762,0.606934,-0.526489
1528279082387179,0.423157,0.41864,0.60675,-0.526733
1528279082410171,0.423279,0.418457,0.60675,-0.526794
1528279082432058,0.423279,0.418274,0.606934,-0.526733
1528279082447018,0.423157,0.418091,0.607239,-0.526611
1528279082470954,0.423035,0.417908,0.607788,-0.526245
1528279082491938,0.422974,0.417603,0.608521,-0.525696
1528279082507856,0.423096,0.416931,0.609558,-0.524902
1528279082530832,0.423523,0.416199,0.610718,-0.523804
1528279082551738,0.424255,0.415222,0.611938,-0.522583
1528279082567696,0.425171,0.413879,0.613464,-0.521118
1528279082590635,0.426392,0.412354,0.615051,-0.51947
1528279082612576,0.428223,0.410706,0.616333,-0.5177
1528279082627570,0.430359,0.408752,0.617615,-0.51593
1528279082650474,0.432861,0.406128,0.619141,-0.51416
1528279082672415,0.435608,0.403015,0.620728,-0.512329
1528279082694405,0.438538,0.39978,0.622192,-0.51062
1528279082710315,0.441223,0.396667,0.623535,-0.509094
1528279082733272,0.443359,0.393677,0.625061,-0.507629
1528279082754197,0.444641,0.391174,0.626648,-0.506409
1528279082770215,0.445129,0.389587,0.628052,-0.505493
1528279082793093,0.44458,0.388977,0.629272,-0.505005
1528279082814037,0.442871,0.389404,0.63031,-0.504822
1528279082831030,0.44043,0.390991,0.63092,-0.505005
1528279082852933,0.437378,0.39325,0.631287,-0.505432
1528279082873877,0.434143,0.395874,0.63147,-0.505981
1528279082890886,0.43103,0.398743,0.631165,-0.506775
1528279082912774,0.428345,0.401733,0.63031,-0.507751
1528279082933718,0.426331,0.404358,0.629089,-0.50885
1528279082956657,0.425049,0.406311,0.627563,-0.510193
1528279082972613,0.424622,0.407471,0.625793,-0.51178
1528279082994554,0.425049,0.407898,0.623901,-0.513489
1528279083010513,0.426147,0.407654,0.621704,-0.51532
1528279083033452,0.42749,0.407104,0.619385,-0.517456
1528279083054440,0.42865,0.406677,0.616821,-0.519958
1528279083070353,0.42926,0.406677,0.614075,-0.522705
1528279083093291,0.429138,0.407349,0.611145,-0.525696
1528279083114235,0.428528,0.40863,0.608154,-0.528687
1528279083130193,0.427368,0.410095,0.605652,-0.531311
1528279083153132,0.426086,0.411621,0.603577,-0.533508
1528279083174075,0.424927,0.412964,0.60199,-0.535156
1528279083191031,0.423828,0.414246,0.600952,-0.536255
1528279083212971,0.422974,0.415161,0.600403,-0.536865
1528279083235910,0.422302,0.415894,0.60022,-0.536987
1528279083250881,0.422241,0.416016,0.600281,-0.536926
1528279083279962,0.422363,0.415833,0.601074,-0.536011
1528279083296143,0.422974,0.414978,0.602661,-0.534424
1528279083318088,0.424194,0.413391,0.604858,-0.532227
1528279083339030,0.425903,0.411255,0.607483,-0.529541
1528279083355985,0.427673,0.40863,0.610413,-0.526733
1528279083377926,0.429077,0.406311,0.613342,-0.524048
1528279083399930,0.429749,0.404724,0.615784,-0.52179
1528279083415826,0.429932,0.403992,0.617798,-0.519897
1528279083437973,0.429565,0.403931,0.619507,-0.518188
1528279083459022,0.428894,0.404053,0.621155,-0.516602
1528279083475974,0.428223,0.404236,0.622864,-0.515015
1528279083497971,0.427795,0.404175,0.624512,-0.513428
1528279083519386,0.427734,0.403809,0.625916,-0.512085
1528279083535107,0.427734,0.403259,0.627014,-0.511108
1528279083558042,0.427856,0.402893,0.627563,-0.51062
1528279083579013,0.427917,0.402832,0.627563,-0.51062
1528279083595943,0.42804,0.403015,0.627014,-0.510986
1528279083633179,0.428284,0.403076,0.626221,-0.511719
1528279083639215,0.428528,0.403137,0.625183,-0.512756
1528279083655782,0.428833,0.403137,0.62384,-0.51416
1528279083677930,0.429077,0.403381,0.62207,-0.51593
1528279083699928,0.428772,0.404053,0.619934,-0.518188
1528279083716008,0.427856,0.405396,0.617554,-0.520691
1528279083738754,0.426453,0.407349,0.614929,-0.523438
1528279083759507,0.424805,0.409607,0.612366,-0.526062
1528279083775495,0.422974,0.411743,0.610107,-0.528442
1528279083801440,0.421326,0.413696,0.608215,-0.530457
1528279083819750,0.419922,0.415283,0.606689,-0.532043
1528279083835340,0.41864,0.416382,0.605774,-0.533264
1528279083858281,0.417603,0.41748,0.604919,-0.534119
1528279083879344,0.416809,0.418335,0.604309,-0.53479
1528279083911175,0.416077,0.418762,0.604126,-0.535278
1528279083917913,0.415344,0.418945,0.604309,-0.535461
1528279083939480,0.414795,0.419189,0.604492,-0.535522
1528279083955096,0.414124,0.419373,0.604797,-0.535522
1528279083962397,0.41333,0.419556,0.605469,-0.535278
1528279083983455,0.412292,0.419983,0.606262,-0.534851
1528279084006301,0.411011,0.420715,0.606934,-0.534424
1528279084024382,0.40979,0.421753,0.607544,-0.533936
1528279084044323,0.408569,0.422729,0.608154,-0.533386
1528279084065960,0.40741,0.423645,0.608643,-0.532898
1528279084081644,0.406494,0.424438,0.609009,-0.532593
1528279084104334,0.405945,0.425293,0.609009,-0.532349
1528279084126525,0.405762,0.426025,0.608704,-0.532227
1528279084141375,0.405884,0.426758,0.608032,-0.532349
1528279084164245,0.405945,0.427551,0.606934,-0.532898
1528279084186323,0.406067,0.428467,0.605408,-0.533875
1528279084202279,0.406311,0.429382,0.603516,-0.535034
1528279084223224,0.406616,0.430054,0.601685,-0.536316
1528279084246215,0.406799,0.430603,0.599976,-0.537659
1528279084262128,0.406738,0.431152,0.598145,-0.539307
1528279084291090,0.406006,0.43219,0.596008,-0.541321
1528279084306053,0.404724,0.433838,0.593628,-0.54364
1528279084322013,0.402893,0.435608,0.591309,-0.546082
1528279084345949,0.401123,0.437439,0.58905,-0.54834
1528279084365896,0.399536,0.438843,0.587097,-0.550476
1528279084382852,0.398254,0.439453,0.585632,-0.55249
1528279084403795,0.397339,0.439331,0.584595,-0.554382
1528279084425685,0.39679,0.438721,0.583801,-0.55603
1528279084440697,0.396729,0.437805,0.583374,-0.557312
1528279084463634,0.397034,0.436523,0.583313,-0.558167
1528279084485576,0.397705,0.434631,0.58374,-0.558655
1528279084501565,0.398499,0.432556,0.584534,-0.558899
1528279084523684,0.399597,0.430298,0.58551,-0.558838
1528279084545813,0.400879,0.427917,0.586731,-0.558472
1528279084561031,0.402283,0.425354,0.588135,-0.557861
1528279084583279,0.403687,0.422852,0.589905,-0.556946
