timestamp,x,y,z,w
1528186118391539,0.640198,-0.0784302,0.755981,-0.111633
1528186118414478,0.640381,-0.0755005,0.755737,-0.114197
1528186118429439,0.640625,-0.072937,0.755371,-0.116699
1528186118454371,0.64093,-0.0704956,0.754944,-0.119385
1528186118468334,0.640991,-0.067749,0.7547,-0.122131
1528186118489277,0.640869,-0.0653076,0.754578,-0.124817
1528186118513217,0.640869,-0.0631714,0.754333,-0.127441
1528186118559093,0.640869,-0.0610962,0.754028,-0.130127
1528186118567071,0.640747,-0.059021,0.753784,-0.133118
1528186118568068,0.640442,-0.0567017,0.753601,-0.136475
1528186118590009,0.639893,-0.0544434,0.753479,-0.140686
1528186118602975,0.639465,-0.0527954,0.75293,-0.145996
1528186118623917,0.639282,-0.0525513,0.751709,-0.152893
1528186118647855,0.639465,-0.0565186,0.74939,-0.162048
1528186118694730,0.636353,-0.0667725,0.747864,-0.17688
1528186118694730,0.633545,-0.0791626,0.744324,-0.195557
1528186118707694,0.629272,-0.0946045,0.739319,-0.219971
1528186118722655,0.621155,-0.114563,0.733765,-0.250122
1528186118744597,0.609253,-0.136414,0.72644,-0.286987
1528186118768532,0.591797,-0.15686,0.716492,-0.33429
1528186118789474,0.568481,-0.176331,0.703552,-0.388245
1528186118806431,0.540588,-0.198425,0.686646,-0.443787
1528186118828371,0.509277,-0.222656,0.664856,-0.499023
1528186118857294,0.475769,-0.246826,0.638367,-0.552429
1528186118866272,0.442871,-0.270935,0.608398,-0.60022
1528186118889213,0.409851,-0.292725,0.576843,-0.643127
1528186118917134,0.376099,-0.311707,0.54541,-0.681091
1528186118926111,0.342041,-0.326111,0.514587,-0.715454
1528186118949051,0.309753,-0.337219,0.485046,-0.745056
1528186118970991,0.281189,-0.346802,0.458191,-0.768616
1528186118985977,0.255066,-0.354492,0.434265,-0.787842
1528186119024886,0.232422,-0.360779,0.41333,-0.803162
1528186119029869,0.216248,-0.365967,0.394714,-0.814575
1528186119046832,0.204041,-0.368958,0.379211,-0.82373
1528186119068730,0.193787,-0.369019,0.369019,-0.83075
1528186119089699,0.187256,-0.36731,0.364502,-0.835022
1528186119106627,0.185547,-0.362976,0.368347,-0.835571
1528186119128569,0.177673,-0.353149,0.379456,-0.836487
1528186119149551,0.168274,-0.341675,0.391724,-0.837585
1528186119173452,0.170532,-0.325378,0.406982,-0.836304
1528186119196389,0.186401,-0.30835,0.424072,-0.830872
1528186119209354,0.208313,-0.298523,0.437988,-0.822021
1528186119225311,0.233398,-0.288086,0.449036,-0.812988
1528186119249248,0.250488,-0.285828,0.447693,-0.809387
